Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,655.0
325.97037979492995,698.0
326.23603983736626,686.0
326.50169920302244,709.0
326.7673578847678,696.0
327.0330158754714,712.0
327.2986731680023,721.0
327.56432975523006,701.0
327.8299856300235,704.0
328.0956407852518,719.0
328.36129521378444,695.0
328.62694890849036,711.0
328.89260186223873,711.0
329.1582540678989,711.0
329.42390551833995,704.0
329.68955620643095,707.0
329.95520612504123,703.0
330.22085526704,695.0
330.48650362529634,688.0
330.75215119267943,690.0
331.0177979620585,714.0
331.28344392630265,708.0
331.54908907828127,694.0
331.8147334108633,695.0
332.080376916918,687.0
332.34601958931455,704.0
332.6116614209222,695.0
332.8773024046101,710.0
333.14294253324726,699.0
333.4085817997031,679.0
333.67422019684665,696.0
333.9398577175471,705.0
334.20549435467376,701.0
334.4711301010957,705.0
334.7367649496821,701.0
335.00239889330214,705.0
335.2680319248251,706.0
335.53366403712005,687.0
335.7992952230561,680.0
336.06492547550266,690.0
336.3305547873287,695.0
336.5961831514035,711.0
336.86181056059627,700.0
337.1274370077761,707.0
337.3930624858122,692.0
337.6586869875738,683.0
337.92431050593,696.0
338.18993303375,718.0
338.45555456390304,693.0
338.7211750892583,680.0
338.9867946026848,693.0
339.25241309705194,695.0
339.5180305652288,693.0
339.78364700008444,701.0
340.04926239448827,714.0
340.3148767413094,695.0
340.5804900334169,673.0
340.84610226368,693.0
341.11171342496795,688.0
341.3773235101499,688.0
341.6429325120949,686.0
341.9085404236723,699.0
342.1741472377513,708.0
342.4397529472009,708.0
342.7053575448904,705.0
342.970961023689,708.0
343.23656337646577,694.0
343.50216459609004,696.0
343.76776467543084,713.0
344.03336360735744,709.0
344.298961384739,693.0
344.5645580004447,710.0
344.8301534473438,700.0
345.0957477183053,706.0
345.36134080619854,702.0
345.6269327038926,719.0
345.8925234042567,702.0
346.15811290016,703.0
346.4237011844718,695.0
346.689288250061,691.0
346.9548740897971,699.0
347.22045869654914,696.0
347.48604206318623,702.0
347.7516241825777,707.0
348.0172050475926,708.0
348.28278465110014,717.0
348.54836298596956,715.0
348.81394004507,702.0
349.07951582127066,695.0
349.34509030744067,709.0
349.61066349644926,711.0
349.87623538116554,708.0
350.14180595445873,718.0
350.40737520919805,685.0
350.6729431382527,676.0
350.9385097344918,706.0
351.2040749907844,695.0
351.4696389,693.0
351.73520145500754,696.0
352.00076264867624,685.0
352.26632247387533,705.0
352.531880923474,709.0
352.7974379903412,704.0
353.0629936673465,689.0
353.32854794735886,682.0
353.59410082324735,692.0
353.8596522878814,690.0
354.12520233413005,683.0
354.39075095486237,702.0
354.65629814294783,704.0
354.92184389125543,717.0
355.1873881926543,718.0
355.45293104001377,697.0
355.7184724262029,695.0
355.98401234409084,721.0
356.249550786547,723.0
356.51508774644026,712.0
356.78062321664,686.0
357.0461571900153,699.0
357.31168965943544,705.0
357.5772206177695,710.0
357.8427500578867,728.0
358.10827797265625,700.0
358.3738043549473,724.0
358.63932919762897,727.0
358.90485249357056,722.0
359.1703742356412,716.0
359.43589441670997,694.0
359.70141302964623,692.0
359.966930067319,684.0
360.23244552259763,683.0
360.49795938835115,720.0
360.76347165744875,706.0
361.0289823227597,689.0
361.2944913771531,699.0
361.55999881349817,699.0
361.82550462466406,706.0
362.09100880352,708.0
362.3565113429351,686.0
362.6220122357787,692.0
362.8875114749197,693.0
363.15300905322755,698.0
363.4185049635713,703.0
363.68399919882006,711.0
363.9494917518432,691.0
364.21498261550977,694.0
364.480471782689,707.0
364.74595924625,716.0
365.01144499906206,721.0
365.27692903399424,700.0
365.54241134391583,708.0
365.80789192169595,700.0
366.0733707602038,705.0
366.3388478523085,685.0
366.60432319087926,682.0
366.8697967687854,704.0
367.1352685788958,691.0
367.40073861408,690.0
367.66620686720694,689.0
367.9316733311458,692.0
368.1971379987659,694.0
368.4626008629363,699.0
368.72806191652626,702.0
368.99352115240487,686.0
369.2589785634414,724.0
369.524434142505,704.0
369.78988788246477,711.0
370.05533977619,689.0
370.3207898165498,714.0
370.5862379964134,683.0
370.85168430865,722.0
371.11712874612874,706.0
371.3825713017187,691.0
371.64801196828927,695.0
371.9134507387095,697.0
372.17888760584856,697.0
372.4443225625757,699.0
372.70975560176,702.0
372.9751867162708,710.0
373.24061589897707,696.0
373.5060431427481,694.0
373.7714684404531,690.0
374.03689178496126,689.0
374.30231316914166,690.0
374.56773258586367,710.0
374.83315002799617,700.0
375.09856548840855,695.0
375.36397895997004,704.0
375.6293904355496,716.0
375.89479990801664,713.0
376.16020737024024,732.0
376.4256128150895,705.0
376.6910162354337,713.0
376.9564176241421,709.0
377.22181697408365,714.0
377.48721427812774,709.0
377.7526095291435,711.0
378.01800272,698.0
378.28339384356656,712.0
378.54878289271227,688.0
378.81416986030627,740.0
379.07955473921794,700.0
379.34493752231623,693.0
379.61031820247047,704.0
379.87569677254976,721.0
380.1410732254234,686.0
380.4064475539604,682.0
380.67181975102994,683.0
380.93718980950143,702.0
381.20255772224385,725.0
381.4679234821264,701.0
381.7332870820183,700.0
381.9986485147888,701.0
382.2640077733069,689.0
382.5293648504419,711.0
382.79471973906294,692.0
383.0600724320393,714.0
383.32542292223997,710.0
383.59077120253437,701.0
383.8561172657915,710.0
384.1214611048805,707.0
384.3868027126708,708.0
384.6521420820313,699.0
384.9174792058312,700.0
385.18281407694,695.0
385.4481466882266,713.0
385.71347703256015,713.0
385.97880510281,719.0
386.24413089184526,709.0
386.5094543925351,705.0
386.7747755977486,735.0
387.04009450035517,695.0
387.3054110932237,712.0
387.5707253692237,709.0
387.83603732122407,689.0
388.10134694209415,691.0
388.36665422470304,696.0
388.63195916192,696.0
388.89726174661416,699.0
389.1625619716546,713.0
389.42785982991074,725.0
389.6931553142515,681.0
389.95844841754626,698.0
390.2237391326641,681.0
390.4890274524742,722.0
390.7543133698457,709.0
