Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,658.0
325.70471908284435,676.0
325.97037979492995,709.0
326.23603983736626,688.0
326.50169920302244,702.0
326.7673578847678,709.0
327.0330158754714,725.0
327.2986731680023,698.0
327.56432975523006,722.0
327.8299856300235,708.0
328.0956407852518,731.0
328.36129521378444,709.0
328.62694890849036,731.0
328.89260186223873,713.0
329.1582540678989,713.0
329.42390551833995,708.0
329.68955620643095,689.0
329.95520612504123,692.0
330.22085526704,673.0
330.48650362529634,684.0
330.75215119267943,687.0
331.0177979620585,682.0
331.28344392630265,700.0
331.54908907828127,712.0
331.8147334108633,705.0
332.080376916918,708.0
332.34601958931455,698.0
332.6116614209222,697.0
332.8773024046101,723.0
333.14294253324726,720.0
333.4085817997031,690.0
333.67422019684665,698.0
333.9398577175471,713.0
334.20549435467376,711.0
334.4711301010957,702.0
334.7367649496821,710.0
335.00239889330214,687.0
335.2680319248251,700.0
335.53366403712005,695.0
335.7992952230561,689.0
336.06492547550266,673.0
336.3305547873287,699.0
336.5961831514035,721.0
336.86181056059627,694.0
337.1274370077761,703.0
337.3930624858122,711.0
337.6586869875738,691.0
337.92431050593,716.0
338.18993303375,715.0
338.45555456390304,710.0
338.7211750892583,688.0
338.9867946026848,702.0
339.25241309705194,704.0
339.5180305652288,702.0
339.78364700008444,705.0
340.04926239448827,708.0
340.3148767413094,706.0
340.5804900334169,690.0
340.84610226368,702.0
341.11171342496795,679.0
341.3773235101499,701.0
341.6429325120949,702.0
341.9085404236723,716.0
342.1741472377513,720.0
342.4397529472009,716.0
342.7053575448904,701.0
342.970961023689,713.0
343.23656337646577,700.0
343.50216459609004,708.0
343.76776467543084,694.0
344.03336360735744,714.0
344.298961384739,693.0
344.5645580004447,698.0
344.8301534473438,719.0
345.0957477183053,695.0
345.36134080619854,706.0
345.6269327038926,724.0
345.8925234042567,705.0
346.15811290016,702.0
346.4237011844718,694.0
346.689288250061,705.0
346.9548740897971,700.0
347.22045869654914,709.0
347.48604206318623,692.0
347.7516241825777,697.0
348.0172050475926,713.0
348.28278465110014,724.0
348.54836298596956,703.0
348.81394004507,702.0
349.07951582127066,690.0
349.34509030744067,693.0
349.61066349644926,717.0
349.87623538116554,714.0
350.14180595445873,698.0
350.40737520919805,686.0
350.6729431382527,693.0
350.9385097344918,695.0
351.2040749907844,704.0
351.4696389,701.0
351.73520145500754,708.0
352.00076264867624,716.0
352.26632247387533,730.0
352.531880923474,702.0
352.7974379903412,696.0
353.0629936673465,711.0
353.32854794735886,694.0
353.59410082324735,691.0
353.8596522878814,704.0
354.12520233413005,703.0
354.39075095486237,710.0
354.65629814294783,693.0
354.92184389125543,712.0
355.1873881926543,709.0
355.45293104001377,690.0
355.7184724262029,691.0
355.98401234409084,727.0
356.249550786547,712.0
356.51508774644026,712.0
356.78062321664,683.0
357.0461571900153,707.0
357.31168965943544,713.0
357.5772206177695,707.0
357.8427500578867,716.0
358.10827797265625,706.0
358.3738043549473,706.0
358.63932919762897,720.0
358.90485249357056,716.0
359.1703742356412,696.0
359.43589441670997,699.0
359.70141302964623,718.0
359.966930067319,690.0
360.23244552259763,680.0
360.49795938835115,717.0
360.76347165744875,719.0
361.0289823227597,689.0
361.2944913771531,707.0
361.55999881349817,696.0
361.82550462466406,693.0
362.09100880352,707.0
362.3565113429351,705.0
362.6220122357787,705.0
362.8875114749197,722.0
363.15300905322755,697.0
363.4185049635713,700.0
363.68399919882006,699.0
363.9494917518432,705.0
364.21498261550977,717.0
364.480471782689,715.0
364.74595924625,713.0
365.01144499906206,712.0
365.27692903399424,707.0
365.54241134391583,707.0
365.80789192169595,701.0
366.0733707602038,711.0
366.3388478523085,689.0
366.60432319087926,690.0
366.8697967687854,702.0
367.1352685788958,717.0
367.40073861408,693.0
367.66620686720694,706.0
367.9316733311458,709.0
368.1971379987659,719.0
368.4626008629363,700.0
368.72806191652626,693.0
368.99352115240487,680.0
369.2589785634414,710.0
369.524434142505,710.0
369.78988788246477,710.0
370.05533977619,701.0
370.3207898165498,712.0
370.5862379964134,703.0
370.85168430865,701.0
371.11712874612874,705.0
371.3825713017187,686.0
371.64801196828927,690.0
371.9134507387095,707.0
372.17888760584856,707.0
372.4443225625757,708.0
372.70975560176,688.0
372.9751867162708,701.0
373.24061589897707,698.0
373.5060431427481,685.0
373.7714684404531,709.0
374.03689178496126,702.0
374.30231316914166,695.0
374.56773258586367,699.0
374.83315002799617,693.0
375.09856548840855,677.0
375.36397895997004,710.0
375.6293904355496,714.0
375.89479990801664,708.0
376.16020737024024,718.0
376.4256128150895,698.0
376.6910162354337,706.0
376.9564176241421,712.0
377.22181697408365,702.0
377.48721427812774,689.0
377.7526095291435,706.0
378.01800272,705.0
378.28339384356656,733.0
378.54878289271227,705.0
378.81416986030627,734.0
379.07955473921794,693.0
379.34493752231623,700.0
379.61031820247047,712.0
379.87569677254976,705.0
380.1410732254234,697.0
380.4064475539604,700.0
380.67181975102994,705.0
380.93718980950143,707.0
381.20255772224385,695.0
381.4679234821264,708.0
381.7332870820183,706.0
381.9986485147888,710.0
382.2640077733069,700.0
382.5293648504419,698.0
382.79471973906294,705.0
383.0600724320393,704.0
383.32542292223997,710.0
383.59077120253437,693.0
383.8561172657915,702.0
384.1214611048805,706.0
384.3868027126708,698.0
384.6521420820313,685.0
384.9174792058312,697.0
385.18281407694,689.0
385.4481466882266,709.0
385.71347703256015,717.0
385.97880510281,708.0
386.24413089184526,700.0
386.5094543925351,696.0
386.7747755977486,727.0
387.04009450035517,698.0
387.3054110932237,714.0
387.5707253692237,690.0
387.83603732122407,690.0
388.10134694209415,695.0
388.36665422470304,689.0
388.63195916192,690.0
388.89726174661416,707.0
389.1625619716546,705.0
389.42785982991074,719.0
389.6931553142515,695.0
389.95844841754626,695.0
390.2237391326641,692.0
390.4890274524742,708.0
390.7543133698457,710.0
391.019596877648,699.0
391.28487796875,700.0
391.5501566360211,689.0
391.81543287233023,691.0
392.0807066705468,714.0
392.3459780235399,706.0
392.6112469241787,693.0
392.87651336533247,684.0
393.1417773398703,704.0
393.4070388406614,695.0
393.6722978605749,695.0
393.93755439248,709.0
394.2028084292459,694.0
394.46805996374184,701.0
394.73330898883694,710.0
394.99855549740033,701.0
395.26379948230124,710.0
395.5290409364089,719.0
395.79427985259235,693.0
396.05951622372095,713.0
396.3247500426638,700.0
396.58998130229,669.0
396.85520999546884,693.0
397.1204361150694,692.0
397.38565965396106,688.0
397.6508806050127,682.0
397.9160989610938,711.0
398.1813147150733,700.0
398.44652785982055,698.0
398.71173838820454,696.0
398.97694629309467,679.0
399.24215156735994,703.0
399.50735420386974,683.0
399.77255419549306,698.0
400.0377515350991,699.0
400.3029462155571,690.0
400.56813822973623,690.0
400.8333275705056,705.0
401.0985142307346,693.0
401.3636982032922,694.0
