Wavelength,Intensity
324.907733,719.0
325.17339567824854,640.0
325.4390577082402,618.0
325.70471908284435,657.0
325.97037979492995,697.0
326.23603983736626,686.0
326.50169920302244,702.0
326.7673578847678,705.0
327.0330158754714,716.0
327.2986731680023,706.0
327.56432975523006,706.0
327.8299856300235,705.0
328.0956407852518,690.0
328.36129521378444,687.0
328.62694890849036,709.0
328.89260186223873,713.0
329.1582540678989,705.0
329.42390551833995,715.0
329.68955620643095,700.0
329.95520612504123,703.0
330.22085526704,694.0
330.48650362529634,692.0
330.75215119267943,690.0
331.0177979620585,690.0
331.28344392630265,703.0
331.54908907828127,686.0
331.8147334108633,690.0
332.080376916918,698.0
332.34601958931455,694.0
332.6116614209222,699.0
332.8773024046101,720.0
333.14294253324726,702.0
333.4085817997031,698.0
333.67422019684665,704.0
333.9398577175471,705.0
334.20549435467376,689.0
334.4711301010957,701.0
334.7367649496821,704.0
335.00239889330214,698.0
335.2680319248251,700.0
335.53366403712005,706.0
335.7992952230561,694.0
336.06492547550266,698.0
336.3305547873287,684.0
336.5961831514035,716.0
336.86181056059627,690.0
337.1274370077761,711.0
337.3930624858122,688.0
337.6586869875738,677.0
337.92431050593,708.0
338.18993303375,704.0
338.45555456390304,699.0
338.7211750892583,699.0
338.9867946026848,692.0
339.25241309705194,701.0
339.5180305652288,680.0
339.78364700008444,711.0
340.04926239448827,715.0
340.3148767413094,712.0
340.5804900334169,681.0
340.84610226368,704.0
341.11171342496795,691.0
341.3773235101499,698.0
341.6429325120949,702.0
341.9085404236723,690.0
342.1741472377513,696.0
342.4397529472009,702.0
342.7053575448904,710.0
342.970961023689,711.0
343.23656337646577,692.0
343.50216459609004,699.0
343.76776467543084,715.0
344.03336360735744,709.0
344.298961384739,705.0
344.5645580004447,697.0
344.8301534473438,709.0
345.0957477183053,690.0
345.36134080619854,708.0
345.6269327038926,712.0
345.8925234042567,707.0
346.15811290016,705.0
346.4237011844718,702.0
346.689288250061,705.0
346.9548740897971,712.0
347.22045869654914,714.0
347.48604206318623,709.0
347.7516241825777,704.0
348.0172050475926,712.0
348.28278465110014,725.0
348.54836298596956,700.0
348.81394004507,714.0
349.07951582127066,691.0
349.34509030744067,710.0
349.61066349644926,713.0
349.87623538116554,704.0
350.14180595445873,707.0
350.40737520919805,691.0
350.6729431382527,691.0
350.9385097344918,687.0
351.2040749907844,687.0
351.4696389,693.0
351.73520145500754,699.0
352.00076264867624,698.0
352.26632247387533,724.0
352.531880923474,718.0
352.7974379903412,709.0
353.0629936673465,683.0
353.32854794735886,697.0
353.59410082324735,709.0
353.8596522878814,689.0
354.12520233413005,709.0
354.39075095486237,705.0
354.65629814294783,701.0
354.92184389125543,711.0
355.1873881926543,705.0
355.45293104001377,703.0
355.7184724262029,694.0
355.98401234409084,716.0
356.249550786547,703.0
356.51508774644026,721.0
356.78062321664,693.0
357.0461571900153,688.0
357.31168965943544,710.0
357.5772206177695,713.0
357.8427500578867,711.0
358.10827797265625,703.0
358.3738043549473,710.0
358.63932919762897,728.0
358.90485249357056,690.0
359.1703742356412,711.0
359.43589441670997,702.0
359.70141302964623,702.0
359.966930067319,694.0
360.23244552259763,687.0
360.49795938835115,720.0
360.76347165744875,728.0
361.0289823227597,704.0
361.2944913771531,688.0
361.55999881349817,688.0
361.82550462466406,701.0
362.09100880352,696.0
362.3565113429351,704.0
362.6220122357787,699.0
362.8875114749197,709.0
363.15300905322755,704.0
363.4185049635713,708.0
363.68399919882006,701.0
363.9494917518432,695.0
364.21498261550977,694.0
364.480471782689,693.0
364.74595924625,718.0
365.01144499906206,707.0
365.27692903399424,708.0
365.54241134391583,717.0
365.80789192169595,694.0
366.0733707602038,702.0
366.3388478523085,698.0
366.60432319087926,689.0
366.8697967687854,710.0
367.1352685788958,715.0
367.40073861408,718.0
367.66620686720694,713.0
367.9316733311458,707.0
368.1971379987659,704.0
368.4626008629363,697.0
368.72806191652626,700.0
368.99352115240487,680.0
369.2589785634414,706.0
369.524434142505,715.0
369.78988788246477,694.0
370.05533977619,697.0
