Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,670.0
325.97037979492995,701.0
326.23603983736626,690.0
326.50169920302244,705.0
326.7673578847678,708.0
327.0330158754714,693.0
327.2986731680023,691.0
327.56432975523006,724.0
327.8299856300235,719.0
328.0956407852518,705.0
328.36129521378444,714.0
328.62694890849036,704.0
328.89260186223873,714.0
329.1582540678989,692.0
329.42390551833995,701.0
329.68955620643095,700.0
329.95520612504123,698.0
330.22085526704,679.0
330.48650362529634,698.0
330.75215119267943,690.0
331.0177979620585,700.0
331.28344392630265,698.0
331.54908907828127,699.0
331.8147334108633,700.0
332.080376916918,691.0
332.34601958931455,710.0
332.6116614209222,705.0
332.8773024046101,725.0
333.14294253324726,701.0
333.4085817997031,699.0
333.67422019684665,703.0
333.9398577175471,693.0
334.20549435467376,705.0
334.4711301010957,708.0
334.7367649496821,707.0
335.00239889330214,704.0
335.2680319248251,695.0
335.53366403712005,714.0
335.7992952230561,685.0
336.06492547550266,694.0
336.3305547873287,684.0
336.5961831514035,712.0
336.86181056059627,690.0
337.1274370077761,690.0
337.3930624858122,693.0
337.6586869875738,695.0
337.92431050593,703.0
338.18993303375,696.0
338.45555456390304,709.0
338.7211750892583,695.0
338.9867946026848,697.0
339.25241309705194,705.0
339.5180305652288,695.0
339.78364700008444,700.0
340.04926239448827,696.0
340.3148767413094,705.0
340.5804900334169,693.0
340.84610226368,721.0
341.11171342496795,681.0
341.3773235101499,695.0
341.6429325120949,695.0
341.9085404236723,686.0
342.1741472377513,697.0
342.4397529472009,696.0
342.7053575448904,695.0
342.970961023689,715.0
343.23656337646577,702.0
343.50216459609004,702.0
343.76776467543084,707.0
344.03336360735744,711.0
344.298961384739,709.0
344.5645580004447,692.0
344.8301534473438,693.0
345.0957477183053,682.0
345.36134080619854,709.0
345.6269327038926,717.0
345.8925234042567,707.0
346.15811290016,708.0
346.4237011844718,693.0
346.689288250061,708.0
346.9548740897971,703.0
347.22045869654914,709.0
347.48604206318623,702.0
347.7516241825777,700.0
348.0172050475926,711.0
348.28278465110014,702.0
348.54836298596956,697.0
348.81394004507,707.0
349.07951582127066,694.0
349.34509030744067,698.0
349.61066349644926,697.0
349.87623538116554,685.0
350.14180595445873,693.0
350.40737520919805,675.0
350.6729431382527,698.0
350.9385097344918,695.0
351.2040749907844,705.0
351.4696389,700.0
351.73520145500754,702.0
352.00076264867624,695.0
352.26632247387533,724.0
352.531880923474,702.0
352.7974379903412,704.0
353.0629936673465,688.0
353.32854794735886,688.0
353.59410082324735,701.0
353.8596522878814,697.0
354.12520233413005,718.0
354.39075095486237,701.0
354.65629814294783,698.0
354.92184389125543,714.0
355.1873881926543,716.0
355.45293104001377,686.0
355.7184724262029,709.0
355.98401234409084,710.0
356.249550786547,718.0
356.51508774644026,698.0
356.78062321664,705.0
357.0461571900153,706.0
357.31168965943544,701.0
357.5772206177695,705.0
357.8427500578867,726.0
358.10827797265625,706.0
358.3738043549473,703.0
358.63932919762897,720.0
358.90485249357056,710.0
359.1703742356412,700.0
359.43589441670997,682.0
359.70141302964623,697.0
359.966930067319,693.0
360.23244552259763,693.0
360.49795938835115,714.0
360.76347165744875,721.0
361.0289823227597,677.0
361.2944913771531,676.0
361.55999881349817,699.0
361.82550462466406,711.0
362.09100880352,712.0
362.3565113429351,699.0
362.6220122357787,715.0
362.8875114749197,714.0
363.15300905322755,710.0
363.4185049635713,685.0
363.68399919882006,691.0
363.9494917518432,690.0
364.21498261550977,690.0
364.480471782689,711.0
364.74595924625,706.0
365.01144499906206,714.0
365.27692903399424,704.0
365.54241134391583,701.0
365.80789192169595,705.0
366.0733707602038,695.0
366.3388478523085,702.0
366.60432319087926,694.0
366.8697967687854,700.0
367.1352685788958,708.0
367.40073861408,711.0
367.66620686720694,699.0
367.9316733311458,697.0
368.1971379987659,699.0
368.4626008629363,691.0
368.72806191652626,681.0
368.99352115240487,671.0
369.2589785634414,710.0
369.524434142505,718.0
369.78988788246477,699.0
370.05533977619,686.0
370.3207898165498,702.0
370.5862379964134,693.0
370.85168430865,694.0
371.11712874612874,706.0
371.3825713017187,701.0
371.64801196828927,677.0
371.9134507387095,688.0
372.17888760584856,686.0
372.4443225625757,684.0
372.70975560176,705.0
372.9751867162708,711.0
373.24061589897707,686.0
373.5060431427481,690.0
373.7714684404531,690.0
374.03689178496126,694.0
374.30231316914166,695.0
374.56773258586367,718.0
374.83315002799617,695.0
375.09856548840855,697.0
375.36397895997004,730.0
375.6293904355496,704.0
375.89479990801664,689.0
376.16020737024024,713.0
376.4256128150895,707.0
376.6910162354337,687.0
376.9564176241421,714.0
377.22181697408365,702.0
377.48721427812774,693.0
377.7526095291435,699.0
378.01800272,693.0
378.28339384356656,710.0
378.54878289271227,698.0
378.81416986030627,719.0
379.07955473921794,685.0
379.34493752231623,681.0
379.61031820247047,713.0
379.87569677254976,730.0
380.1410732254234,700.0
380.4064475539604,702.0
380.67181975102994,699.0
380.93718980950143,696.0
381.20255772224385,706.0
381.4679234821264,712.0
381.7332870820183,684.0
381.9986485147888,696.0
382.2640077733069,695.0
382.5293648504419,694.0
382.79471973906294,685.0
383.0600724320393,696.0
383.32542292223997,685.0
383.59077120253437,701.0
383.8561172657915,704.0
384.1214611048805,705.0
384.3868027126708,693.0
384.6521420820313,691.0
384.9174792058312,699.0
385.18281407694,689.0
385.4481466882266,698.0
385.71347703256015,715.0
385.97880510281,719.0
386.24413089184526,706.0
386.5094543925351,706.0
386.7747755977486,737.0
387.04009450035517,690.0
387.3054110932237,702.0
387.5707253692237,703.0
387.83603732122407,692.0
388.10134694209415,672.0
388.36665422470304,688.0
388.63195916192,685.0
388.89726174661416,702.0
389.1625619716546,723.0
389.42785982991074,712.0
389.6931553142515,693.0
389.95844841754626,682.0
390.2237391326641,696.0
390.4890274524742,712.0
390.7543133698457,694.0
