Wavelength,Intensity
324.907733,698.0
325.17339567824854,595.0
325.4390577082402,640.0
325.70471908284435,660.0
325.97037979492995,706.0
326.23603983736626,689.0
326.50169920302244,717.0
326.7673578847678,722.0
327.0330158754714,697.0
327.2986731680023,712.0
327.56432975523006,698.0
327.8299856300235,727.0
328.0956407852518,710.0
328.36129521378444,686.0
328.62694890849036,718.0
328.89260186223873,703.0
329.1582540678989,711.0
329.42390551833995,718.0
329.68955620643095,708.0
329.95520612504123,698.0
330.22085526704,706.0
330.48650362529634,706.0
330.75215119267943,687.0
331.0177979620585,698.0
331.28344392630265,699.0
331.54908907828127,708.0
331.8147334108633,695.0
332.080376916918,710.0
332.34601958931455,713.0
332.6116614209222,707.0
332.8773024046101,714.0
333.14294253324726,711.0
333.4085817997031,706.0
333.67422019684665,696.0
333.9398577175471,704.0
334.20549435467376,697.0
334.4711301010957,706.0
334.7367649496821,705.0
335.00239889330214,704.0
335.2680319248251,709.0
335.53366403712005,710.0
335.7992952230561,678.0
336.06492547550266,680.0
336.3305547873287,703.0
336.5961831514035,723.0
336.86181056059627,709.0
337.1274370077761,710.0
337.3930624858122,707.0
337.6586869875738,686.0
337.92431050593,698.0
338.18993303375,699.0
338.45555456390304,736.0
338.7211750892583,700.0
338.9867946026848,699.0
339.25241309705194,715.0
339.5180305652288,710.0
339.78364700008444,698.0
340.04926239448827,712.0
340.3148767413094,702.0
340.5804900334169,676.0
340.84610226368,703.0
341.11171342496795,704.0
341.3773235101499,704.0
341.6429325120949,713.0
341.9085404236723,698.0
342.1741472377513,717.0
342.4397529472009,706.0
342.7053575448904,703.0
342.970961023689,697.0
343.23656337646577,695.0
343.50216459609004,692.0
343.76776467543084,693.0
344.03336360735744,694.0
344.298961384739,687.0
344.5645580004447,687.0
344.8301534473438,716.0
345.0957477183053,705.0
345.36134080619854,706.0
345.6269327038926,691.0
345.8925234042567,681.0
346.15811290016,714.0
346.4237011844718,692.0
346.689288250061,693.0
346.9548740897971,702.0
347.22045869654914,699.0
347.48604206318623,692.0
347.7516241825777,702.0
348.0172050475926,720.0
348.28278465110014,717.0
348.54836298596956,685.0
348.81394004507,717.0
349.07951582127066,698.0
349.34509030744067,713.0
349.61066349644926,717.0
349.87623538116554,707.0
350.14180595445873,706.0
350.40737520919805,695.0
350.6729431382527,705.0
350.9385097344918,695.0
351.2040749907844,697.0
351.4696389,689.0
351.73520145500754,690.0
352.00076264867624,701.0
352.26632247387533,706.0
352.531880923474,716.0
352.7974379903412,707.0
353.0629936673465,699.0
353.32854794735886,682.0
353.59410082324735,700.0
353.8596522878814,683.0
354.12520233413005,698.0
354.39075095486237,696.0
354.65629814294783,694.0
354.92184389125543,700.0
355.1873881926543,705.0
355.45293104001377,697.0
355.7184724262029,683.0
355.98401234409084,725.0
356.249550786547,735.0
356.51508774644026,718.0
356.78062321664,681.0
357.0461571900153,683.0
357.31168965943544,712.0
357.5772206177695,714.0
357.8427500578867,708.0
358.10827797265625,715.0
358.3738043549473,711.0
358.63932919762897,721.0
358.90485249357056,710.0
359.1703742356412,718.0
359.43589441670997,695.0
359.70141302964623,704.0
359.966930067319,682.0
360.23244552259763,700.0
360.49795938835115,719.0
360.76347165744875,698.0
361.0289823227597,703.0
361.2944913771531,708.0
361.55999881349817,699.0
361.82550462466406,707.0
362.09100880352,689.0
362.3565113429351,693.0
362.6220122357787,699.0
362.8875114749197,700.0
363.15300905322755,698.0
363.4185049635713,713.0
363.68399919882006,694.0
363.9494917518432,687.0
364.21498261550977,722.0
364.480471782689,713.0
364.74595924625,713.0
365.01144499906206,715.0
365.27692903399424,713.0
365.54241134391583,708.0
365.80789192169595,696.0
366.0733707602038,701.0
366.3388478523085,687.0
366.60432319087926,686.0
366.8697967687854,715.0
367.1352685788958,711.0
367.40073861408,702.0
367.66620686720694,710.0
367.9316733311458,682.0
368.1971379987659,702.0
368.4626008629363,687.0
368.72806191652626,708.0
368.99352115240487,696.0
369.2589785634414,721.0
369.524434142505,703.0
369.78988788246477,694.0
370.05533977619,685.0
370.3207898165498,715.0
370.5862379964134,687.0
370.85168430865,703.0
371.11712874612874,718.0
371.3825713017187,705.0
371.64801196828927,702.0
371.9134507387095,693.0
372.17888760584856,702.0
372.4443225625757,713.0
372.70975560176,726.0
372.9751867162708,714.0
373.24061589897707,689.0
373.5060431427481,693.0
373.7714684404531,708.0
374.03689178496126,699.0
374.30231316914166,696.0
374.56773258586367,707.0
374.83315002799617,702.0
375.09856548840855,692.0
375.36397895997004,723.0
375.6293904355496,710.0
375.89479990801664,699.0
376.16020737024024,721.0
376.4256128150895,686.0
376.6910162354337,707.0
376.9564176241421,712.0
377.22181697408365,705.0
377.48721427812774,682.0
377.7526095291435,712.0
378.01800272,712.0
378.28339384356656,720.0
378.54878289271227,697.0
378.81416986030627,711.0
379.07955473921794,678.0
379.34493752231623,715.0
379.61031820247047,711.0
379.87569677254976,697.0
380.1410732254234,703.0
380.4064475539604,693.0
380.67181975102994,689.0
380.93718980950143,716.0
381.20255772224385,720.0
381.4679234821264,712.0
381.7332870820183,687.0
381.9986485147888,706.0
382.2640077733069,701.0
382.5293648504419,705.0
382.79471973906294,700.0
383.0600724320393,706.0
383.32542292223997,692.0
383.59077120253437,685.0
383.8561172657915,707.0
384.1214611048805,697.0
384.3868027126708,709.0
384.6521420820313,694.0
384.9174792058312,690.0
385.18281407694,695.0
385.4481466882266,685.0
385.71347703256015,692.0
385.97880510281,712.0
386.24413089184526,693.0
386.5094543925351,704.0
386.7747755977486,724.0
387.04009450035517,697.0
387.3054110932237,712.0
387.5707253692237,682.0
387.83603732122407,693.0
388.10134694209415,700.0
388.36665422470304,696.0
388.63195916192,686.0
388.89726174661416,697.0
389.1625619716546,714.0
389.42785982991074,700.0
389.6931553142515,702.0
389.95844841754626,692.0
390.2237391326641,674.0
390.4890274524742,709.0
390.7543133698457,705.0
391.019596877648,699.0
391.28487796875,702.0
391.5501566360211,697.0
391.81543287233023,696.0
392.0807066705468,708.0
392.3459780235399,685.0
392.6112469241787,700.0
392.87651336533247,694.0
393.1417773398703,710.0
393.4070388406614,670.0
393.6722978605749,701.0
393.93755439248,691.0
394.2028084292459,693.0
394.46805996374184,698.0
394.73330898883694,694.0
394.99855549740033,700.0
395.26379948230124,695.0
395.5290409364089,707.0
395.79427985259235,705.0
396.05951622372095,701.0
396.3247500426638,698.0
396.58998130229,701.0
396.85520999546884,694.0
397.1204361150694,682.0
397.38565965396106,702.0
397.6508806050127,682.0
397.9160989610938,701.0
398.1813147150733,681.0
398.44652785982055,702.0
398.71173838820454,706.0
398.97694629309467,699.0
399.24215156735994,684.0
399.50735420386974,685.0
