Wavelength,Intensity
324.907733,703.0
325.17339567824854,594.0
325.4390577082402,640.0
325.70471908284435,653.0
325.97037979492995,709.0
326.23603983736626,694.0
326.50169920302244,695.0
326.7673578847678,700.0
327.0330158754714,687.0
327.2986731680023,704.0
327.56432975523006,700.0
327.8299856300235,724.0
328.0956407852518,701.0
328.36129521378444,700.0
328.62694890849036,713.0
328.89260186223873,688.0
329.1582540678989,711.0
329.42390551833995,722.0
329.68955620643095,691.0
329.95520612504123,703.0
330.22085526704,682.0
330.48650362529634,698.0
330.75215119267943,697.0
331.0177979620585,705.0
331.28344392630265,700.0
331.54908907828127,687.0
331.8147334108633,696.0
332.080376916918,697.0
332.34601958931455,722.0
332.6116614209222,693.0
332.8773024046101,708.0
333.14294253324726,704.0
333.4085817997031,702.0
333.67422019684665,715.0
333.9398577175471,714.0
334.20549435467376,695.0
334.4711301010957,703.0
334.7367649496821,700.0
335.00239889330214,699.0
335.2680319248251,701.0
335.53366403712005,706.0
335.7992952230561,692.0
336.06492547550266,685.0
336.3305547873287,715.0
336.5961831514035,721.0
336.86181056059627,695.0
337.1274370077761,710.0
337.3930624858122,697.0
337.6586869875738,679.0
337.92431050593,690.0
338.18993303375,691.0
338.45555456390304,717.0
338.7211750892583,702.0
338.9867946026848,687.0
339.25241309705194,711.0
339.5180305652288,695.0
339.78364700008444,710.0
340.04926239448827,713.0
340.3148767413094,704.0
340.5804900334169,687.0
340.84610226368,714.0
341.11171342496795,702.0
341.3773235101499,698.0
341.6429325120949,697.0
341.9085404236723,692.0
342.1741472377513,702.0
342.4397529472009,692.0
342.7053575448904,697.0
342.970961023689,684.0
343.23656337646577,672.0
343.50216459609004,702.0
343.76776467543084,694.0
344.03336360735744,698.0
344.298961384739,699.0
344.5645580004447,682.0
344.8301534473438,704.0
345.0957477183053,693.0
345.36134080619854,686.0
345.6269327038926,706.0
345.8925234042567,685.0
346.15811290016,708.0
346.4237011844718,716.0
346.689288250061,700.0
346.9548740897971,700.0
347.22045869654914,679.0
347.48604206318623,680.0
347.7516241825777,709.0
348.0172050475926,706.0
348.28278465110014,702.0
348.54836298596956,693.0
348.81394004507,690.0
349.07951582127066,687.0
349.34509030744067,694.0
349.61066349644926,691.0
349.87623538116554,694.0
350.14180595445873,710.0
350.40737520919805,689.0
350.6729431382527,684.0
350.9385097344918,691.0
351.2040749907844,700.0
351.4696389,697.0
351.73520145500754,705.0
352.00076264867624,696.0
352.26632247387533,720.0
352.531880923474,711.0
352.7974379903412,694.0
353.0629936673465,674.0
353.32854794735886,675.0
353.59410082324735,686.0
353.8596522878814,688.0
354.12520233413005,706.0
354.39075095486237,698.0
354.65629814294783,692.0
354.92184389125543,699.0
355.1873881926543,710.0
355.45293104001377,711.0
355.7184724262029,715.0
355.98401234409084,722.0
356.249550786547,702.0
356.51508774644026,712.0
356.78062321664,693.0
357.0461571900153,689.0
357.31168965943544,712.0
357.5772206177695,700.0
357.8427500578867,710.0
358.10827797265625,716.0
358.3738043549473,713.0
358.63932919762897,712.0
358.90485249357056,706.0
359.1703742356412,711.0
359.43589441670997,691.0
359.70141302964623,709.0
359.966930067319,698.0
360.23244552259763,698.0
360.49795938835115,700.0
360.76347165744875,717.0
361.0289823227597,697.0
361.2944913771531,707.0
361.55999881349817,688.0
361.82550462466406,702.0
362.09100880352,711.0
362.3565113429351,702.0
362.6220122357787,709.0
362.8875114749197,699.0
363.15300905322755,702.0
363.4185049635713,689.0
363.68399919882006,694.0
363.9494917518432,676.0
364.21498261550977,700.0
364.480471782689,708.0
364.74595924625,707.0
365.01144499906206,711.0
365.27692903399424,697.0
365.54241134391583,691.0
365.80789192169595,693.0
366.0733707602038,693.0
366.3388478523085,705.0
366.60432319087926,695.0
366.8697967687854,704.0
367.1352685788958,710.0
367.40073861408,707.0
367.66620686720694,710.0
367.9316733311458,701.0
368.1971379987659,724.0
368.4626008629363,701.0
368.72806191652626,686.0
368.99352115240487,698.0
369.2589785634414,693.0
369.524434142505,708.0
369.78988788246477,707.0
370.05533977619,693.0
370.3207898165498,699.0
370.5862379964134,696.0
370.85168430865,692.0
371.11712874612874,706.0
371.3825713017187,714.0
371.64801196828927,711.0
371.9134507387095,696.0
372.17888760584856,710.0
372.4443225625757,701.0
372.70975560176,702.0
372.9751867162708,704.0
373.24061589897707,690.0
373.5060431427481,688.0
373.7714684404531,704.0
374.03689178496126,693.0
374.30231316914166,695.0
374.56773258586367,696.0
374.83315002799617,702.0
375.09856548840855,695.0
375.36397895997004,706.0
375.6293904355496,710.0
