Wavelength,Intensity
324.907733,696.0
325.17339567824854,640.0
325.4390577082402,644.0
325.70471908284435,664.0
325.97037979492995,708.0
326.23603983736626,701.0
326.50169920302244,682.0
326.7673578847678,701.0
327.0330158754714,705.0
327.2986731680023,708.0
327.56432975523006,699.0
327.8299856300235,727.0
328.0956407852518,704.0
328.36129521378444,685.0
328.62694890849036,704.0
328.89260186223873,703.0
329.1582540678989,709.0
329.42390551833995,706.0
329.68955620643095,703.0
329.95520612504123,721.0
330.22085526704,706.0
330.48650362529634,682.0
330.75215119267943,658.0
331.0177979620585,694.0
331.28344392630265,706.0
331.54908907828127,686.0
331.8147334108633,701.0
332.080376916918,690.0
332.34601958931455,712.0
332.6116614209222,699.0
332.8773024046101,704.0
333.14294253324726,699.0
333.4085817997031,701.0
333.67422019684665,716.0
333.9398577175471,705.0
334.20549435467376,714.0
334.4711301010957,696.0
334.7367649496821,700.0
335.00239889330214,684.0
335.2680319248251,702.0
335.53366403712005,692.0
335.7992952230561,682.0
336.06492547550266,678.0
336.3305547873287,696.0
336.5961831514035,737.0
336.86181056059627,706.0
337.1274370077761,709.0
337.3930624858122,696.0
337.6586869875738,682.0
337.92431050593,693.0
338.18993303375,705.0
338.45555456390304,728.0
338.7211750892583,702.0
338.9867946026848,701.0
339.25241309705194,684.0
339.5180305652288,689.0
339.78364700008444,729.0
340.04926239448827,701.0
340.3148767413094,700.0
340.5804900334169,697.0
340.84610226368,714.0
341.11171342496795,693.0
341.3773235101499,683.0
341.6429325120949,704.0
341.9085404236723,706.0
342.1741472377513,715.0
342.4397529472009,700.0
342.7053575448904,702.0
342.970961023689,714.0
343.23656337646577,717.0
343.50216459609004,708.0
343.76776467543084,701.0
344.03336360735744,708.0
344.298961384739,697.0
344.5645580004447,688.0
344.8301534473438,697.0
345.0957477183053,695.0
345.36134080619854,704.0
345.6269327038926,716.0
345.8925234042567,707.0
346.15811290016,716.0
346.4237011844718,708.0
346.689288250061,705.0
346.9548740897971,708.0
347.22045869654914,694.0
347.48604206318623,689.0
347.7516241825777,711.0
348.0172050475926,711.0
348.28278465110014,722.0
348.54836298596956,691.0
348.81394004507,691.0
349.07951582127066,686.0
349.34509030744067,719.0
349.61066349644926,713.0
349.87623538116554,708.0
350.14180595445873,719.0
350.40737520919805,692.0
350.6729431382527,688.0
350.9385097344918,689.0
351.2040749907844,700.0
351.4696389,708.0
351.73520145500754,706.0
352.00076264867624,704.0
352.26632247387533,704.0
352.531880923474,714.0
352.7974379903412,709.0
353.0629936673465,689.0
353.32854794735886,700.0
353.59410082324735,700.0
353.8596522878814,705.0
354.12520233413005,708.0
354.39075095486237,709.0
354.65629814294783,706.0
354.92184389125543,700.0
355.1873881926543,707.0
355.45293104001377,714.0
355.7184724262029,706.0
355.98401234409084,714.0
356.249550786547,699.0
356.51508774644026,714.0
356.78062321664,688.0
357.0461571900153,694.0
357.31168965943544,714.0
357.5772206177695,705.0
357.8427500578867,713.0
358.10827797265625,697.0
358.3738043549473,716.0
358.63932919762897,730.0
358.90485249357056,699.0
359.1703742356412,706.0
359.43589441670997,705.0
359.70141302964623,702.0
359.966930067319,699.0
360.23244552259763,694.0
360.49795938835115,708.0
360.76347165744875,717.0
361.0289823227597,673.0
361.2944913771531,705.0
361.55999881349817,697.0
361.82550462466406,724.0
362.09100880352,695.0
362.3565113429351,706.0
362.6220122357787,698.0
362.8875114749197,704.0
363.15300905322755,703.0
363.4185049635713,696.0
363.68399919882006,697.0
363.9494917518432,704.0
364.21498261550977,707.0
364.480471782689,715.0
364.74595924625,705.0
365.01144499906206,715.0
365.27692903399424,699.0
365.54241134391583,703.0
365.80789192169595,708.0
366.0733707602038,713.0
366.3388478523085,693.0
366.60432319087926,703.0
366.8697967687854,705.0
367.1352685788958,714.0
367.40073861408,716.0
367.66620686720694,696.0
367.9316733311458,703.0
368.1971379987659,710.0
368.4626008629363,717.0
368.72806191652626,701.0
368.99352115240487,668.0
369.2589785634414,701.0
369.524434142505,692.0
369.78988788246477,706.0
370.05533977619,704.0
370.3207898165498,719.0
370.5862379964134,709.0
370.85168430865,702.0
371.11712874612874,709.0
371.3825713017187,714.0
371.64801196828927,701.0
371.9134507387095,688.0
372.17888760584856,706.0
372.4443225625757,687.0
372.70975560176,698.0
372.9751867162708,720.0
373.24061589897707,697.0
373.5060431427481,707.0
373.7714684404531,698.0
374.03689178496126,678.0
374.30231316914166,695.0
374.56773258586367,701.0
374.83315002799617,709.0
375.09856548840855,693.0
375.36397895997004,724.0
375.6293904355496,706.0
375.89479990801664,697.0
376.16020737024024,715.0
376.4256128150895,699.0
376.6910162354337,701.0
376.9564176241421,701.0
377.22181697408365,700.0
377.48721427812774,703.0
377.7526095291435,696.0
378.01800272,690.0
378.28339384356656,717.0
378.54878289271227,702.0
378.81416986030627,723.0
379.07955473921794,703.0
379.34493752231623,691.0
379.61031820247047,722.0
379.87569677254976,717.0
380.1410732254234,709.0
380.4064475539604,707.0
380.67181975102994,694.0
380.93718980950143,696.0
381.20255772224385,713.0
381.4679234821264,686.0
381.7332870820183,700.0
381.9986485147888,715.0
382.2640077733069,687.0
382.5293648504419,705.0
382.79471973906294,700.0
383.0600724320393,712.0
383.32542292223997,700.0
383.59077120253437,710.0
383.8561172657915,702.0
384.1214611048805,710.0
384.3868027126708,701.0
384.6521420820313,709.0
384.9174792058312,706.0
385.18281407694,696.0
385.4481466882266,691.0
385.71347703256015,702.0
385.97880510281,719.0
386.24413089184526,694.0
386.5094543925351,700.0
386.7747755977486,728.0
387.04009450035517,703.0
387.3054110932237,704.0
387.5707253692237,693.0
387.83603732122407,701.0
388.10134694209415,693.0
388.36665422470304,699.0
388.63195916192,697.0
388.89726174661416,705.0
389.1625619716546,706.0
389.42785982991074,711.0
389.6931553142515,699.0
389.95844841754626,705.0
390.2237391326641,697.0
390.4890274524742,723.0
390.7543133698457,713.0
391.019596877648,713.0
391.28487796875,716.0
