Wavelength,Intensity
324.907733,708.0
325.17339567824854,720.0
325.4390577082402,640.0
325.70471908284435,656.0
325.97037979492995,702.0
326.23603983736626,681.0
326.50169920302244,690.0
326.7673578847678,702.0
327.0330158754714,717.0
327.2986731680023,697.0
327.56432975523006,703.0
327.8299856300235,709.0
328.0956407852518,694.0
328.36129521378444,696.0
328.62694890849036,707.0
328.89260186223873,707.0
329.1582540678989,700.0
329.42390551833995,712.0
329.68955620643095,699.0
329.95520612504123,702.0
330.22085526704,695.0
330.48650362529634,701.0
330.75215119267943,695.0
331.0177979620585,697.0
331.28344392630265,692.0
331.54908907828127,708.0
331.8147334108633,710.0
332.080376916918,719.0
332.34601958931455,721.0
332.6116614209222,701.0
332.8773024046101,715.0
333.14294253324726,712.0
333.4085817997031,691.0
333.67422019684665,711.0
333.9398577175471,699.0
334.20549435467376,683.0
334.4711301010957,725.0
334.7367649496821,706.0
335.00239889330214,708.0
335.2680319248251,703.0
335.53366403712005,707.0
335.7992952230561,694.0
336.06492547550266,678.0
336.3305547873287,693.0
336.5961831514035,726.0
336.86181056059627,689.0
337.1274370077761,690.0
337.3930624858122,717.0
337.6586869875738,689.0
337.92431050593,716.0
338.18993303375,712.0
338.45555456390304,705.0
338.7211750892583,685.0
338.9867946026848,699.0
339.25241309705194,685.0
339.5180305652288,699.0
339.78364700008444,711.0
340.04926239448827,706.0
340.3148767413094,714.0
340.5804900334169,697.0
340.84610226368,698.0
341.11171342496795,701.0
341.3773235101499,708.0
341.6429325120949,710.0
341.9085404236723,699.0
342.1741472377513,714.0
342.4397529472009,724.0
342.7053575448904,710.0
342.970961023689,700.0
343.23656337646577,693.0
343.50216459609004,691.0
343.76776467543084,698.0
344.03336360735744,711.0
344.298961384739,685.0
344.5645580004447,685.0
344.8301534473438,698.0
345.0957477183053,696.0
345.36134080619854,682.0
345.6269327038926,717.0
345.8925234042567,690.0
346.15811290016,705.0
346.4237011844718,704.0
346.689288250061,700.0
346.9548740897971,703.0
347.22045869654914,712.0
347.48604206318623,694.0
347.7516241825777,708.0
348.0172050475926,714.0
348.28278465110014,734.0
348.54836298596956,706.0
348.81394004507,681.0
349.07951582127066,674.0
349.34509030744067,701.0
349.61066349644926,699.0
349.87623538116554,704.0
350.14180595445873,696.0
350.40737520919805,704.0
350.6729431382527,709.0
350.9385097344918,692.0
351.2040749907844,691.0
351.4696389,700.0
351.73520145500754,704.0
352.00076264867624,697.0
352.26632247387533,713.0
352.531880923474,713.0
352.7974379903412,700.0
353.0629936673465,702.0
353.32854794735886,701.0
353.59410082324735,713.0
353.8596522878814,708.0
354.12520233413005,711.0
354.39075095486237,716.0
354.65629814294783,698.0
354.92184389125543,706.0
355.1873881926543,697.0
355.45293104001377,706.0
355.7184724262029,702.0
355.98401234409084,718.0
356.249550786547,712.0
356.51508774644026,710.0
356.78062321664,692.0
357.0461571900153,709.0
357.31168965943544,716.0
357.5772206177695,721.0
357.8427500578867,709.0
358.10827797265625,705.0
358.3738043549473,710.0
358.63932919762897,711.0
358.90485249357056,707.0
359.1703742356412,700.0
359.43589441670997,704.0
359.70141302964623,706.0
359.966930067319,693.0
360.23244552259763,721.0
360.49795938835115,730.0
360.76347165744875,714.0
361.0289823227597,694.0
361.2944913771531,706.0
361.55999881349817,694.0
361.82550462466406,708.0
362.09100880352,712.0
362.3565113429351,714.0
362.6220122357787,697.0
362.8875114749197,706.0
363.15300905322755,689.0
363.4185049635713,694.0
363.68399919882006,689.0
363.9494917518432,693.0
364.21498261550977,693.0
364.480471782689,718.0
364.74595924625,700.0
365.01144499906206,706.0
365.27692903399424,696.0
365.54241134391583,695.0
365.80789192169595,699.0
366.0733707602038,699.0
366.3388478523085,700.0
366.60432319087926,697.0
366.8697967687854,711.0
367.1352685788958,714.0
367.40073861408,709.0
367.66620686720694,701.0
367.9316733311458,701.0
368.1971379987659,693.0
368.4626008629363,698.0
368.72806191652626,709.0
368.99352115240487,676.0
369.2589785634414,710.0
369.524434142505,709.0
369.78988788246477,700.0
370.05533977619,700.0
370.3207898165498,706.0
370.5862379964134,690.0
370.85168430865,702.0
371.11712874612874,715.0
371.3825713017187,711.0
371.64801196828927,706.0
371.9134507387095,701.0
372.17888760584856,694.0
372.4443225625757,697.0
372.70975560176,711.0
372.9751867162708,700.0
373.24061589897707,686.0
373.5060431427481,678.0
373.7714684404531,699.0
374.03689178496126,695.0
374.30231316914166,683.0
374.56773258586367,712.0
374.83315002799617,714.0
375.09856548840855,685.0
375.36397895997004,721.0
375.6293904355496,715.0
375.89479990801664,701.0
376.16020737024024,725.0
376.4256128150895,690.0
376.6910162354337,715.0
376.9564176241421,710.0
