Wavelength,Intensity
324.907733,696.0
325.17339567824854,640.0
325.4390577082402,673.0
325.70471908284435,652.0
325.97037979492995,699.0
326.23603983736626,697.0
326.50169920302244,708.0
326.7673578847678,708.0
327.0330158754714,704.0
327.2986731680023,720.0
327.56432975523006,700.0
327.8299856300235,709.0
328.0956407852518,713.0
328.36129521378444,712.0
328.62694890849036,715.0
328.89260186223873,700.0
329.1582540678989,708.0
329.42390551833995,711.0
329.68955620643095,715.0
329.95520612504123,706.0
330.22085526704,691.0
330.48650362529634,688.0
330.75215119267943,696.0
331.0177979620585,687.0
331.28344392630265,703.0
331.54908907828127,691.0
331.8147334108633,688.0
332.080376916918,681.0
332.34601958931455,712.0
332.6116614209222,689.0
332.8773024046101,706.0
333.14294253324726,701.0
333.4085817997031,708.0
333.67422019684665,701.0
333.9398577175471,708.0
334.20549435467376,687.0
334.4711301010957,693.0
334.7367649496821,699.0
335.00239889330214,704.0
335.2680319248251,701.0
335.53366403712005,688.0
335.7992952230561,701.0
336.06492547550266,684.0
336.3305547873287,694.0
336.5961831514035,720.0
336.86181056059627,716.0
337.1274370077761,711.0
337.3930624858122,708.0
337.6586869875738,678.0
337.92431050593,698.0
338.18993303375,710.0
338.45555456390304,708.0
338.7211750892583,693.0
338.9867946026848,716.0
339.25241309705194,695.0
339.5180305652288,688.0
339.78364700008444,708.0
340.04926239448827,698.0
340.3148767413094,696.0
340.5804900334169,689.0
340.84610226368,712.0
341.11171342496795,703.0
341.3773235101499,704.0
341.6429325120949,693.0
341.9085404236723,705.0
342.1741472377513,705.0
342.4397529472009,690.0
342.7053575448904,705.0
342.970961023689,711.0
343.23656337646577,693.0
343.50216459609004,702.0
343.76776467543084,722.0
344.03336360735744,690.0
344.298961384739,698.0
344.5645580004447,701.0
344.8301534473438,716.0
345.0957477183053,702.0
345.36134080619854,696.0
345.6269327038926,716.0
345.8925234042567,699.0
346.15811290016,720.0
346.4237011844718,692.0
346.689288250061,718.0
346.9548740897971,700.0
347.22045869654914,697.0
347.48604206318623,712.0
347.7516241825777,700.0
348.0172050475926,705.0
348.28278465110014,701.0
348.54836298596956,717.0
348.81394004507,710.0
349.07951582127066,693.0
349.34509030744067,712.0
349.61066349644926,692.0
349.87623538116554,699.0
350.14180595445873,717.0
350.40737520919805,698.0
350.6729431382527,702.0
350.9385097344918,708.0
351.2040749907844,706.0
351.4696389,692.0
351.73520145500754,695.0
352.00076264867624,695.0
352.26632247387533,727.0
352.531880923474,722.0
352.7974379903412,692.0
353.0629936673465,680.0
353.32854794735886,696.0
353.59410082324735,699.0
353.8596522878814,705.0
354.12520233413005,708.0
354.39075095486237,710.0
354.65629814294783,710.0
354.92184389125543,713.0
355.1873881926543,713.0
355.45293104001377,698.0
355.7184724262029,704.0
355.98401234409084,726.0
356.249550786547,725.0
356.51508774644026,700.0
356.78062321664,690.0
357.0461571900153,700.0
357.31168965943544,712.0
357.5772206177695,709.0
357.8427500578867,733.0
358.10827797265625,695.0
358.3738043549473,699.0
358.63932919762897,712.0
358.90485249357056,722.0
359.1703742356412,728.0
359.43589441670997,696.0
359.70141302964623,697.0
359.966930067319,679.0
360.23244552259763,679.0
360.49795938835115,720.0
360.76347165744875,714.0
361.0289823227597,692.0
361.2944913771531,692.0
361.55999881349817,696.0
361.82550462466406,689.0
362.09100880352,698.0
362.3565113429351,685.0
362.6220122357787,698.0
362.8875114749197,708.0
363.15300905322755,696.0
363.4185049635713,690.0
363.68399919882006,711.0
363.9494917518432,708.0
364.21498261550977,709.0
364.480471782689,706.0
364.74595924625,704.0
365.01144499906206,718.0
365.27692903399424,693.0
365.54241134391583,700.0
365.80789192169595,699.0
366.0733707602038,695.0
366.3388478523085,697.0
366.60432319087926,674.0
366.8697967687854,709.0
367.1352685788958,702.0
367.40073861408,714.0
367.66620686720694,716.0
367.9316733311458,691.0
368.1971379987659,716.0
368.4626008629363,700.0
368.72806191652626,712.0
368.99352115240487,697.0
369.2589785634414,726.0
369.524434142505,701.0
369.78988788246477,701.0
370.05533977619,696.0
370.3207898165498,725.0
370.5862379964134,691.0
370.85168430865,685.0
371.11712874612874,703.0
371.3825713017187,688.0
371.64801196828927,703.0
371.9134507387095,713.0
372.17888760584856,702.0
372.4443225625757,694.0
372.70975560176,702.0
372.9751867162708,714.0
373.24061589897707,697.0
373.5060431427481,682.0
373.7714684404531,703.0
374.03689178496126,700.0
374.30231316914166,698.0
374.56773258586367,692.0
374.83315002799617,708.0
375.09856548840855,674.0
375.36397895997004,701.0
375.6293904355496,715.0
375.89479990801664,698.0
376.16020737024024,702.0
376.4256128150895,698.0
376.6910162354337,705.0
376.9564176241421,712.0
377.22181697408365,703.0
377.48721427812774,692.0
377.7526095291435,710.0
378.01800272,699.0
378.28339384356656,724.0
378.54878289271227,706.0
378.81416986030627,715.0
379.07955473921794,684.0
379.34493752231623,704.0
379.61031820247047,717.0
379.87569677254976,701.0
380.1410732254234,691.0
380.4064475539604,705.0
380.67181975102994,686.0
380.93718980950143,693.0
381.20255772224385,702.0
381.4679234821264,708.0
381.7332870820183,687.0
381.9986485147888,709.0
382.2640077733069,706.0
382.5293648504419,696.0
382.79471973906294,695.0
383.0600724320393,706.0
383.32542292223997,712.0
383.59077120253437,701.0
383.8561172657915,696.0
384.1214611048805,699.0
384.3868027126708,684.0
384.6521420820313,716.0
384.9174792058312,712.0
385.18281407694,699.0
385.4481466882266,710.0
385.71347703256015,709.0
385.97880510281,716.0
386.24413089184526,690.0
386.5094543925351,692.0
386.7747755977486,727.0
387.04009450035517,704.0
387.3054110932237,718.0
387.5707253692237,699.0
387.83603732122407,708.0
388.10134694209415,689.0
388.36665422470304,686.0
388.63195916192,689.0
388.89726174661416,691.0
389.1625619716546,701.0
389.42785982991074,701.0
389.6931553142515,693.0
389.95844841754626,701.0
390.2237391326641,681.0
390.4890274524742,713.0
390.7543133698457,708.0
391.019596877648,721.0
391.28487796875,700.0
