Wavelength,Intensity
324.907733,711.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,657.0
325.97037979492995,708.0
326.23603983736626,695.0
326.50169920302244,702.0
326.7673578847678,705.0
327.0330158754714,690.0
327.2986731680023,693.0
327.56432975523006,703.0
327.8299856300235,713.0
328.0956407852518,696.0
328.36129521378444,697.0
328.62694890849036,706.0
328.89260186223873,700.0
329.1582540678989,701.0
329.42390551833995,709.0
329.68955620643095,713.0
329.95520612504123,699.0
330.22085526704,706.0
330.48650362529634,700.0
330.75215119267943,700.0
331.0177979620585,722.0
331.28344392630265,707.0
331.54908907828127,702.0
331.8147334108633,693.0
332.080376916918,692.0
332.34601958931455,701.0
332.6116614209222,697.0
332.8773024046101,722.0
333.14294253324726,709.0
333.4085817997031,698.0
333.67422019684665,720.0
333.9398577175471,718.0
334.20549435467376,698.0
334.4711301010957,698.0
334.7367649496821,677.0
335.00239889330214,709.0
335.2680319248251,704.0
335.53366403712005,692.0
335.7992952230561,682.0
336.06492547550266,685.0
336.3305547873287,693.0
336.5961831514035,712.0
336.86181056059627,700.0
337.1274370077761,688.0
337.3930624858122,693.0
337.6586869875738,700.0
337.92431050593,695.0
338.18993303375,698.0
338.45555456390304,706.0
338.7211750892583,681.0
338.9867946026848,689.0
339.25241309705194,708.0
339.5180305652288,692.0
339.78364700008444,690.0
340.04926239448827,685.0
340.3148767413094,694.0
340.5804900334169,688.0
340.84610226368,699.0
341.11171342496795,705.0
341.3773235101499,721.0
341.6429325120949,708.0
341.9085404236723,689.0
342.1741472377513,698.0
342.4397529472009,693.0
342.7053575448904,721.0
342.970961023689,703.0
343.23656337646577,708.0
343.50216459609004,698.0
343.76776467543084,701.0
344.03336360735744,697.0
344.298961384739,682.0
344.5645580004447,686.0
344.8301534473438,706.0
345.0957477183053,697.0
345.36134080619854,690.0
345.6269327038926,718.0
345.8925234042567,708.0
346.15811290016,716.0
346.4237011844718,703.0
346.689288250061,705.0
346.9548740897971,714.0
347.22045869654914,705.0
347.48604206318623,702.0
347.7516241825777,696.0
348.0172050475926,706.0
348.28278465110014,731.0
348.54836298596956,703.0
348.81394004507,709.0
349.07951582127066,692.0
349.34509030744067,713.0
349.61066349644926,718.0
349.87623538116554,712.0
350.14180595445873,717.0
350.40737520919805,688.0
350.6729431382527,700.0
350.9385097344918,712.0
351.2040749907844,690.0
351.4696389,685.0
351.73520145500754,700.0
352.00076264867624,702.0
352.26632247387533,721.0
352.531880923474,708.0
352.7974379903412,690.0
353.0629936673465,682.0
353.32854794735886,689.0
353.59410082324735,712.0
353.8596522878814,693.0
354.12520233413005,719.0
354.39075095486237,691.0
354.65629814294783,709.0
354.92184389125543,701.0
355.1873881926543,711.0
355.45293104001377,700.0
355.7184724262029,698.0
355.98401234409084,713.0
356.249550786547,722.0
356.51508774644026,712.0
356.78062321664,697.0
357.0461571900153,708.0
357.31168965943544,710.0
357.5772206177695,718.0
357.8427500578867,728.0
358.10827797265625,716.0
358.3738043549473,722.0
358.63932919762897,718.0
358.90485249357056,717.0
359.1703742356412,700.0
359.43589441670997,709.0
359.70141302964623,692.0
359.966930067319,680.0
360.23244552259763,697.0
360.49795938835115,713.0
360.76347165744875,713.0
361.0289823227597,696.0
361.2944913771531,701.0
361.55999881349817,692.0
361.82550462466406,698.0
362.09100880352,701.0
362.3565113429351,706.0
362.6220122357787,706.0
362.8875114749197,700.0
363.15300905322755,710.0
363.4185049635713,713.0
363.68399919882006,707.0
363.9494917518432,689.0
364.21498261550977,697.0
364.480471782689,711.0
364.74595924625,717.0
365.01144499906206,714.0
365.27692903399424,705.0
365.54241134391583,711.0
365.80789192169595,713.0
366.0733707602038,697.0
366.3388478523085,690.0
366.60432319087926,688.0
366.8697967687854,711.0
367.1352685788958,700.0
367.40073861408,714.0
367.66620686720694,714.0
367.9316733311458,700.0
368.1971379987659,711.0
368.4626008629363,690.0
368.72806191652626,702.0
368.99352115240487,679.0
369.2589785634414,711.0
369.524434142505,708.0
369.78988788246477,712.0
370.05533977619,690.0
370.3207898165498,688.0
370.5862379964134,681.0
370.85168430865,688.0
371.11712874612874,707.0
371.3825713017187,702.0
371.64801196828927,705.0
371.9134507387095,696.0
372.17888760584856,692.0
372.4443225625757,690.0
372.70975560176,702.0
372.9751867162708,700.0
373.24061589897707,685.0
373.5060431427481,681.0
373.7714684404531,696.0
374.03689178496126,689.0
374.30231316914166,691.0
374.56773258586367,698.0
374.83315002799617,682.0
375.09856548840855,673.0
375.36397895997004,714.0
375.6293904355496,699.0
375.89479990801664,688.0
376.16020737024024,714.0
376.4256128150895,694.0
376.6910162354337,697.0
376.9564176241421,697.0
377.22181697408365,696.0
377.48721427812774,690.0
377.7526095291435,710.0
378.01800272,708.0
378.28339384356656,730.0
378.54878289271227,697.0
378.81416986030627,711.0
379.07955473921794,711.0
379.34493752231623,699.0
379.61031820247047,711.0
379.87569677254976,694.0
380.1410732254234,702.0
380.4064475539604,691.0
380.67181975102994,693.0
380.93718980950143,710.0
381.20255772224385,711.0
381.4679234821264,711.0
381.7332870820183,695.0
381.9986485147888,705.0
382.2640077733069,686.0
382.5293648504419,705.0
382.79471973906294,687.0
383.0600724320393,711.0
383.32542292223997,692.0
383.59077120253437,696.0
383.8561172657915,699.0
