Wavelength,Intensity
324.907733,706.0
325.17339567824854,640.0
325.4390577082402,601.0
325.70471908284435,658.0
325.97037979492995,690.0
326.23603983736626,698.0
326.50169920302244,699.0
326.7673578847678,694.0
327.0330158754714,706.0
327.2986731680023,691.0
327.56432975523006,705.0
327.8299856300235,710.0
328.0956407852518,709.0
328.36129521378444,700.0
328.62694890849036,709.0
328.89260186223873,707.0
329.1582540678989,696.0
329.42390551833995,712.0
329.68955620643095,703.0
329.95520612504123,700.0
330.22085526704,698.0
330.48650362529634,691.0
330.75215119267943,680.0
331.0177979620585,691.0
331.28344392630265,698.0
331.54908907828127,698.0
331.8147334108633,714.0
332.080376916918,702.0
332.34601958931455,705.0
332.6116614209222,692.0
332.8773024046101,704.0
333.14294253324726,694.0
333.4085817997031,712.0
333.67422019684665,709.0
333.9398577175471,703.0
334.20549435467376,718.0
334.4711301010957,703.0
334.7367649496821,688.0
335.00239889330214,698.0
335.2680319248251,689.0
335.53366403712005,696.0
335.7992952230561,683.0
336.06492547550266,679.0
336.3305547873287,696.0
336.5961831514035,715.0
336.86181056059627,694.0
337.1274370077761,707.0
337.3930624858122,710.0
337.6586869875738,687.0
337.92431050593,701.0
338.18993303375,698.0
338.45555456390304,717.0
338.7211750892583,688.0
338.9867946026848,699.0
339.25241309705194,694.0
339.5180305652288,697.0
339.78364700008444,698.0
340.04926239448827,701.0
340.3148767413094,692.0
340.5804900334169,690.0
340.84610226368,710.0
341.11171342496795,689.0
341.3773235101499,691.0
341.6429325120949,706.0
341.9085404236723,704.0
342.1741472377513,700.0
342.4397529472009,703.0
342.7053575448904,707.0
342.970961023689,711.0
343.23656337646577,686.0
343.50216459609004,697.0
343.76776467543084,703.0
344.03336360735744,697.0
344.298961384739,688.0
344.5645580004447,676.0
344.8301534473438,697.0
345.0957477183053,686.0
345.36134080619854,696.0
345.6269327038926,704.0
345.8925234042567,691.0
346.15811290016,702.0
346.4237011844718,702.0
346.689288250061,714.0
346.9548740897971,709.0
347.22045869654914,697.0
347.48604206318623,708.0
