Wavelength,Intensity
324.907733,704.0
325.17339567824854,640.0
325.4390577082402,584.0
325.70471908284435,668.0
325.97037979492995,704.0
326.23603983736626,702.0
326.50169920302244,695.0
326.7673578847678,706.0
327.0330158754714,698.0
327.2986731680023,685.0
327.56432975523006,707.0
327.8299856300235,708.0
328.0956407852518,722.0
328.36129521378444,701.0
328.62694890849036,716.0
328.89260186223873,713.0
329.1582540678989,703.0
329.42390551833995,718.0
329.68955620643095,695.0
329.95520612504123,694.0
330.22085526704,680.0
330.48650362529634,705.0
330.75215119267943,701.0
331.0177979620585,709.0
331.28344392630265,709.0
331.54908907828127,691.0
331.8147334108633,715.0
332.080376916918,693.0
332.34601958931455,709.0
332.6116614209222,692.0
332.8773024046101,696.0
333.14294253324726,708.0
333.4085817997031,702.0
333.67422019684665,706.0
333.9398577175471,709.0
334.20549435467376,694.0
334.4711301010957,695.0
334.7367649496821,702.0
335.00239889330214,710.0
335.2680319248251,694.0
335.53366403712005,708.0
335.7992952230561,684.0
336.06492547550266,694.0
336.3305547873287,685.0
336.5961831514035,715.0
336.86181056059627,686.0
337.1274370077761,700.0
337.3930624858122,695.0
337.6586869875738,679.0
337.92431050593,707.0
338.18993303375,702.0
338.45555456390304,708.0
338.7211750892583,697.0
338.9867946026848,705.0
339.25241309705194,688.0
339.5180305652288,704.0
339.78364700008444,697.0
340.04926239448827,694.0
340.3148767413094,710.0
340.5804900334169,705.0
340.84610226368,726.0
341.11171342496795,703.0
341.3773235101499,698.0
341.6429325120949,688.0
341.9085404236723,694.0
342.1741472377513,711.0
342.4397529472009,697.0
342.7053575448904,704.0
342.970961023689,694.0
343.23656337646577,694.0
343.50216459609004,706.0
343.76776467543084,701.0
344.03336360735744,697.0
344.298961384739,677.0
344.5645580004447,689.0
344.8301534473438,701.0
345.0957477183053,692.0
345.36134080619854,690.0
345.6269327038926,701.0
345.8925234042567,695.0
346.15811290016,699.0
346.4237011844718,696.0
346.689288250061,719.0
346.9548740897971,695.0
347.22045869654914,700.0
347.48604206318623,714.0
347.7516241825777,717.0
348.0172050475926,707.0
348.28278465110014,722.0
348.54836298596956,695.0
348.81394004507,704.0
349.07951582127066,691.0
349.34509030744067,716.0
349.61066349644926,701.0
349.87623538116554,714.0
350.14180595445873,709.0
350.40737520919805,694.0
350.6729431382527,700.0
350.9385097344918,694.0
351.2040749907844,698.0
351.4696389,697.0
351.73520145500754,691.0
352.00076264867624,696.0
352.26632247387533,714.0
352.531880923474,706.0
352.7974379903412,705.0
353.0629936673465,691.0
353.32854794735886,691.0
353.59410082324735,694.0
353.8596522878814,712.0
354.12520233413005,709.0
354.39075095486237,698.0
354.65629814294783,698.0
354.92184389125543,688.0
355.1873881926543,703.0
355.45293104001377,709.0
355.7184724262029,710.0
355.98401234409084,720.0
356.249550786547,719.0
356.51508774644026,724.0
356.78062321664,692.0
357.0461571900153,694.0
357.31168965943544,717.0
357.5772206177695,718.0
