Wavelength,Intensity
324.907733,708.0
325.17339567824854,640.0
325.4390577082402,645.0
325.70471908284435,667.0
325.97037979492995,719.0
326.23603983736626,690.0
326.50169920302244,700.0
326.7673578847678,716.0
327.0330158754714,694.0
327.2986731680023,705.0
327.56432975523006,716.0
327.8299856300235,710.0
328.0956407852518,692.0
328.36129521378444,689.0
328.62694890849036,709.0
328.89260186223873,714.0
329.1582540678989,711.0
329.42390551833995,719.0
329.68955620643095,696.0
329.95520612504123,713.0
330.22085526704,691.0
330.48650362529634,706.0
330.75215119267943,680.0
331.0177979620585,696.0
331.28344392630265,702.0
331.54908907828127,695.0
331.8147334108633,697.0
332.080376916918,687.0
332.34601958931455,718.0
332.6116614209222,697.0
332.8773024046101,717.0
333.14294253324726,705.0
333.4085817997031,695.0
333.67422019684665,721.0
333.9398577175471,708.0
334.20549435467376,700.0
334.4711301010957,703.0
334.7367649496821,697.0
335.00239889330214,693.0
335.2680319248251,700.0
335.53366403712005,709.0
335.7992952230561,701.0
336.06492547550266,700.0
336.3305547873287,707.0
336.5961831514035,718.0
336.86181056059627,693.0
337.1274370077761,710.0
337.3930624858122,704.0
337.6586869875738,680.0
337.92431050593,698.0
338.18993303375,707.0
338.45555456390304,699.0
338.7211750892583,687.0
338.9867946026848,698.0
339.25241309705194,700.0
339.5180305652288,706.0
339.78364700008444,700.0
340.04926239448827,706.0
340.3148767413094,697.0
340.5804900334169,682.0
340.84610226368,717.0
341.11171342496795,696.0
341.3773235101499,704.0
341.6429325120949,701.0
341.9085404236723,700.0
342.1741472377513,698.0
342.4397529472009,692.0
342.7053575448904,712.0
342.970961023689,712.0
343.23656337646577,718.0
343.50216459609004,701.0
343.76776467543084,723.0
344.03336360735744,703.0
344.298961384739,716.0
344.5645580004447,687.0
344.8301534473438,697.0
345.0957477183053,706.0
345.36134080619854,710.0
345.6269327038926,722.0
345.8925234042567,693.0
346.15811290016,702.0
346.4237011844718,696.0
346.689288250061,710.0
346.9548740897971,703.0
347.22045869654914,694.0
347.48604206318623,697.0
347.7516241825777,690.0
348.0172050475926,723.0
348.28278465110014,726.0
348.54836298596956,712.0
348.81394004507,695.0
349.07951582127066,700.0
349.34509030744067,707.0
349.61066349644926,709.0
349.87623538116554,690.0
350.14180595445873,724.0
350.40737520919805,696.0
350.6729431382527,694.0
350.9385097344918,698.0
351.2040749907844,688.0
351.4696389,701.0
351.73520145500754,706.0
352.00076264867624,712.0
352.26632247387533,729.0
352.531880923474,716.0
352.7974379903412,699.0
353.0629936673465,691.0
353.32854794735886,700.0
353.59410082324735,691.0
353.8596522878814,684.0
354.12520233413005,693.0
354.39075095486237,712.0
354.65629814294783,705.0
354.92184389125543,702.0
355.1873881926543,712.0
355.45293104001377,690.0
355.7184724262029,701.0
355.98401234409084,716.0
356.249550786547,714.0
356.51508774644026,709.0
356.78062321664,695.0
357.0461571900153,682.0
357.31168965943544,701.0
357.5772206177695,698.0
357.8427500578867,713.0
358.10827797265625,707.0
358.3738043549473,718.0
358.63932919762897,732.0
358.90485249357056,724.0
359.1703742356412,714.0
359.43589441670997,700.0
