Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,671.0
325.97037979492995,703.0
326.23603983736626,696.0
326.50169920302244,699.0
326.7673578847678,700.0
327.0330158754714,699.0
327.2986731680023,706.0
327.56432975523006,697.0
327.8299856300235,721.0
328.0956407852518,700.0
328.36129521378444,690.0
328.62694890849036,713.0
328.89260186223873,691.0
329.1582540678989,719.0
329.42390551833995,712.0
329.68955620643095,716.0
329.95520612504123,712.0
330.22085526704,697.0
330.48650362529634,684.0
330.75215119267943,697.0
331.0177979620585,707.0
331.28344392630265,709.0
331.54908907828127,699.0
331.8147334108633,695.0
332.080376916918,693.0
332.34601958931455,709.0
332.6116614209222,694.0
332.8773024046101,712.0
333.14294253324726,708.0
333.4085817997031,700.0
333.67422019684665,710.0
333.9398577175471,723.0
334.20549435467376,697.0
334.4711301010957,704.0
334.7367649496821,705.0
335.00239889330214,694.0
335.2680319248251,712.0
335.53366403712005,705.0
335.7992952230561,684.0
336.06492547550266,687.0
336.3305547873287,697.0
336.5961831514035,727.0
336.86181056059627,699.0
337.1274370077761,715.0
337.3930624858122,714.0
337.6586869875738,682.0
337.92431050593,699.0
338.18993303375,711.0
338.45555456390304,707.0
338.7211750892583,688.0
338.9867946026848,711.0
339.25241309705194,704.0
339.5180305652288,689.0
339.78364700008444,695.0
340.04926239448827,709.0
340.3148767413094,721.0
340.5804900334169,683.0
340.84610226368,714.0
341.11171342496795,697.0
341.3773235101499,683.0
341.6429325120949,713.0
341.9085404236723,707.0
342.1741472377513,720.0
342.4397529472009,700.0
342.7053575448904,709.0
342.970961023689,704.0
343.23656337646577,701.0
343.50216459609004,695.0
343.76776467543084,692.0
344.03336360735744,713.0
344.298961384739,690.0
344.5645580004447,682.0
344.8301534473438,692.0
345.0957477183053,687.0
345.36134080619854,694.0
345.6269327038926,716.0
345.8925234042567,700.0
346.15811290016,693.0
346.4237011844718,700.0
346.689288250061,701.0
346.9548740897971,712.0
347.22045869654914,716.0
347.48604206318623,708.0
347.7516241825777,703.0
348.0172050475926,707.0
348.28278465110014,715.0
348.54836298596956,691.0
348.81394004507,709.0
349.07951582127066,710.0
349.34509030744067,716.0
349.61066349644926,709.0
349.87623538116554,698.0
350.14180595445873,700.0
350.40737520919805,697.0
350.6729431382527,705.0
350.9385097344918,701.0
351.2040749907844,706.0
351.4696389,684.0
351.73520145500754,693.0
352.00076264867624,689.0
352.26632247387533,704.0
352.531880923474,710.0
352.7974379903412,704.0
353.0629936673465,690.0
353.32854794735886,675.0
353.59410082324735,695.0
353.8596522878814,712.0
354.12520233413005,705.0
354.39075095486237,700.0
354.65629814294783,702.0
354.92184389125543,693.0
355.1873881926543,697.0
355.45293104001377,707.0
355.7184724262029,714.0
355.98401234409084,737.0
356.249550786547,706.0
356.51508774644026,703.0
356.78062321664,697.0
357.0461571900153,703.0
357.31168965943544,712.0
357.5772206177695,712.0
357.8427500578867,729.0
358.10827797265625,712.0
358.3738043549473,711.0
358.63932919762897,732.0
358.90485249357056,711.0
359.1703742356412,696.0
359.43589441670997,690.0
359.70141302964623,676.0
359.966930067319,694.0
360.23244552259763,697.0
360.49795938835115,707.0
360.76347165744875,723.0
361.0289823227597,696.0
361.2944913771531,688.0
361.55999881349817,681.0
361.82550462466406,695.0
362.09100880352,684.0
362.3565113429351,704.0
362.6220122357787,690.0
362.8875114749197,708.0
363.15300905322755,698.0
363.4185049635713,698.0
363.68399919882006,701.0
363.9494917518432,694.0
364.21498261550977,706.0
364.480471782689,713.0
364.74595924625,708.0
365.01144499906206,704.0
365.27692903399424,703.0
365.54241134391583,713.0
365.80789192169595,723.0
366.0733707602038,698.0
366.3388478523085,702.0
366.60432319087926,680.0
366.8697967687854,707.0
367.1352685788958,722.0
367.40073861408,710.0
367.66620686720694,698.0
367.9316733311458,708.0
368.1971379987659,700.0
368.4626008629363,701.0
368.72806191652626,704.0
368.99352115240487,685.0
369.2589785634414,742.0
369.524434142505,721.0
369.78988788246477,715.0
370.05533977619,698.0
370.3207898165498,710.0
370.5862379964134,684.0
370.85168430865,697.0
371.11712874612874,714.0
371.3825713017187,714.0
371.64801196828927,696.0
371.9134507387095,685.0
372.17888760584856,705.0
372.4443225625757,695.0
372.70975560176,699.0
372.9751867162708,714.0
373.24061589897707,693.0
373.5060431427481,688.0
373.7714684404531,692.0
374.03689178496126,685.0
374.30231316914166,701.0
374.56773258586367,710.0
374.83315002799617,703.0
375.09856548840855,700.0
375.36397895997004,713.0
375.6293904355496,722.0
375.89479990801664,693.0
376.16020737024024,712.0
376.4256128150895,684.0
376.6910162354337,698.0
376.9564176241421,701.0
377.22181697408365,691.0
377.48721427812774,680.0
377.7526095291435,705.0
378.01800272,696.0
378.28339384356656,720.0
378.54878289271227,683.0
378.81416986030627,718.0
379.07955473921794,691.0
379.34493752231623,697.0
379.61031820247047,714.0
379.87569677254976,706.0
380.1410732254234,706.0
380.4064475539604,698.0
380.67181975102994,709.0
380.93718980950143,693.0
381.20255772224385,709.0
381.4679234821264,708.0
381.7332870820183,704.0
381.9986485147888,694.0
382.2640077733069,699.0
382.5293648504419,698.0
382.79471973906294,687.0
383.0600724320393,682.0
383.32542292223997,712.0
383.59077120253437,711.0
383.8561172657915,689.0
384.1214611048805,709.0
384.3868027126708,695.0
384.6521420820313,694.0
384.9174792058312,696.0
385.18281407694,695.0
385.4481466882266,701.0
385.71347703256015,707.0
385.97880510281,702.0
386.24413089184526,691.0
386.5094543925351,694.0
386.7747755977486,746.0
387.04009450035517,697.0
387.3054110932237,707.0
387.5707253692237,702.0
387.83603732122407,705.0
388.10134694209415,685.0
388.36665422470304,700.0
388.63195916192,714.0
388.89726174661416,706.0
389.1625619716546,708.0
389.42785982991074,679.0
389.6931553142515,684.0
389.95844841754626,701.0
390.2237391326641,706.0
390.4890274524742,701.0
390.7543133698457,701.0
391.019596877648,699.0
391.28487796875,705.0
391.5501566360211,694.0
391.81543287233023,687.0
392.0807066705468,713.0
392.3459780235399,697.0
392.6112469241787,701.0
392.87651336533247,692.0
393.1417773398703,689.0
393.4070388406614,697.0
393.6722978605749,694.0
393.93755439248,691.0
394.2028084292459,693.0
394.46805996374184,713.0
394.73330898883694,696.0
