Wavelength,Intensity
324.907733,716.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,653.0
325.97037979492995,706.0
326.23603983736626,695.0
326.50169920302244,698.0
326.7673578847678,697.0
327.0330158754714,687.0
327.2986731680023,699.0
327.56432975523006,709.0
327.8299856300235,710.0
328.0956407852518,703.0
328.36129521378444,681.0
328.62694890849036,704.0
328.89260186223873,705.0
329.1582540678989,696.0
329.42390551833995,707.0
329.68955620643095,712.0
329.95520612504123,700.0
330.22085526704,691.0
330.48650362529634,697.0
330.75215119267943,674.0
331.0177979620585,684.0
331.28344392630265,697.0
331.54908907828127,698.0
331.8147334108633,700.0
332.080376916918,699.0
332.34601958931455,711.0
332.6116614209222,698.0
332.8773024046101,720.0
333.14294253324726,705.0
333.4085817997031,684.0
333.67422019684665,696.0
333.9398577175471,707.0
334.20549435467376,698.0
334.4711301010957,689.0
334.7367649496821,693.0
335.00239889330214,696.0
335.2680319248251,698.0
335.53366403712005,698.0
335.7992952230561,699.0
336.06492547550266,680.0
336.3305547873287,702.0
336.5961831514035,749.0
336.86181056059627,705.0
337.1274370077761,708.0
337.3930624858122,708.0
337.6586869875738,685.0
337.92431050593,700.0
338.18993303375,709.0
338.45555456390304,703.0
338.7211750892583,687.0
338.9867946026848,708.0
339.25241309705194,700.0
339.5180305652288,689.0
339.78364700008444,711.0
340.04926239448827,697.0
340.3148767413094,710.0
340.5804900334169,686.0
340.84610226368,720.0
341.11171342496795,706.0
341.3773235101499,699.0
341.6429325120949,681.0
341.9085404236723,700.0
342.1741472377513,698.0
342.4397529472009,692.0
342.7053575448904,703.0
342.970961023689,697.0
343.23656337646577,712.0
343.50216459609004,709.0
343.76776467543084,685.0
344.03336360735744,701.0
344.298961384739,690.0
344.5645580004447,704.0
344.8301534473438,705.0
345.0957477183053,707.0
345.36134080619854,682.0
345.6269327038926,708.0
345.8925234042567,693.0
346.15811290016,713.0
346.4237011844718,707.0
346.689288250061,697.0
346.9548740897971,701.0
347.22045869654914,701.0
347.48604206318623,692.0
347.7516241825777,700.0
348.0172050475926,695.0
348.28278465110014,705.0
348.54836298596956,709.0
348.81394004507,712.0
349.07951582127066,693.0
349.34509030744067,688.0
