Wavelength,Intensity
324.907733,710.0
325.17339567824854,640.0
325.4390577082402,607.0
325.70471908284435,667.0
325.97037979492995,694.0
326.23603983736626,689.0
326.50169920302244,697.0
326.7673578847678,685.0
327.0330158754714,701.0
327.2986731680023,700.0
327.56432975523006,721.0
327.8299856300235,727.0
328.0956407852518,716.0
328.36129521378444,701.0
328.62694890849036,702.0
328.89260186223873,712.0
329.1582540678989,702.0
329.42390551833995,714.0
329.68955620643095,706.0
329.95520612504123,718.0
330.22085526704,708.0
330.48650362529634,684.0
330.75215119267943,677.0
331.0177979620585,707.0
331.28344392630265,678.0
331.54908907828127,696.0
331.8147334108633,702.0
332.080376916918,706.0
332.34601958931455,723.0
332.6116614209222,700.0
332.8773024046101,711.0
333.14294253324726,702.0
333.4085817997031,709.0
333.67422019684665,698.0
333.9398577175471,709.0
334.20549435467376,717.0
334.4711301010957,717.0
334.7367649496821,690.0
335.00239889330214,691.0
335.2680319248251,695.0
335.53366403712005,688.0
335.7992952230561,700.0
336.06492547550266,692.0
336.3305547873287,687.0
336.5961831514035,724.0
336.86181056059627,705.0
337.1274370077761,708.0
337.3930624858122,724.0
337.6586869875738,699.0
337.92431050593,699.0
338.18993303375,717.0
338.45555456390304,705.0
338.7211750892583,683.0
338.9867946026848,686.0
339.25241309705194,702.0
339.5180305652288,692.0
339.78364700008444,694.0
340.04926239448827,694.0
340.3148767413094,705.0
340.5804900334169,681.0
340.84610226368,708.0
341.11171342496795,687.0
341.3773235101499,699.0
341.6429325120949,691.0
341.9085404236723,701.0
342.1741472377513,700.0
342.4397529472009,688.0
342.7053575448904,710.0
342.970961023689,692.0
343.23656337646577,701.0
343.50216459609004,701.0
343.76776467543084,699.0
344.03336360735744,707.0
344.298961384739,708.0
344.5645580004447,712.0
344.8301534473438,706.0
345.0957477183053,712.0
345.36134080619854,693.0
345.6269327038926,713.0
345.8925234042567,712.0
346.15811290016,714.0
346.4237011844718,705.0
346.689288250061,706.0
346.9548740897971,698.0
347.22045869654914,711.0
347.48604206318623,697.0
347.7516241825777,710.0
348.0172050475926,711.0
348.28278465110014,710.0
348.54836298596956,696.0
348.81394004507,706.0
349.07951582127066,704.0
349.34509030744067,709.0
349.61066349644926,691.0
349.87623538116554,693.0
350.14180595445873,697.0
350.40737520919805,692.0
350.6729431382527,703.0
350.9385097344918,700.0
351.2040749907844,691.0
351.4696389,689.0
351.73520145500754,706.0
352.00076264867624,690.0
352.26632247387533,732.0
352.531880923474,717.0
352.7974379903412,712.0
353.0629936673465,691.0
353.32854794735886,672.0
353.59410082324735,681.0
353.8596522878814,692.0
354.12520233413005,696.0
354.39075095486237,704.0
354.65629814294783,703.0
354.92184389125543,701.0
355.1873881926543,701.0
355.45293104001377,703.0
355.7184724262029,697.0
355.98401234409084,708.0
356.249550786547,720.0
356.51508774644026,700.0
356.78062321664,694.0
357.0461571900153,693.0
357.31168965943544,702.0
357.5772206177695,691.0
357.8427500578867,711.0
358.10827797265625,683.0
358.3738043549473,722.0
358.63932919762897,713.0
358.90485249357056,702.0
359.1703742356412,688.0
359.43589441670997,691.0
359.70141302964623,699.0
359.966930067319,681.0
360.23244552259763,693.0
360.49795938835115,717.0
360.76347165744875,712.0
361.0289823227597,691.0
361.2944913771531,703.0
361.55999881349817,695.0
361.82550462466406,691.0
362.09100880352,697.0
362.3565113429351,692.0
362.6220122357787,697.0
362.8875114749197,690.0
363.15300905322755,694.0
363.4185049635713,694.0
363.68399919882006,704.0
363.9494917518432,714.0
364.21498261550977,711.0
364.480471782689,710.0
364.74595924625,711.0
365.01144499906206,713.0
365.27692903399424,701.0
365.54241134391583,705.0
365.80789192169595,702.0
366.0733707602038,722.0
366.3388478523085,702.0
366.60432319087926,699.0
366.8697967687854,703.0
367.1352685788958,722.0
367.40073861408,722.0
367.66620686720694,702.0
367.9316733311458,682.0
368.1971379987659,724.0
368.4626008629363,699.0
368.72806191652626,702.0
368.99352115240487,680.0
369.2589785634414,720.0
369.524434142505,702.0
369.78988788246477,685.0
370.05533977619,678.0
370.3207898165498,704.0
370.5862379964134,708.0
370.85168430865,695.0
371.11712874612874,702.0
371.3825713017187,688.0
371.64801196828927,694.0
371.9134507387095,692.0
372.17888760584856,685.0
372.4443225625757,714.0
372.70975560176,703.0
372.9751867162708,712.0
373.24061589897707,683.0
373.5060431427481,681.0
373.7714684404531,684.0
374.03689178496126,685.0
374.30231316914166,693.0
374.56773258586367,706.0
374.83315002799617,689.0
375.09856548840855,694.0
375.36397895997004,693.0
375.6293904355496,702.0
375.89479990801664,704.0
376.16020737024024,695.0
376.4256128150895,691.0
376.6910162354337,706.0
376.9564176241421,704.0
377.22181697408365,696.0
377.48721427812774,693.0
377.7526095291435,689.0
378.01800272,697.0
378.28339384356656,736.0
378.54878289271227,692.0
378.81416986030627,727.0
379.07955473921794,678.0
379.34493752231623,698.0
379.61031820247047,692.0
379.87569677254976,718.0
380.1410732254234,707.0
380.4064475539604,697.0
380.67181975102994,697.0
380.93718980950143,699.0
381.20255772224385,699.0
381.4679234821264,715.0
381.7332870820183,693.0
381.9986485147888,714.0
382.2640077733069,706.0
382.5293648504419,704.0
382.79471973906294,697.0
383.0600724320393,706.0
383.32542292223997,695.0
383.59077120253437,700.0
383.8561172657915,699.0
384.1214611048805,710.0
384.3868027126708,711.0
384.6521420820313,690.0
384.9174792058312,708.0
385.18281407694,716.0
385.4481466882266,691.0
385.71347703256015,702.0
385.97880510281,695.0
386.24413089184526,682.0
386.5094543925351,680.0
386.7747755977486,715.0
387.04009450035517,698.0
387.3054110932237,710.0
387.5707253692237,681.0
387.83603732122407,686.0
