Wavelength,Intensity
324.907733,712.0
325.17339567824854,594.0
325.4390577082402,651.0
325.70471908284435,667.0
325.97037979492995,719.0
326.23603983736626,700.0
326.50169920302244,712.0
326.7673578847678,704.0
327.0330158754714,695.0
327.2986731680023,691.0
327.56432975523006,714.0
327.8299856300235,703.0
328.0956407852518,722.0
328.36129521378444,694.0
328.62694890849036,704.0
328.89260186223873,706.0
329.1582540678989,699.0
329.42390551833995,713.0
329.68955620643095,714.0
329.95520612504123,692.0
330.22085526704,693.0
330.48650362529634,684.0
330.75215119267943,689.0
331.0177979620585,697.0
331.28344392630265,703.0
331.54908907828127,701.0
331.8147334108633,699.0
332.080376916918,700.0
332.34601958931455,716.0
332.6116614209222,695.0
332.8773024046101,713.0
333.14294253324726,702.0
333.4085817997031,682.0
333.67422019684665,705.0
333.9398577175471,700.0
334.20549435467376,685.0
334.4711301010957,698.0
334.7367649496821,695.0
335.00239889330214,701.0
335.2680319248251,692.0
335.53366403712005,707.0
335.7992952230561,700.0
336.06492547550266,686.0
336.3305547873287,699.0
336.5961831514035,724.0
336.86181056059627,682.0
337.1274370077761,705.0
337.3930624858122,723.0
337.6586869875738,701.0
337.92431050593,701.0
338.18993303375,715.0
338.45555456390304,702.0
338.7211750892583,678.0
338.9867946026848,688.0
339.25241309705194,698.0
339.5180305652288,695.0
339.78364700008444,708.0
340.04926239448827,683.0
340.3148767413094,702.0
340.5804900334169,692.0
340.84610226368,702.0
341.11171342496795,688.0
341.3773235101499,710.0
341.6429325120949,708.0
341.9085404236723,693.0
342.1741472377513,698.0
342.4397529472009,698.0
342.7053575448904,697.0
342.970961023689,726.0
343.23656337646577,699.0
343.50216459609004,703.0
343.76776467543084,702.0
344.03336360735744,716.0
344.298961384739,697.0
344.5645580004447,690.0
344.8301534473438,701.0
345.0957477183053,691.0
345.36134080619854,706.0
345.6269327038926,711.0
345.8925234042567,700.0
346.15811290016,689.0
346.4237011844718,695.0
346.689288250061,700.0
346.9548740897971,713.0
347.22045869654914,701.0
347.48604206318623,708.0
347.7516241825777,705.0
348.0172050475926,727.0
348.28278465110014,732.0
348.54836298596956,703.0
348.81394004507,698.0
349.07951582127066,697.0
349.34509030744067,708.0
349.61066349644926,713.0
349.87623538116554,726.0
350.14180595445873,722.0
350.40737520919805,708.0
350.6729431382527,702.0
350.9385097344918,701.0
351.2040749907844,703.0
351.4696389,684.0
351.73520145500754,703.0
352.00076264867624,711.0
352.26632247387533,717.0
352.531880923474,705.0
352.7974379903412,700.0
353.0629936673465,693.0
353.32854794735886,685.0
353.59410082324735,704.0
353.8596522878814,709.0
354.12520233413005,698.0
354.39075095486237,708.0
354.65629814294783,706.0
354.92184389125543,712.0
355.1873881926543,700.0
355.45293104001377,695.0
355.7184724262029,711.0
355.98401234409084,720.0
356.249550786547,717.0
356.51508774644026,723.0
356.78062321664,692.0
357.0461571900153,705.0
357.31168965943544,696.0
357.5772206177695,689.0
357.8427500578867,718.0
358.10827797265625,700.0
358.3738043549473,722.0
358.63932919762897,732.0
358.90485249357056,719.0
359.1703742356412,717.0
359.43589441670997,696.0
359.70141302964623,701.0
359.966930067319,697.0
360.23244552259763,699.0
360.49795938835115,711.0
360.76347165744875,720.0
361.0289823227597,694.0
361.2944913771531,704.0
361.55999881349817,697.0
361.82550462466406,721.0
362.09100880352,699.0
362.3565113429351,711.0
362.6220122357787,697.0
362.8875114749197,696.0
363.15300905322755,710.0
363.4185049635713,701.0
363.68399919882006,704.0
363.9494917518432,691.0
364.21498261550977,688.0
364.480471782689,699.0
364.74595924625,716.0
365.01144499906206,717.0
365.27692903399424,707.0
365.54241134391583,688.0
365.80789192169595,710.0
366.0733707602038,722.0
366.3388478523085,704.0
366.60432319087926,693.0
366.8697967687854,700.0
367.1352685788958,700.0
367.40073861408,692.0
367.66620686720694,725.0
367.9316733311458,699.0
368.1971379987659,708.0
368.4626008629363,694.0
368.72806191652626,704.0
368.99352115240487,693.0
369.2589785634414,724.0
369.524434142505,708.0
369.78988788246477,713.0
370.05533977619,692.0
370.3207898165498,705.0
370.5862379964134,693.0
370.85168430865,695.0
371.11712874612874,694.0
371.3825713017187,702.0
371.64801196828927,696.0
371.9134507387095,688.0
372.17888760584856,681.0
372.4443225625757,692.0
372.70975560176,692.0
372.9751867162708,702.0
373.24061589897707,698.0
373.5060431427481,692.0
373.7714684404531,706.0
374.03689178496126,691.0
374.30231316914166,696.0
374.56773258586367,714.0
374.83315002799617,708.0
375.09856548840855,703.0
375.36397895997004,727.0
375.6293904355496,698.0
375.89479990801664,685.0
376.16020737024024,717.0
376.4256128150895,699.0
376.6910162354337,717.0
376.9564176241421,698.0
377.22181697408365,709.0
377.48721427812774,702.0
377.7526095291435,712.0
378.01800272,708.0
378.28339384356656,709.0
378.54878289271227,690.0
378.81416986030627,720.0
379.07955473921794,696.0
379.34493752231623,695.0
379.61031820247047,702.0
379.87569677254976,712.0
380.1410732254234,703.0
380.4064475539604,706.0
380.67181975102994,714.0
380.93718980950143,696.0
381.20255772224385,706.0
381.4679234821264,704.0
381.7332870820183,678.0
381.9986485147888,727.0
382.2640077733069,699.0
382.5293648504419,693.0
382.79471973906294,700.0
383.0600724320393,718.0
383.32542292223997,699.0
383.59077120253437,700.0
383.8561172657915,709.0
384.1214611048805,692.0
384.3868027126708,701.0
384.6521420820313,722.0
384.9174792058312,714.0
385.18281407694,709.0
385.4481466882266,702.0
385.71347703256015,707.0
385.97880510281,710.0
386.24413089184526,699.0
386.5094543925351,710.0
386.7747755977486,721.0
387.04009450035517,696.0
387.3054110932237,712.0
387.5707253692237,693.0
387.83603732122407,692.0
388.10134694209415,685.0
388.36665422470304,681.0
388.63195916192,692.0
388.89726174661416,699.0
389.1625619716546,721.0
389.42785982991074,705.0
389.6931553142515,705.0
389.95844841754626,709.0
390.2237391326641,704.0
390.4890274524742,731.0
390.7543133698457,719.0
391.019596877648,693.0
391.28487796875,693.0
391.5501566360211,680.0
391.81543287233023,680.0
392.0807066705468,699.0
392.3459780235399,711.0
392.6112469241787,687.0
392.87651336533247,684.0
393.1417773398703,702.0
393.4070388406614,704.0
393.6722978605749,704.0
393.93755439248,687.0
394.2028084292459,680.0
394.46805996374184,689.0
394.73330898883694,690.0
394.99855549740033,710.0
395.26379948230124,690.0
395.5290409364089,702.0
395.79427985259235,692.0
396.05951622372095,724.0
396.3247500426638,697.0
396.58998130229,698.0
396.85520999546884,700.0
397.1204361150694,692.0
397.38565965396106,698.0
397.6508806050127,693.0
397.9160989610938,715.0
398.1813147150733,695.0
398.44652785982055,698.0
398.71173838820454,696.0
398.97694629309467,708.0
399.24215156735994,698.0
399.50735420386974,687.0
399.77255419549306,689.0
400.0377515350991,692.0
400.3029462155571,695.0
400.56813822973623,709.0
400.8333275705056,689.0
401.0985142307346,712.0
401.3636982032922,696.0
401.6288794810476,698.0
401.89405805687005,704.0
402.1592339236286,683.0
402.4244070741927,713.0
402.6895775014312,700.0
402.9547451982135,701.0
403.2199101574087,706.0
403.48507237188613,692.0
403.75023183451464,713.0
404.01538853816373,701.0
404.2805424757024,691.0
404.54569363999997,696.0
404.81084202392555,702.0
405.07598762034826,691.0
405.3411304221373,698.0
405.6062704221619,695.0
405.8714076132913,704.0
406.1365419883944,697.0
406.40167354034077,698.0
406.66680226199935,703.0
406.9319281462394,697.0
407.19705118593004,690.0
407.46217137394046,689.0
407.72728870313983,681.0
407.99240316639737,682.0
408.25751475658234,697.0
408.5226234665638,715.0
408.78772928921086,706.0
409.0528322173929,695.0
409.3179322439789,708.0
409.58302936183827,705.0
409.84812356384,679.0
410.1132148428533,685.0
410.3783031917475,710.0
410.6433886033915,716.0
410.90847107065474,693.0
411.17355058640624,701.0
411.4386271435153,709.0
411.703700734851,698.0
411.9687713532826,708.0
412.23383899167914,691.0
412.49890364290997,691.0
412.7639652998442,708.0
413.029023955351,703.0
413.29407960229963,684.0
413.5591322335591,692.0
413.8241818419988,701.0
414.08922842048764,694.0
414.3542719618951,707.0
414.61931245909017,693.0
414.8843499049421,711.0
415.14938429232,696.0
415.4144156140931,691.0
415.67944386313064,697.0
415.9444690323017,707.0
416.2094911144755,713.0
416.47451010252126,717.0
416.7395259893081,715.0
417.00453876770524,705.0
417.2695484305817,729.0
417.53455497080694,706.0
417.79955838125,713.0
418.06455865478,702.0
418.32955578426623,685.0
418.5945497625778,695.0
418.859540582584,691.0
419.12452823715375,680.0
419.38951271915647,686.0
419.6544940214613,700.0
419.9194721369373,692.0
420.1844470584539,693.0
420.44941877888004,713.0
420.71438729108496,679.0
420.97935258793785,702.0
421.2443146623079,688.0
421.5092735070643,700.0
421.77422911507625,717.0
422.0391814792129,697.0
422.30413059234337,696.0
422.569076447337,699.0
422.8340190370628,696.0
423.09895835439,697.0
423.36389439218783,695.0
423.62882714332545,698.0
423.893756600672,712.0
424.1586827570967,690.0
424.42360560546877,696.0
424.68852513865727,702.0
424.9534413495315,692.0
425.2183542309606,699.0
425.4832637758137,693.0
425.74816997695996,684.0
426.01307282726873,706.0
426.277972319609,706.0
426.5428684468501,695.0
426.8077612018611,684.0
427.07265057751124,700.0
427.3375365666697,686.0
427.6024191622056,708.0
427.86729835698816,692.0
428.1321741438866,699.0
428.39704651577,711.0
428.66191546550766,704.0
428.92678098596866,715.0
429.1916430700222,699.0
429.4565017105375,683.0
429.7213569003837,699.0
429.9862086324301,710.0
430.25105689954574,689.0
430.5159016945998,705.0
430.78074301046144,720.0
431.04558084,706.0
431.3104151760845,699.0
431.5752460115842,719.0
431.8400733393683,701.0
432.1048971523059,700.0
432.36971744326627,701.0
432.6345342051185,702.0
432.8993474307318,717.0
433.1641571129753,707.0
433.4289632447184,700.0
433.69376581883,700.0
433.9585648281794,683.0
434.22336026563585,719.0
434.4881521240684,723.0
434.7529403963463,697.0
435.0177250753387,697.0
435.2825061539149,711.0
435.5472836249439,700.0
435.812057481295,686.0
436.0768277158373,700.0
436.34159432144,694.0
436.60635729097226,698.0
436.8711166173034,680.0
437.1358722933025,691.0
437.4006243118387,708.0
437.66537266578126,697.0
437.93011734799927,695.0
438.1948583513619,696.0
438.45959566873853,698.0
438.72432929299816,687.0
438.98905921701004,690.0
439.25378543364326,713.0
439.51850793576705,689.0
439.7832267162506,693.0
440.0479417679631,698.0
440.31265308377374,700.0
440.5773606565517,694.0
440.8420644791661,694.0
441.1067645444861,697.0
441.3714608453811,709.0
441.6361533747199,679.0
441.90084212537215,682.0
442.16552709020664,699.0
442.4302082620927,698.0
442.6948856338995,689.0
442.9595591984962,713.0
443.22422894875206,699.0
443.48889487753615,685.0
443.7535569777178,705.0
444.018215242166,696.0
444.28286966375003,686.0
444.54752023533905,714.0
444.81216694980225,715.0
445.0768098000088,693.0
445.34144877882795,723.0
445.6060838791288,710.0
445.8707150937805,689.0
446.13534241565225,709.0
446.39996583761337,688.0
446.66458535253287,712.0
446.92920095328,696.0
447.1938126327239,700.0
447.4584203837338,699.0
447.7230241991789,695.0
447.98762407192834,692.0
448.25221999485126,712.0
448.5168119608169,704.0
448.78139996269437,691.0
449.045983993353,709.0
449.3105640456618,699.0
449.57514011249,695.0
449.83971218670683,711.0
450.10428026118143,708.0
450.368844328783,696.0
450.6334043823807,697.0
450.8979604148438,699.0
451.16251241904126,688.0
451.42706038784246,691.0
451.6916043141165,700.0
451.9561441907327,706.0
452.22068001056,702.0
452.4852117664678,711.0
452.74973945132507,697.0
453.0142630580011,698.0
453.27878257936516,701.0
453.54329800828623,703.0
453.80780933763367,696.0
454.0723165602766,691.0
454.3368196690842,713.0
454.6013186569255,697.0
454.86581351667,701.0
455.1303042411866,710.0
455.39479082334464,710.0
455.6592732560132,683.0
455.92375153206154,712.0
456.1882256443588,694.0
456.4526955857741,714.0
456.71716134917665,692.0
456.98162292743575,707.0
457.24608031342046,704.0
457.5105335,720.0
457.77498248004355,697.0
458.0394272464202,692.0
458.3038677919993,718.0
458.5683041096499,720.0
458.83273619224127,696.0
459.0971640326425,715.0
459.3615876237228,691.0
459.6260069583513,688.0
459.89042202939737,702.0
460.15483282972997,681.0
460.41923935221837,698.0
460.68364158973185,696.0
460.94803953513946,693.0
461.21243318131036,688.0
461.4768225211137,695.0
461.74120754741887,711.0
462.0055882530949,702.0
462.26996463101096,699.0
462.53433667403624,697.0
462.79870437504,710.0
463.06306772689135,724.0
463.32742672245945,697.0
463.59178135461343,692.0
463.8561316162227,713.0
464.12047750015626,718.0
464.3848189992833,694.0
464.6491561064731,702.0
464.91348881459453,694.0
465.17781711651713,694.0
465.44214100511,702.0
465.70646047324226,702.0
465.97077551378305,702.0
466.23508611960165,731.0
466.49939228356715,706.0
466.7636939985488,716.0
467.02799125741564,701.0
467.2922840530371,692.0
467.55657237828217,720.0
467.8208562260201,696.0
468.08513558912,697.0
468.3494104604511,709.0
468.6136808328826,715.0
468.8779466992837,695.0
469.14220805252353,717.0
469.4064648854713,702.0
469.67071719099613,689.0
469.9349649619672,687.0
470.1992081912538,714.0
470.46344687172495,695.0
470.72768099625,685.0
470.991910557698,733.0
471.25613554893823,690.0
471.5203559628398,697.0
471.78457179227195,697.0
472.0487830301037,709.0
472.31298966920446,713.0
472.5771917024433,700.0
472.84138912268935,696.0
473.1055819228119,685.0
473.36977009568,694.0
473.63395363416294,694.0
473.8981325311298,691.0
474.1623067794499,735.0
474.4264763719923,717.0
474.69064130162633,692.0
474.95480156122085,719.0
475.2189571436454,707.0
475.48310804176896,708.0
475.74725424846076,707.0
476.01139575659,702.0
476.27553255902586,698.0
476.5396646486374,699.0
476.803792018294,683.0
477.0679146608647,691.0
477.3320325692187,715.0
477.59614573622525,704.0
477.86025415475353,694.0
478.1243578176726,702.0
478.3884567178516,701.0
478.65255084816005,698.0
478.9166402014667,723.0
479.180724770641,707.0
479.44480454855216,710.0
479.7088795280692,692.0
479.97294970206127,717.0
480.2370150633977,708.0
480.5010756049476,707.0
480.7651313195802,695.0
481.02918220016454,705.0
481.29322823957006,708.0
481.5572694306657,717.0
481.8213057663207,704.0
482.08533723940417,703.0
482.3493638427855,684.0
482.61338556933373,717.0
482.8774024119181,708.0
483.1414143634077,719.0
483.40542141667174,706.0
483.66942356457946,723.0
483.93342079999996,709.0
484.19741311580253,710.0
484.4614005048562,701.0
484.72538296003034,710.0
484.9893604741939,709.0
485.25333304021626,697.0
485.51730065096643,700.0
485.78126329931376,712.0
486.04522097812736,718.0
486.3091736802764,712.0
486.57312139863006,724.0
486.8370641260574,709.0
487.10100185542785,720.0
487.36493457961035,691.0
487.6288622914743,733.0
487.89278498388876,740.0
488.1567026497229,712.0
488.42061528184587,712.0
488.684522873127,721.0
488.9484254164352,714.0
489.21232290464,695.0
489.47621533061033,700.0
489.7401026872154,728.0
490.0039849673245,718.0
490.26786216380674,706.0
490.5317342695312,700.0
490.79560127736727,704.0
491.059463180184,698.0
491.32331997085055,718.0
491.58717164223617,710.0
491.85101818721,707.0
492.11485959864126,712.0
492.378695869399,706.0
492.6425269923526,710.0
492.9063529603711,708.0
493.1701737663237,709.0
493.43398940307964,734.0
493.6977998635081,708.0
493.9616051404781,712.0
494.22540522685904,719.0
494.48920011552,704.0
494.7529897993301,712.0
495.0167742711587,705.0
495.2805535238747,712.0
495.54432755034753,700.0
495.8080963434462,697.0
496.07185989604005,697.0
496.3356182009982,692.0
496.5993712511898,706.0
496.863119039484,715.0
497.12686155875,694.0
497.39059880185704,720.0
497.6543307616742,692.0
497.9180574310708,690.0
498.1817788029159,719.0
498.44549487007873,705.0
498.70920562542847,721.0
498.9729110618342,706.0
499.23661117216534,709.0
499.50030594929086,714.0
499.76399538608,677.0
500.02767947540195,698.0
500.29135821012585,721.0
500.5550315831209,693.0
500.81869958725633,686.0
501.08236221540125,697.0
501.3460194604249,708.0
501.6096713151964,705.0
501.8733177725849,696.0
502.13695882545977,695.0
502.40059446668994,708.0
502.66422468914476,711.0
502.92784948569346,692.0
503.191468849205,719.0
503.45508277254874,714.0
503.71869124859376,706.0
503.98229427020925,708.0
504.24589183026444,684.0
504.50948392162854,705.0
504.77307053717067,714.0
505.03665166976003,702.0
505.30022731226575,708.0
505.56379745755703,703.0
505.82736209850304,709.0
506.09092122797307,698.0
506.3544748388362,704.0
506.6180229239617,699.0
506.88156547621867,696.0
507.14510248847614,697.0
507.40863395360356,710.0
507.67215986446996,725.0
507.93568021394464,714.0
508.19919499489663,675.0
508.4627042001952,702.0
508.72620782270945,701.0
508.9897058553088,707.0
509.25319829086203,724.0
509.5166851222387,715.0
509.7801663423078,695.0
510.0436419439385,709.0
510.30711191999995,694.0
510.57057626336154,704.0
510.8340349668922,692.0
511.09748802346127,692.0
511.36093542593795,697.0
511.62437716719126,711.0
511.8878132400905,707.0
512.1512436375048,718.0
512.4146683523035,690.0
512.6780873773553,696.0
512.94150070553,709.0
513.2049083296965,720.0
513.4683102427239,711.0
513.7317064374814,698.0
513.9950969068383,697.0
514.2584816436637,694.0
514.521860640827,693.0
514.7852338911969,709.0
515.048601387643,712.0
515.3119631230344,713.0
515.57531909024,708.0
515.8386692821292,715.0
516.1020136915714,708.0
516.3653523114355,709.0
516.6286851345907,703.0
516.8920121539062,689.0
517.1553333622512,712.0
517.4186487524951,719.0
517.6819583175065,712.0
517.9452620501551,714.0
518.20855994331,701.0
518.4718519898402,703.0
518.7351381826151,703.0
518.9984185145036,695.0
519.261692978375,705.0
519.5249615670987,672.0
519.7882242735436,715.0
520.0514810905792,706.0
520.3147320110742,686.0
520.5779770278981,700.0
520.8412161339199,688.0
521.104449322009,690.0
521.3676765850346,708.0
521.6308979158657,697.0
521.8941133073715,689.0
522.1573227524211,701.0
522.4205262438842,685.0
522.6837237746292,694.0
522.9469153375258,705.0
523.2101009254429,707.0
523.4732805312501,712.0
523.7364541478161,714.0
523.9996217680101,705.0
524.2627833847017,717.0
524.5259389907599,706.0
524.7890885790537,721.0
525.0522321424525,696.0
525.3153696738253,703.0
525.5785011660414,701.0
525.8416266119698,711.0
526.10474600448,693.0
526.3678593364409,711.0
526.6309666007219,716.0
526.8940677901919,710.0
527.1571628977202,714.0
527.4202519161763,697.0
527.6833348384288,684.0
527.9464116573473,709.0
528.2094823658009,705.0
528.4725469566588,722.0
528.73560542279,700.0
528.9986577570637,710.0
529.2617039523495,684.0
529.524744001516,706.0
529.7877778974326,695.0
530.0508056329687,702.0
530.3138272009933,709.0
530.5768425943755,703.0
530.8398518059845,725.0
531.1028548286897,711.0
531.36585165536,685.0
531.6288422788647,705.0
531.8918266920731,709.0
532.1548048878542,717.0
532.4177768590772,700.0
532.6807425986112,705.0
532.9437020993256,713.0
533.2066553540895,690.0
533.4696023557722,727.0
533.7325430972427,699.0
533.99547757137,710.0
534.2584057710236,694.0
534.5213276890727,688.0
534.7842433183862,710.0
535.0471526518335,725.0
535.3100556822839,692.0
535.5729524026061,708.0
535.8358428056696,705.0
536.0987268843437,696.0
536.3616046314975,685.0
536.62447604,705.0
536.8873411027205,702.0
537.1501998125283,715.0
537.4130521622923,722.0
537.6758981448819,708.0
537.9387377531663,721.0
538.2015709800144,720.0
538.4643978182958,717.0
538.7272182608793,730.0
538.9900323006343,724.0
539.2528399304301,747.0
539.5156411431353,724.0
539.7784359316198,723.0
540.0412242887525,737.0
540.3040062074024,742.0
540.5667816804388,761.0
540.8295507007308,757.0
541.0923132611479,757.0
541.355069354559,758.0
541.6178189738332,752.0
541.88056211184,762.0
542.1432987614484,794.0
542.4060289155275,802.0
542.6687525669464,768.0
542.9314697085747,790.0
543.1941803332812,772.0
543.4568844339353,793.0
543.719582003406,777.0
543.9822730345626,751.0
544.2449575202742,771.0
544.5076354534099,776.0
544.7703068268391,778.0
545.032971633431,762.0
545.2956298660547,769.0
545.5582815175792,756.0
545.8209265808737,749.0
546.0835650488077,744.0
546.3461969142501,729.0
546.6088221700701,743.0
546.8714408091371,727.0
547.13405282432,710.0
547.3966582084881,726.0
547.6592569545106,730.0
547.9218490552568,730.0
548.1844345035955,728.0
548.4470132923962,719.0
548.7095854145281,717.0
548.9721508628603,710.0
549.2347096302618,712.0
549.497261709602,724.0
549.7598070937499,706.0
550.022345775575,708.0
550.2848777479463,723.0
550.5474030037328,730.0
550.8099215358038,730.0
551.0724333370288,723.0
551.3349384002764,718.0
551.5974367184164,713.0
551.8599282843173,717.0
552.1224130908488,705.0
552.38489113088,711.0
552.6473623972798,717.0
552.9098268829177,721.0
553.1722845806628,721.0
553.4347354833842,694.0
553.6971795839513,688.0
553.9596168752329,701.0
554.2220473500984,724.0
554.484471001417,701.0
554.7468878220577,718.0
555.00929780489,718.0
555.2717009427828,717.0
555.5340972286054,704.0
555.796486655227,697.0
556.0588692155168,688.0
556.3212449023438,694.0
556.5836137085773,704.0
556.8459756270865,713.0
557.1083306507406,706.0
557.3706787724087,707.0
557.6330199849599,697.0
557.8953542812636,702.0
558.1576816541891,701.0
558.4200020966051,687.0
558.6823156013811,713.0
558.9446221613863,709.0
559.2069217694898,701.0
559.4692144185605,711.0
559.7315001014681,696.0
559.9937788110816,697.0
560.25605054027,709.0
560.5183152819027,711.0
560.7805730288486,702.0
561.0428237739773,698.0
561.3050675101575,691.0
561.5673042302587,709.0
561.82953392715,713.0
562.0917565937007,706.0
562.3539722227798,686.0
562.6161808072563,704.0
562.8783823400001,693.0
563.1405768138794,681.0
563.4027642217642,704.0
563.6649445565233,718.0
563.9271178110259,689.0
564.1892839781412,695.0
564.4514430507384,703.0
564.7135950216867,704.0
564.9757398838553,690.0
565.2378776301133,699.0
565.50000825333,714.0
565.7621317463745,678.0
566.0242481021158,706.0
566.2863573134233,698.0
566.5484593731663,711.0
566.8105542742137,701.0
567.072642009435,715.0
567.3347225716989,697.0
567.5967959538749,702.0
567.8588621488324,713.0
568.12092114944,689.0
568.3829729485673,705.0
568.6450175390834,707.0
568.9070549138575,702.0
569.1690850657587,693.0
569.4311079876562,694.0
569.6931236724192,698.0
569.955132112917,714.0
570.2171333020185,679.0
570.4791272325932,700.0
570.74111389751,709.0
571.0030932896383,705.0
571.265065401847,703.0
571.5270302270055,714.0
571.7889877579831,691.0
572.0509379876487,708.0
572.3128809088716,712.0
572.574816514521,717.0
572.8367447974662,695.0
573.098665750576,704.0
573.3605793667199,722.0
573.6224856387672,697.0
573.8843845595867,694.0
574.1462761220478,707.0
574.4081603190194,700.0
574.6700371433712,690.0
574.931906587972,705.0
575.1937686456912,701.0
575.4556233093978,700.0
575.7174705719609,701.0
575.97931042625,696.0
576.241142865134,707.0
576.5029678814823,709.0
576.7647854681638,696.0
577.026595618048,704.0
577.2883983240038,693.0
577.5501935789003,709.0
577.8119813756073,709.0
578.0737617069933,720.0
578.3355345659279,713.0
578.5972999452799,711.0
578.859057837919,721.0
579.1208082367139,727.0
579.3825511345339,708.0
579.6442865242484,732.0
579.9060143987261,720.0
580.1677347508369,731.0
580.4294475734494,720.0
580.691152859433,710.0
580.9528506016568,726.0
581.21454079299,709.0
581.4762234263019,703.0
581.7378984944614,712.0
581.9995659903379,717.0
582.2612259068007,721.0
582.5228782367186,727.0
582.7845229729613,735.0
583.0461601083974,724.0
583.3077896358966,708.0
583.5694115483276,731.0
583.83102583856,730.0
584.0926324994628,729.0
584.354231523905,742.0
584.6158229047562,702.0
584.8774066348851,717.0
585.1389827071613,708.0
585.4005511144537,720.0
585.6621118496316,728.0
585.9236649055642,739.0
586.1852102751204,720.0
586.4467479511701,727.0
586.7082779265816,728.0
586.9698001942247,724.0
587.2313147469682,716.0
587.4928215776814,718.0
587.7543206792338,725.0
588.0158120444939,734.0
588.2772956663316,731.0
588.5387715376157,724.0
588.8002396512155,704.0
589.0617,713.0
589.3231525768384,714.0
589.5845973746003,713.0
589.8460343861542,698.0
590.10746360437,704.0
590.3688850221163,711.0
590.6302986322625,701.0
590.8917044276778,715.0
591.1531024012312,709.0
591.4144925457924,712.0
591.67587485423,706.0
591.9372493194134,704.0
592.1986159342118,716.0
592.4599746914943,716.0
592.7213255841303,717.0
592.9826686049887,712.0
593.2440037469388,714.0
593.5053310028499,712.0
593.766650365591,706.0
594.0279618280314,704.0
594.28926538304,700.0
594.5505610234864,704.0
594.8118487422395,714.0
595.0731285321684,705.0
595.3344003861428,709.0
595.5956642970312,704.0
595.8569202577033,721.0
596.1181682610279,707.0
596.3794082998746,709.0
596.6406403671122,706.0
596.90186445561,709.0
597.1630805582373,704.0
597.4242886678632,717.0
597.6854887773567,711.0
597.946680879587,735.0
598.2078649674238,715.0
598.4690410337357,697.0
598.7302090713921,730.0
598.9913690732623,709.0
599.252521032215,707.0
599.51366494112,703.0
599.774800792846,717.0
600.0359285802626,720.0
600.2970482962387,697.0
600.5581599336435,706.0
600.8192634853463,676.0
601.0803589442161,693.0
601.3414463031222,717.0
601.6025255549338,696.0
601.8635966925199,685.0
602.12465970875,693.0
602.385714596493,703.0
602.6467613486183,713.0
602.9077999579948,713.0
603.168830417492,712.0
603.4298527199787,694.0
603.6908668583244,699.0
603.9518728253983,709.0
604.2128706140693,695.0
604.473860217207,710.0
604.73484162768,704.0
604.9958148383579,702.0
605.2567798421098,702.0
605.517736631805,698.0
605.7786852003123,705.0
606.0396255405011,704.0
606.3005576452409,713.0
606.5614815074003,707.0
606.8223971198489,695.0
607.0833044754557,710.0
607.34420356709,713.0
607.6050943876209,699.0
607.8659769299175,707.0
608.126851186849,735.0
608.3877171512846,727.0
608.6485748160937,732.0
608.9094241741452,740.0
609.1702652183084,755.0
609.4310979414525,767.0
609.6919223364466,798.0
609.95273839616,798.0
610.2135461134617,805.0
610.474345481221,829.0
610.7351364923072,837.0
610.995919139589,843.0
611.2566934159363,809.0
611.5174593142176,788.0
611.7782168273026,773.0
612.0389659480602,773.0
612.2997066693596,763.0
612.56043898407,755.0
612.8211628850605,746.0
613.0818783652006,754.0
613.3425854173591,743.0
613.6032840344054,744.0
613.8639742092088,734.0
614.1246559346381,721.0
614.3853292035627,746.0
614.6459940088517,715.0
614.9066503433745,741.0
615.1672982,738.0
615.4279375715975,714.0
615.6885684510363,722.0
615.9491908311852,721.0
616.209804704914,692.0
616.4704100650912,703.0
616.7310069045865,705.0
616.9915952162688,708.0
617.2521749930073,714.0
617.5127462276714,712.0
617.7733089131299,713.0
618.0338630422525,707.0
