Wavelength,Intensity
324.907733,699.0
325.17339567824854,640.0
325.4390577082402,665.0
325.70471908284435,672.0
325.97037979492995,708.0
326.23603983736626,689.0
326.50169920302244,696.0
326.7673578847678,699.0
327.0330158754714,694.0
327.2986731680023,692.0
327.56432975523006,721.0
327.8299856300235,716.0
328.0956407852518,715.0
328.36129521378444,689.0
328.62694890849036,712.0
328.89260186223873,714.0
329.1582540678989,698.0
329.42390551833995,712.0
329.68955620643095,706.0
329.95520612504123,698.0
330.22085526704,690.0
330.48650362529634,684.0
330.75215119267943,674.0
331.0177979620585,683.0
331.28344392630265,689.0
331.54908907828127,698.0
331.8147334108633,711.0
332.080376916918,702.0
332.34601958931455,711.0
332.6116614209222,697.0
332.8773024046101,727.0
333.14294253324726,701.0
333.4085817997031,696.0
333.67422019684665,712.0
333.9398577175471,705.0
334.20549435467376,684.0
334.4711301010957,698.0
334.7367649496821,706.0
335.00239889330214,705.0
335.2680319248251,702.0
335.53366403712005,703.0
335.7992952230561,698.0
336.06492547550266,696.0
336.3305547873287,692.0
336.5961831514035,724.0
336.86181056059627,710.0
337.1274370077761,707.0
337.3930624858122,692.0
337.6586869875738,681.0
337.92431050593,692.0
338.18993303375,726.0
338.45555456390304,708.0
338.7211750892583,687.0
338.9867946026848,704.0
339.25241309705194,709.0
339.5180305652288,695.0
339.78364700008444,690.0
340.04926239448827,699.0
340.3148767413094,695.0
340.5804900334169,685.0
340.84610226368,714.0
341.11171342496795,694.0
341.3773235101499,695.0
341.6429325120949,697.0
341.9085404236723,694.0
342.1741472377513,698.0
342.4397529472009,704.0
342.7053575448904,703.0
342.970961023689,712.0
343.23656337646577,700.0
343.50216459609004,716.0
343.76776467543084,710.0
344.03336360735744,704.0
344.298961384739,701.0
344.5645580004447,700.0
344.8301534473438,714.0
345.0957477183053,688.0
345.36134080619854,695.0
345.6269327038926,713.0
345.8925234042567,696.0
346.15811290016,713.0
346.4237011844718,688.0
346.689288250061,697.0
346.9548740897971,698.0
347.22045869654914,699.0
347.48604206318623,693.0
347.7516241825777,697.0
348.0172050475926,709.0
348.28278465110014,719.0
348.54836298596956,699.0
348.81394004507,707.0
349.07951582127066,692.0
349.34509030744067,706.0
349.61066349644926,693.0
349.87623538116554,718.0
350.14180595445873,718.0
350.40737520919805,713.0
350.6729431382527,693.0
350.9385097344918,701.0
351.2040749907844,688.0
351.4696389,689.0
351.73520145500754,714.0
352.00076264867624,703.0
352.26632247387533,721.0
352.531880923474,725.0
352.7974379903412,696.0
353.0629936673465,690.0
353.32854794735886,682.0
353.59410082324735,702.0
353.8596522878814,688.0
354.12520233413005,696.0
354.39075095486237,700.0
354.65629814294783,695.0
354.92184389125543,712.0
355.1873881926543,705.0
355.45293104001377,699.0
355.7184724262029,685.0
355.98401234409084,712.0
356.249550786547,702.0
356.51508774644026,705.0
356.78062321664,683.0
357.0461571900153,705.0
357.31168965943544,721.0
357.5772206177695,699.0
357.8427500578867,712.0
358.10827797265625,706.0
358.3738043549473,709.0
358.63932919762897,730.0
358.90485249357056,702.0
359.1703742356412,710.0
359.43589441670997,692.0
359.70141302964623,711.0
359.966930067319,702.0
360.23244552259763,710.0
360.49795938835115,719.0
360.76347165744875,730.0
361.0289823227597,700.0
361.2944913771531,708.0
361.55999881349817,706.0
361.82550462466406,708.0
362.09100880352,698.0
362.3565113429351,703.0
362.6220122357787,696.0
362.8875114749197,708.0
363.15300905322755,700.0
363.4185049635713,703.0
363.68399919882006,711.0
363.9494917518432,696.0
364.21498261550977,698.0
364.480471782689,695.0
364.74595924625,715.0
365.01144499906206,710.0
365.27692903399424,696.0
365.54241134391583,713.0
365.80789192169595,697.0
366.0733707602038,702.0
366.3388478523085,706.0
366.60432319087926,709.0
366.8697967687854,719.0
367.1352685788958,713.0
367.40073861408,710.0
367.66620686720694,700.0
367.9316733311458,692.0
368.1971379987659,693.0
368.4626008629363,700.0
368.72806191652626,694.0
368.99352115240487,676.0
369.2589785634414,716.0
369.524434142505,721.0
369.78988788246477,701.0
370.05533977619,698.0
370.3207898165498,706.0
370.5862379964134,702.0
370.85168430865,714.0
371.11712874612874,716.0
371.3825713017187,703.0
371.64801196828927,703.0
371.9134507387095,705.0
372.17888760584856,718.0
372.4443225625757,712.0
372.70975560176,717.0
