Wavelength,Intensity
324.907733,700.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,669.0
325.97037979492995,699.0
326.23603983736626,693.0
326.50169920302244,704.0
326.7673578847678,700.0
327.0330158754714,703.0
327.2986731680023,701.0
327.56432975523006,698.0
327.8299856300235,711.0
328.0956407852518,706.0
328.36129521378444,705.0
328.62694890849036,705.0
328.89260186223873,714.0
329.1582540678989,710.0
329.42390551833995,711.0
329.68955620643095,707.0
329.95520612504123,707.0
330.22085526704,685.0
330.48650362529634,690.0
330.75215119267943,677.0
331.0177979620585,700.0
331.28344392630265,691.0
331.54908907828127,708.0
331.8147334108633,678.0
332.080376916918,690.0
332.34601958931455,708.0
332.6116614209222,697.0
332.8773024046101,713.0
333.14294253324726,705.0
333.4085817997031,690.0
333.67422019684665,711.0
333.9398577175471,712.0
334.20549435467376,692.0
334.4711301010957,700.0
334.7367649496821,696.0
335.00239889330214,695.0
335.2680319248251,709.0
335.53366403712005,705.0
335.7992952230561,692.0
336.06492547550266,683.0
336.3305547873287,697.0
336.5961831514035,717.0
336.86181056059627,695.0
337.1274370077761,713.0
337.3930624858122,706.0
337.6586869875738,683.0
337.92431050593,699.0
338.18993303375,707.0
338.45555456390304,709.0
338.7211750892583,691.0
338.9867946026848,706.0
339.25241309705194,694.0
339.5180305652288,703.0
339.78364700008444,703.0
340.04926239448827,706.0
340.3148767413094,706.0
340.5804900334169,684.0
340.84610226368,729.0
341.11171342496795,695.0
341.3773235101499,694.0
341.6429325120949,708.0
341.9085404236723,693.0
342.1741472377513,694.0
342.4397529472009,700.0
342.7053575448904,720.0
342.970961023689,698.0
343.23656337646577,699.0
343.50216459609004,699.0
343.76776467543084,696.0
344.03336360735744,701.0
344.298961384739,696.0
344.5645580004447,693.0
344.8301534473438,708.0
345.0957477183053,693.0
345.36134080619854,694.0
345.6269327038926,716.0
345.8925234042567,694.0
346.15811290016,695.0
346.4237011844718,695.0
346.689288250061,695.0
346.9548740897971,712.0
347.22045869654914,705.0
347.48604206318623,696.0
347.7516241825777,699.0
348.0172050475926,699.0
348.28278465110014,723.0
348.54836298596956,690.0
348.81394004507,701.0
349.07951582127066,696.0
349.34509030744067,705.0
349.61066349644926,712.0
349.87623538116554,705.0
350.14180595445873,717.0
350.40737520919805,709.0
350.6729431382527,708.0
350.9385097344918,708.0
351.2040749907844,695.0
351.4696389,688.0
351.73520145500754,700.0
352.00076264867624,694.0
352.26632247387533,709.0
352.531880923474,720.0
352.7974379903412,702.0
353.0629936673465,705.0
353.32854794735886,696.0
353.59410082324735,696.0
353.8596522878814,697.0
354.12520233413005,691.0
354.39075095486237,697.0
354.65629814294783,699.0
354.92184389125543,713.0
355.1873881926543,713.0
355.45293104001377,713.0
355.7184724262029,710.0
355.98401234409084,720.0
356.249550786547,714.0
356.51508774644026,716.0
356.78062321664,682.0
357.0461571900153,700.0
357.31168965943544,716.0
357.5772206177695,704.0
357.8427500578867,723.0
358.10827797265625,711.0
358.3738043549473,713.0
358.63932919762897,721.0
358.90485249357056,698.0
359.1703742356412,697.0
359.43589441670997,672.0
359.70141302964623,704.0
359.966930067319,688.0
360.23244552259763,698.0
360.49795938835115,714.0
360.76347165744875,705.0
361.0289823227597,702.0
361.2944913771531,714.0
361.55999881349817,706.0
361.82550462466406,695.0
362.09100880352,718.0
362.3565113429351,708.0
362.6220122357787,696.0
362.8875114749197,695.0
363.15300905322755,708.0
363.4185049635713,705.0
363.68399919882006,708.0
363.9494917518432,675.0
364.21498261550977,703.0
364.480471782689,700.0
364.74595924625,708.0
365.01144499906206,729.0
365.27692903399424,699.0
365.54241134391583,712.0
365.80789192169595,695.0
366.0733707602038,712.0
366.3388478523085,695.0
366.60432319087926,694.0
366.8697967687854,710.0
367.1352685788958,712.0
367.40073861408,715.0
367.66620686720694,709.0
367.9316733311458,698.0
368.1971379987659,724.0
368.4626008629363,706.0
368.72806191652626,695.0
368.99352115240487,672.0
369.2589785634414,720.0
369.524434142505,702.0
369.78988788246477,693.0
370.05533977619,685.0
370.3207898165498,716.0
370.5862379964134,696.0
370.85168430865,715.0
371.11712874612874,708.0
371.3825713017187,703.0
371.64801196828927,699.0
371.9134507387095,695.0
372.17888760584856,702.0
372.4443225625757,695.0
372.70975560176,691.0
372.9751867162708,710.0
373.24061589897707,702.0
373.5060431427481,684.0
373.7714684404531,696.0
374.03689178496126,685.0
374.30231316914166,702.0
374.56773258586367,698.0
374.83315002799617,689.0
375.09856548840855,687.0
375.36397895997004,726.0
375.6293904355496,711.0
375.89479990801664,697.0
376.16020737024024,715.0
376.4256128150895,698.0
376.6910162354337,698.0
376.9564176241421,685.0
377.22181697408365,693.0
377.48721427812774,704.0
377.7526095291435,706.0
378.01800272,694.0
