Wavelength,Intensity
324.907733,701.0
325.17339567824854,640.0
325.4390577082402,607.0
325.70471908284435,665.0
325.97037979492995,698.0
326.23603983736626,689.0
326.50169920302244,702.0
326.7673578847678,702.0
327.0330158754714,695.0
327.2986731680023,696.0
327.56432975523006,701.0
327.8299856300235,726.0
328.0956407852518,704.0
328.36129521378444,688.0
328.62694890849036,716.0
328.89260186223873,710.0
329.1582540678989,701.0
329.42390551833995,709.0
329.68955620643095,702.0
329.95520612504123,711.0
330.22085526704,701.0
330.48650362529634,698.0
330.75215119267943,694.0
331.0177979620585,688.0
331.28344392630265,720.0
331.54908907828127,705.0
331.8147334108633,686.0
332.080376916918,715.0
332.34601958931455,720.0
332.6116614209222,706.0
332.8773024046101,699.0
333.14294253324726,685.0
333.4085817997031,697.0
333.67422019684665,704.0
333.9398577175471,704.0
334.20549435467376,678.0
334.4711301010957,696.0
334.7367649496821,697.0
335.00239889330214,684.0
335.2680319248251,682.0
335.53366403712005,697.0
335.7992952230561,695.0
336.06492547550266,699.0
336.3305547873287,701.0
336.5961831514035,723.0
336.86181056059627,707.0
337.1274370077761,717.0
337.3930624858122,700.0
337.6586869875738,689.0
337.92431050593,705.0
338.18993303375,713.0
338.45555456390304,699.0
338.7211750892583,683.0
338.9867946026848,705.0
339.25241309705194,706.0
339.5180305652288,707.0
339.78364700008444,698.0
340.04926239448827,693.0
340.3148767413094,701.0
340.5804900334169,697.0
340.84610226368,732.0
341.11171342496795,693.0
341.3773235101499,693.0
341.6429325120949,695.0
341.9085404236723,697.0
342.1741472377513,707.0
342.4397529472009,701.0
342.7053575448904,704.0
342.970961023689,708.0
343.23656337646577,712.0
343.50216459609004,709.0
343.76776467543084,701.0
344.03336360735744,702.0
344.298961384739,701.0
344.5645580004447,690.0
344.8301534473438,712.0
345.0957477183053,716.0
345.36134080619854,707.0
345.6269327038926,710.0
345.8925234042567,683.0
346.15811290016,702.0
346.4237011844718,694.0
346.689288250061,698.0
346.9548740897971,704.0
347.22045869654914,694.0
347.48604206318623,693.0
347.7516241825777,695.0
348.0172050475926,706.0
348.28278465110014,708.0
348.54836298596956,692.0
348.81394004507,699.0
349.07951582127066,692.0
349.34509030744067,714.0
