Wavelength,Intensity
324.907733,722.0
325.17339567824854,640.0
325.4390577082402,657.0
325.70471908284435,662.0
325.97037979492995,691.0
326.23603983736626,697.0
326.50169920302244,700.0
326.7673578847678,705.0
327.0330158754714,706.0
327.2986731680023,691.0
327.56432975523006,711.0
327.8299856300235,711.0
328.0956407852518,711.0
328.36129521378444,698.0
328.62694890849036,700.0
328.89260186223873,701.0
329.1582540678989,708.0
329.42390551833995,716.0
329.68955620643095,712.0
329.95520612504123,703.0
330.22085526704,704.0
330.48650362529634,686.0
330.75215119267943,678.0
331.0177979620585,700.0
331.28344392630265,702.0
331.54908907828127,700.0
331.8147334108633,711.0
332.080376916918,705.0
332.34601958931455,718.0
332.6116614209222,699.0
332.8773024046101,707.0
333.14294253324726,695.0
333.4085817997031,697.0
333.67422019684665,706.0
333.9398577175471,718.0
334.20549435467376,706.0
334.4711301010957,707.0
334.7367649496821,701.0
335.00239889330214,696.0
335.2680319248251,702.0
335.53366403712005,696.0
335.7992952230561,679.0
336.06492547550266,701.0
336.3305547873287,702.0
336.5961831514035,720.0
336.86181056059627,709.0
337.1274370077761,722.0
337.3930624858122,715.0
337.6586869875738,696.0
337.92431050593,711.0
338.18993303375,720.0
338.45555456390304,711.0
338.7211750892583,689.0
338.9867946026848,709.0
339.25241309705194,709.0
339.5180305652288,702.0
339.78364700008444,698.0
340.04926239448827,714.0
340.3148767413094,711.0
340.5804900334169,684.0
340.84610226368,720.0
341.11171342496795,691.0
341.3773235101499,693.0
341.6429325120949,685.0
341.9085404236723,695.0
342.1741472377513,690.0
342.4397529472009,684.0
342.7053575448904,693.0
342.970961023689,711.0
343.23656337646577,707.0
343.50216459609004,694.0
343.76776467543084,712.0
344.03336360735744,696.0
344.298961384739,683.0
344.5645580004447,690.0
344.8301534473438,700.0
345.0957477183053,699.0
345.36134080619854,696.0
345.6269327038926,731.0
345.8925234042567,709.0
346.15811290016,712.0
346.4237011844718,701.0
346.689288250061,699.0
346.9548740897971,687.0
347.22045869654914,698.0
347.48604206318623,704.0
347.7516241825777,709.0
348.0172050475926,705.0
348.28278465110014,722.0
348.54836298596956,692.0
348.81394004507,705.0
349.07951582127066,692.0
349.34509030744067,713.0
349.61066349644926,709.0
349.87623538116554,717.0
350.14180595445873,725.0
350.40737520919805,689.0
350.6729431382527,696.0
350.9385097344918,697.0
351.2040749907844,713.0
351.4696389,715.0
351.73520145500754,695.0
352.00076264867624,691.0
352.26632247387533,714.0
352.531880923474,709.0
352.7974379903412,714.0
353.0629936673465,692.0
353.32854794735886,669.0
353.59410082324735,699.0
353.8596522878814,696.0
354.12520233413005,711.0
354.39075095486237,686.0
354.65629814294783,709.0
354.92184389125543,710.0
355.1873881926543,699.0
355.45293104001377,711.0
355.7184724262029,696.0
355.98401234409084,697.0
356.249550786547,706.0
356.51508774644026,713.0
356.78062321664,685.0
357.0461571900153,701.0
357.31168965943544,721.0
357.5772206177695,714.0
357.8427500578867,718.0
358.10827797265625,717.0
358.3738043549473,718.0
358.63932919762897,723.0
358.90485249357056,713.0
359.1703742356412,707.0
359.43589441670997,679.0
359.70141302964623,686.0
359.966930067319,692.0
360.23244552259763,694.0
360.49795938835115,729.0
360.76347165744875,739.0
361.0289823227597,712.0
361.2944913771531,708.0
361.55999881349817,705.0
361.82550462466406,690.0
362.09100880352,709.0
362.3565113429351,716.0
362.6220122357787,714.0
362.8875114749197,702.0
363.15300905322755,700.0
363.4185049635713,700.0
363.68399919882006,694.0
363.9494917518432,687.0
