Wavelength,Intensity
324.907733,708.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,666.0
325.97037979492995,698.0
326.23603983736626,700.0
326.50169920302244,699.0
326.7673578847678,691.0
327.0330158754714,699.0
327.2986731680023,687.0
327.56432975523006,718.0
327.8299856300235,711.0
328.0956407852518,713.0
328.36129521378444,687.0
328.62694890849036,690.0
328.89260186223873,698.0
329.1582540678989,707.0
329.42390551833995,705.0
329.68955620643095,702.0
329.95520612504123,707.0
330.22085526704,703.0
330.48650362529634,691.0
330.75215119267943,675.0
331.0177979620585,684.0
331.28344392630265,699.0
331.54908907828127,694.0
331.8147334108633,706.0
332.080376916918,693.0
332.34601958931455,725.0
332.6116614209222,701.0
332.8773024046101,701.0
333.14294253324726,703.0
333.4085817997031,699.0
333.67422019684665,716.0
333.9398577175471,708.0
334.20549435467376,694.0
334.4711301010957,706.0
334.7367649496821,711.0
335.00239889330214,701.0
335.2680319248251,695.0
335.53366403712005,697.0
335.7992952230561,688.0
336.06492547550266,710.0
336.3305547873287,701.0
336.5961831514035,728.0
336.86181056059627,705.0
337.1274370077761,696.0
337.3930624858122,714.0
337.6586869875738,686.0
337.92431050593,694.0
338.18993303375,716.0
338.45555456390304,709.0
338.7211750892583,688.0
338.9867946026848,699.0
339.25241309705194,699.0
339.5180305652288,701.0
339.78364700008444,709.0
340.04926239448827,703.0
340.3148767413094,690.0
340.5804900334169,688.0
340.84610226368,726.0
341.11171342496795,697.0
341.3773235101499,695.0
341.6429325120949,698.0
341.9085404236723,697.0
342.1741472377513,698.0
342.4397529472009,696.0
342.7053575448904,692.0
342.970961023689,716.0
343.23656337646577,710.0
343.50216459609004,721.0
343.76776467543084,721.0
344.03336360735744,712.0
344.298961384739,696.0
344.5645580004447,693.0
344.8301534473438,700.0
345.0957477183053,703.0
345.36134080619854,696.0
345.6269327038926,692.0
345.8925234042567,683.0
346.15811290016,700.0
346.4237011844718,695.0
346.689288250061,697.0
346.9548740897971,688.0
347.22045869654914,694.0
347.48604206318623,682.0
347.7516241825777,700.0
348.0172050475926,701.0
348.28278465110014,719.0
348.54836298596956,686.0
348.81394004507,698.0
349.07951582127066,697.0
349.34509030744067,706.0
349.61066349644926,694.0
349.87623538116554,711.0
350.14180595445873,708.0
350.40737520919805,688.0
350.6729431382527,695.0
350.9385097344918,687.0
351.2040749907844,688.0
351.4696389,702.0
351.73520145500754,696.0
352.00076264867624,705.0
352.26632247387533,718.0
352.531880923474,709.0
352.7974379903412,704.0
353.0629936673465,693.0
353.32854794735886,689.0
353.59410082324735,688.0
353.8596522878814,699.0
354.12520233413005,712.0
354.39075095486237,696.0
354.65629814294783,702.0
354.92184389125543,705.0
355.1873881926543,697.0
355.45293104001377,698.0
355.7184724262029,703.0
355.98401234409084,716.0
356.249550786547,714.0
356.51508774644026,697.0
356.78062321664,701.0
357.0461571900153,696.0
357.31168965943544,710.0
357.5772206177695,728.0
357.8427500578867,708.0
358.10827797265625,689.0
358.3738043549473,715.0
358.63932919762897,726.0
358.90485249357056,714.0
359.1703742356412,709.0
359.43589441670997,693.0
