Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,661.0
325.97037979492995,700.0
326.23603983736626,687.0
326.50169920302244,705.0
326.7673578847678,709.0
327.0330158754714,697.0
327.2986731680023,687.0
327.56432975523006,698.0
327.8299856300235,719.0
328.0956407852518,716.0
328.36129521378444,682.0
328.62694890849036,704.0
328.89260186223873,696.0
329.1582540678989,720.0
329.42390551833995,717.0
329.68955620643095,714.0
329.95520612504123,709.0
330.22085526704,695.0
330.48650362529634,695.0
330.75215119267943,679.0
331.0177979620585,698.0
331.28344392630265,690.0
331.54908907828127,705.0
331.8147334108633,698.0
332.080376916918,699.0
332.34601958931455,696.0
332.6116614209222,700.0
332.8773024046101,696.0
333.14294253324726,710.0
333.4085817997031,706.0
333.67422019684665,711.0
333.9398577175471,701.0
334.20549435467376,695.0
334.4711301010957,713.0
334.7367649496821,712.0
335.00239889330214,697.0
335.2680319248251,698.0
335.53366403712005,698.0
335.7992952230561,703.0
336.06492547550266,712.0
336.3305547873287,703.0
336.5961831514035,728.0
336.86181056059627,708.0
337.1274370077761,716.0
337.3930624858122,722.0
337.6586869875738,688.0
337.92431050593,720.0
338.18993303375,704.0
338.45555456390304,716.0
338.7211750892583,694.0
338.9867946026848,702.0
339.25241309705194,695.0
339.5180305652288,687.0
339.78364700008444,705.0
340.04926239448827,719.0
340.3148767413094,711.0
340.5804900334169,695.0
340.84610226368,714.0
341.11171342496795,698.0
341.3773235101499,687.0
341.6429325120949,694.0
341.9085404236723,708.0
342.1741472377513,720.0
342.4397529472009,714.0
342.7053575448904,717.0
342.970961023689,714.0
343.23656337646577,690.0
343.50216459609004,692.0
343.76776467543084,706.0
344.03336360735744,698.0
344.298961384739,692.0
344.5645580004447,683.0
344.8301534473438,713.0
345.0957477183053,694.0
345.36134080619854,691.0
345.6269327038926,704.0
345.8925234042567,694.0
346.15811290016,704.0
346.4237011844718,689.0
346.689288250061,692.0
346.9548740897971,689.0
347.22045869654914,705.0
347.48604206318623,699.0
347.7516241825777,705.0
348.0172050475926,710.0
348.28278465110014,720.0
348.54836298596956,699.0
348.81394004507,705.0
349.07951582127066,698.0
349.34509030744067,705.0
349.61066349644926,684.0
349.87623538116554,704.0
350.14180595445873,712.0
350.40737520919805,688.0
350.6729431382527,686.0
350.9385097344918,694.0
351.2040749907844,698.0
351.4696389,697.0
351.73520145500754,718.0
352.00076264867624,709.0
352.26632247387533,713.0
352.531880923474,724.0
352.7974379903412,698.0
353.0629936673465,680.0
353.32854794735886,688.0
353.59410082324735,699.0
353.8596522878814,693.0
354.12520233413005,699.0
