Wavelength,Intensity
324.907733,706.0
325.17339567824854,640.0
325.4390577082402,647.0
325.70471908284435,669.0
325.97037979492995,700.0
326.23603983736626,691.0
326.50169920302244,706.0
326.7673578847678,704.0
327.0330158754714,699.0
327.2986731680023,703.0
327.56432975523006,722.0
327.8299856300235,715.0
328.0956407852518,702.0
328.36129521378444,711.0
328.62694890849036,715.0
328.89260186223873,691.0
329.1582540678989,715.0
329.42390551833995,720.0
329.68955620643095,702.0
329.95520612504123,713.0
330.22085526704,689.0
330.48650362529634,697.0
330.75215119267943,683.0
331.0177979620585,700.0
331.28344392630265,698.0
331.54908907828127,696.0
331.8147334108633,716.0
332.080376916918,715.0
332.34601958931455,702.0
332.6116614209222,705.0
332.8773024046101,723.0
333.14294253324726,712.0
333.4085817997031,694.0
333.67422019684665,699.0
333.9398577175471,701.0
334.20549435467376,690.0
334.4711301010957,699.0
334.7367649496821,702.0
335.00239889330214,701.0
335.2680319248251,696.0
335.53366403712005,711.0
335.7992952230561,712.0
336.06492547550266,691.0
336.3305547873287,689.0
336.5961831514035,715.0
336.86181056059627,706.0
337.1274370077761,702.0
337.3930624858122,704.0
337.6586869875738,691.0
337.92431050593,714.0
338.18993303375,705.0
338.45555456390304,712.0
338.7211750892583,697.0
338.9867946026848,702.0
339.25241309705194,712.0
339.5180305652288,708.0
339.78364700008444,708.0
340.04926239448827,712.0
340.3148767413094,694.0
340.5804900334169,689.0
340.84610226368,703.0
341.11171342496795,701.0
341.3773235101499,688.0
341.6429325120949,689.0
341.9085404236723,686.0
342.1741472377513,716.0
342.4397529472009,696.0
342.7053575448904,710.0
342.970961023689,722.0
343.23656337646577,701.0
343.50216459609004,709.0
343.76776467543084,700.0
344.03336360735744,693.0
344.298961384739,681.0
344.5645580004447,688.0
344.8301534473438,708.0
345.0957477183053,696.0
345.36134080619854,694.0
345.6269327038926,726.0
345.8925234042567,705.0
346.15811290016,708.0
346.4237011844718,694.0
346.689288250061,712.0
346.9548740897971,721.0
347.22045869654914,709.0
347.48604206318623,692.0
