Wavelength,Intensity
324.907733,700.0
325.17339567824854,706.0
325.4390577082402,640.0
325.70471908284435,662.0
325.97037979492995,706.0
326.23603983736626,693.0
326.50169920302244,702.0
326.7673578847678,718.0
327.0330158754714,692.0
327.2986731680023,702.0
327.56432975523006,703.0
327.8299856300235,721.0
328.0956407852518,712.0
328.36129521378444,698.0
328.62694890849036,719.0
328.89260186223873,713.0
329.1582540678989,711.0
329.42390551833995,698.0
329.68955620643095,721.0
329.95520612504123,717.0
330.22085526704,697.0
330.48650362529634,697.0
330.75215119267943,712.0
331.0177979620585,689.0
331.28344392630265,691.0
331.54908907828127,695.0
331.8147334108633,695.0
332.080376916918,704.0
332.34601958931455,726.0
332.6116614209222,702.0
332.8773024046101,702.0
333.14294253324726,707.0
333.4085817997031,706.0
333.67422019684665,695.0
333.9398577175471,722.0
334.20549435467376,710.0
334.4711301010957,710.0
334.7367649496821,694.0
335.00239889330214,695.0
335.2680319248251,698.0
335.53366403712005,694.0
335.7992952230561,690.0
336.06492547550266,702.0
336.3305547873287,708.0
336.5961831514035,721.0
336.86181056059627,699.0
337.1274370077761,718.0
337.3930624858122,707.0
337.6586869875738,677.0
337.92431050593,700.0
338.18993303375,707.0
338.45555456390304,710.0
338.7211750892583,699.0
338.9867946026848,712.0
339.25241309705194,698.0
339.5180305652288,701.0
339.78364700008444,708.0
340.04926239448827,694.0
340.3148767413094,714.0
340.5804900334169,690.0
340.84610226368,706.0
341.11171342496795,693.0
341.3773235101499,701.0
341.6429325120949,696.0
341.9085404236723,700.0
342.1741472377513,709.0
342.4397529472009,723.0
342.7053575448904,697.0
342.970961023689,720.0
343.23656337646577,698.0
343.50216459609004,720.0
343.76776467543084,710.0
344.03336360735744,714.0
344.298961384739,681.0
344.5645580004447,689.0
344.8301534473438,710.0
345.0957477183053,696.0
345.36134080619854,699.0
345.6269327038926,708.0
345.8925234042567,704.0
346.15811290016,709.0
346.4237011844718,704.0
346.689288250061,697.0
346.9548740897971,688.0
347.22045869654914,698.0
347.48604206318623,686.0
347.7516241825777,707.0
348.0172050475926,701.0
348.28278465110014,711.0
348.54836298596956,694.0
348.81394004507,705.0
349.07951582127066,679.0
349.34509030744067,712.0
349.61066349644926,694.0
349.87623538116554,700.0
350.14180595445873,708.0
350.40737520919805,693.0
350.6729431382527,699.0
350.9385097344918,703.0
351.2040749907844,683.0
351.4696389,708.0
351.73520145500754,706.0
352.00076264867624,708.0
352.26632247387533,715.0
352.531880923474,714.0
352.7974379903412,706.0
353.0629936673465,689.0
353.32854794735886,701.0
353.59410082324735,681.0
353.8596522878814,695.0
354.12520233413005,701.0
354.39075095486237,721.0
354.65629814294783,692.0
354.92184389125543,716.0
355.1873881926543,720.0
355.45293104001377,706.0
355.7184724262029,697.0
355.98401234409084,708.0
356.249550786547,698.0
356.51508774644026,712.0
356.78062321664,693.0
357.0461571900153,707.0
357.31168965943544,717.0
357.5772206177695,702.0
357.8427500578867,724.0
358.10827797265625,723.0
358.3738043549473,716.0
358.63932919762897,730.0
358.90485249357056,709.0
359.1703742356412,710.0
359.43589441670997,700.0
359.70141302964623,708.0
359.966930067319,692.0
360.23244552259763,707.0
360.49795938835115,718.0
360.76347165744875,708.0
361.0289823227597,696.0
361.2944913771531,706.0
361.55999881349817,708.0
361.82550462466406,707.0
362.09100880352,700.0
362.3565113429351,706.0
362.6220122357787,710.0
362.8875114749197,718.0
363.15300905322755,705.0
363.4185049635713,695.0
363.68399919882006,691.0
363.9494917518432,700.0
364.21498261550977,708.0
364.480471782689,716.0
364.74595924625,708.0
365.01144499906206,709.0
365.27692903399424,709.0
365.54241134391583,692.0
365.80789192169595,691.0
366.0733707602038,717.0
366.3388478523085,678.0
366.60432319087926,692.0
366.8697967687854,713.0
367.1352685788958,717.0
367.40073861408,703.0
