Wavelength,Intensity
324.907733,706.0
325.17339567824854,640.0
325.4390577082402,644.0
325.70471908284435,643.0
325.97037979492995,706.0
326.23603983736626,704.0
326.50169920302244,699.0
326.7673578847678,706.0
327.0330158754714,706.0
327.2986731680023,682.0
327.56432975523006,695.0
327.8299856300235,706.0
328.0956407852518,718.0
328.36129521378444,695.0
328.62694890849036,696.0
328.89260186223873,713.0
329.1582540678989,690.0
329.42390551833995,725.0
329.68955620643095,699.0
329.95520612504123,690.0
330.22085526704,675.0
330.48650362529634,689.0
330.75215119267943,702.0
331.0177979620585,697.0
331.28344392630265,708.0
331.54908907828127,699.0
331.8147334108633,698.0
332.080376916918,701.0
332.34601958931455,730.0
332.6116614209222,701.0
332.8773024046101,712.0
333.14294253324726,710.0
333.4085817997031,691.0
333.67422019684665,719.0
333.9398577175471,718.0
334.20549435467376,694.0
334.4711301010957,689.0
334.7367649496821,706.0
335.00239889330214,704.0
335.2680319248251,702.0
335.53366403712005,705.0
335.7992952230561,693.0
336.06492547550266,682.0
336.3305547873287,697.0
336.5961831514035,732.0
336.86181056059627,713.0
337.1274370077761,710.0
337.3930624858122,702.0
337.6586869875738,688.0
337.92431050593,704.0
338.18993303375,689.0
338.45555456390304,717.0
338.7211750892583,689.0
338.9867946026848,691.0
339.25241309705194,685.0
339.5180305652288,704.0
339.78364700008444,707.0
340.04926239448827,713.0
340.3148767413094,698.0
340.5804900334169,686.0
340.84610226368,722.0
341.11171342496795,693.0
341.3773235101499,698.0
341.6429325120949,704.0
341.9085404236723,700.0
342.1741472377513,722.0
342.4397529472009,717.0
342.7053575448904,707.0
342.970961023689,715.0
343.23656337646577,705.0
343.50216459609004,706.0
343.76776467543084,712.0
344.03336360735744,703.0
344.298961384739,692.0
344.5645580004447,696.0
344.8301534473438,708.0
345.0957477183053,691.0
345.36134080619854,700.0
345.6269327038926,718.0
345.8925234042567,704.0
346.15811290016,708.0
346.4237011844718,688.0
346.689288250061,699.0
346.9548740897971,701.0
347.22045869654914,704.0
347.48604206318623,696.0
