Wavelength,Intensity
324.907733,699.0
325.17339567824854,602.0
325.4390577082402,606.0
325.70471908284435,655.0
325.97037979492995,691.0
326.23603983736626,698.0
326.50169920302244,714.0
326.7673578847678,699.0
327.0330158754714,705.0
327.2986731680023,694.0
327.56432975523006,712.0
327.8299856300235,697.0
328.0956407852518,711.0
328.36129521378444,697.0
328.62694890849036,723.0
328.89260186223873,721.0
329.1582540678989,702.0
329.42390551833995,694.0
329.68955620643095,711.0
329.95520612504123,701.0
330.22085526704,680.0
330.48650362529634,688.0
330.75215119267943,688.0
331.0177979620585,717.0
331.28344392630265,712.0
331.54908907828127,695.0
331.8147334108633,711.0
332.080376916918,711.0
332.34601958931455,715.0
332.6116614209222,702.0
332.8773024046101,722.0
333.14294253324726,700.0
333.4085817997031,701.0
333.67422019684665,705.0
333.9398577175471,709.0
334.20549435467376,691.0
334.4711301010957,686.0
334.7367649496821,699.0
335.00239889330214,709.0
335.2680319248251,715.0
335.53366403712005,710.0
335.7992952230561,684.0
336.06492547550266,700.0
336.3305547873287,696.0
336.5961831514035,727.0
336.86181056059627,680.0
337.1274370077761,716.0
337.3930624858122,707.0
337.6586869875738,691.0
337.92431050593,703.0
338.18993303375,715.0
338.45555456390304,712.0
338.7211750892583,688.0
338.9867946026848,690.0
339.25241309705194,693.0
339.5180305652288,685.0
339.78364700008444,702.0
340.04926239448827,696.0
340.3148767413094,711.0
340.5804900334169,680.0
340.84610226368,703.0
341.11171342496795,684.0
341.3773235101499,692.0
341.6429325120949,703.0
341.9085404236723,694.0
342.1741472377513,703.0
342.4397529472009,700.0
342.7053575448904,705.0
342.970961023689,693.0
343.23656337646577,699.0
343.50216459609004,688.0
343.76776467543084,699.0
344.03336360735744,703.0
344.298961384739,673.0
344.5645580004447,687.0
344.8301534473438,730.0
345.0957477183053,700.0
345.36134080619854,692.0
345.6269327038926,713.0
345.8925234042567,673.0
346.15811290016,689.0
346.4237011844718,687.0
346.689288250061,710.0
346.9548740897971,703.0
347.22045869654914,697.0
347.48604206318623,682.0
347.7516241825777,693.0
348.0172050475926,713.0
348.28278465110014,720.0
348.54836298596956,698.0
348.81394004507,706.0
349.07951582127066,697.0
349.34509030744067,707.0
349.61066349644926,690.0
349.87623538116554,698.0
350.14180595445873,710.0
350.40737520919805,691.0
350.6729431382527,692.0
350.9385097344918,700.0
351.2040749907844,707.0
351.4696389,693.0
351.73520145500754,693.0
352.00076264867624,685.0
352.26632247387533,726.0
352.531880923474,713.0
352.7974379903412,693.0
353.0629936673465,688.0
353.32854794735886,691.0
353.59410082324735,694.0
353.8596522878814,684.0
354.12520233413005,711.0
354.39075095486237,710.0
354.65629814294783,689.0
354.92184389125543,689.0
355.1873881926543,696.0
355.45293104001377,689.0
355.7184724262029,689.0
355.98401234409084,709.0
356.249550786547,696.0
356.51508774644026,703.0
356.78062321664,674.0
357.0461571900153,692.0
357.31168965943544,711.0
357.5772206177695,711.0
357.8427500578867,721.0
358.10827797265625,689.0
358.3738043549473,700.0
358.63932919762897,718.0
358.90485249357056,691.0
359.1703742356412,698.0
359.43589441670997,700.0
359.70141302964623,698.0
359.966930067319,696.0
360.23244552259763,685.0
360.49795938835115,706.0
360.76347165744875,706.0
361.0289823227597,689.0
361.2944913771531,704.0
361.55999881349817,707.0
361.82550462466406,674.0
362.09100880352,705.0
362.3565113429351,720.0
362.6220122357787,711.0
362.8875114749197,712.0
363.15300905322755,706.0
363.4185049635713,699.0
363.68399919882006,684.0
363.9494917518432,681.0
364.21498261550977,698.0
364.480471782689,705.0
364.74595924625,703.0
365.01144499906206,746.0
365.27692903399424,716.0
365.54241134391583,691.0
365.80789192169595,681.0
366.0733707602038,718.0
366.3388478523085,691.0
366.60432319087926,683.0
366.8697967687854,708.0
367.1352685788958,725.0
367.40073861408,707.0
367.66620686720694,700.0
367.9316733311458,704.0
368.1971379987659,713.0
368.4626008629363,685.0
368.72806191652626,708.0
368.99352115240487,694.0
369.2589785634414,714.0
369.524434142505,714.0
369.78988788246477,704.0
370.05533977619,699.0
370.3207898165498,708.0
370.5862379964134,701.0
370.85168430865,688.0
371.11712874612874,711.0
371.3825713017187,703.0
371.64801196828927,688.0
371.9134507387095,710.0
372.17888760584856,694.0
372.4443225625757,701.0
372.70975560176,701.0
372.9751867162708,709.0
373.24061589897707,695.0
373.5060431427481,688.0
373.7714684404531,701.0
374.03689178496126,685.0
374.30231316914166,680.0
374.56773258586367,703.0
374.83315002799617,714.0
375.09856548840855,670.0
375.36397895997004,719.0
375.6293904355496,721.0
375.89479990801664,710.0
376.16020737024024,706.0
376.4256128150895,693.0
376.6910162354337,698.0
376.9564176241421,698.0
377.22181697408365,702.0
377.48721427812774,702.0
377.7526095291435,715.0
378.01800272,709.0
378.28339384356656,720.0
378.54878289271227,676.0
378.81416986030627,699.0
379.07955473921794,702.0
379.34493752231623,700.0
379.61031820247047,706.0
379.87569677254976,700.0
380.1410732254234,675.0
380.4064475539604,707.0
380.67181975102994,702.0
380.93718980950143,692.0
381.20255772224385,704.0
381.4679234821264,714.0
381.7332870820183,705.0
381.9986485147888,707.0
382.2640077733069,704.0
382.5293648504419,701.0
382.79471973906294,709.0
383.0600724320393,686.0
383.32542292223997,685.0
383.59077120253437,705.0
383.8561172657915,703.0
384.1214611048805,711.0
384.3868027126708,701.0
384.6521420820313,714.0
384.9174792058312,715.0
385.18281407694,698.0
385.4481466882266,701.0
385.71347703256015,691.0
385.97880510281,697.0
386.24413089184526,703.0
386.5094543925351,700.0
386.7747755977486,727.0
387.04009450035517,690.0
387.3054110932237,700.0
387.5707253692237,700.0
387.83603732122407,682.0
388.10134694209415,694.0
388.36665422470304,705.0
388.63195916192,694.0
388.89726174661416,700.0
389.1625619716546,711.0
389.42785982991074,705.0
389.6931553142515,690.0
389.95844841754626,695.0
390.2237391326641,685.0
390.4890274524742,710.0
390.7543133698457,693.0
391.019596877648,716.0
391.28487796875,696.0
391.5501566360211,691.0
391.81543287233023,696.0
392.0807066705468,716.0
392.3459780235399,694.0
392.6112469241787,679.0
392.87651336533247,686.0
393.1417773398703,691.0
393.4070388406614,689.0
393.6722978605749,712.0
393.93755439248,688.0
394.2028084292459,690.0
394.46805996374184,709.0
394.73330898883694,695.0
394.99855549740033,694.0
395.26379948230124,685.0
395.5290409364089,713.0
395.79427985259235,695.0
396.05951622372095,709.0
396.3247500426638,704.0
396.58998130229,685.0
396.85520999546884,700.0
397.1204361150694,694.0
397.38565965396106,689.0
397.6508806050127,682.0
397.9160989610938,704.0
398.1813147150733,703.0
398.44652785982055,702.0
398.71173838820454,694.0
398.97694629309467,695.0
399.24215156735994,677.0
399.50735420386974,692.0
399.77255419549306,687.0
400.0377515350991,692.0
400.3029462155571,681.0
400.56813822973623,711.0
400.8333275705056,697.0
401.0985142307346,695.0
401.3636982032922,681.0
401.6288794810476,695.0
401.89405805687005,705.0
402.1592339236286,692.0
402.4244070741927,716.0
402.6895775014312,677.0
