Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,664.0
325.70471908284435,653.0
325.97037979492995,705.0
326.23603983736626,695.0
326.50169920302244,711.0
326.7673578847678,715.0
327.0330158754714,708.0
327.2986731680023,701.0
327.56432975523006,708.0
327.8299856300235,702.0
328.0956407852518,716.0
328.36129521378444,711.0
328.62694890849036,720.0
328.89260186223873,704.0
329.1582540678989,713.0
329.42390551833995,705.0
329.68955620643095,724.0
329.95520612504123,705.0
330.22085526704,700.0
330.48650362529634,690.0
330.75215119267943,698.0
331.0177979620585,705.0
331.28344392630265,695.0
331.54908907828127,704.0
331.8147334108633,695.0
332.080376916918,698.0
332.34601958931455,714.0
332.6116614209222,720.0
332.8773024046101,701.0
333.14294253324726,701.0
333.4085817997031,682.0
333.67422019684665,693.0
333.9398577175471,710.0
334.20549435467376,702.0
334.4711301010957,719.0
334.7367649496821,691.0
335.00239889330214,692.0
335.2680319248251,684.0
335.53366403712005,690.0
335.7992952230561,685.0
336.06492547550266,690.0
336.3305547873287,679.0
336.5961831514035,701.0
336.86181056059627,712.0
337.1274370077761,708.0
337.3930624858122,694.0
337.6586869875738,680.0
337.92431050593,696.0
338.18993303375,708.0
338.45555456390304,703.0
338.7211750892583,697.0
338.9867946026848,702.0
339.25241309705194,696.0
339.5180305652288,702.0
339.78364700008444,702.0
340.04926239448827,714.0
340.3148767413094,712.0
340.5804900334169,695.0
340.84610226368,716.0
341.11171342496795,688.0
341.3773235101499,691.0
341.6429325120949,694.0
341.9085404236723,700.0
342.1741472377513,723.0
342.4397529472009,707.0
342.7053575448904,692.0
342.970961023689,711.0
343.23656337646577,703.0
343.50216459609004,689.0
343.76776467543084,700.0
344.03336360735744,706.0
344.298961384739,696.0
344.5645580004447,683.0
344.8301534473438,713.0
345.0957477183053,682.0
345.36134080619854,687.0
345.6269327038926,694.0
345.8925234042567,700.0
346.15811290016,703.0
346.4237011844718,712.0
346.689288250061,686.0
346.9548740897971,703.0
347.22045869654914,702.0
347.48604206318623,706.0
347.7516241825777,707.0
348.0172050475926,724.0
348.28278465110014,717.0
348.54836298596956,699.0
348.81394004507,708.0
349.07951582127066,697.0
349.34509030744067,690.0
349.61066349644926,700.0
349.87623538116554,706.0
350.14180595445873,714.0
350.40737520919805,701.0
350.6729431382527,700.0
350.9385097344918,700.0
351.2040749907844,704.0
351.4696389,699.0
351.73520145500754,714.0
352.00076264867624,704.0
352.26632247387533,710.0
352.531880923474,710.0
352.7974379903412,704.0
353.0629936673465,693.0
353.32854794735886,677.0
353.59410082324735,698.0
353.8596522878814,692.0
354.12520233413005,702.0
354.39075095486237,720.0
354.65629814294783,715.0
354.92184389125543,714.0
355.1873881926543,706.0
355.45293104001377,698.0
355.7184724262029,699.0
355.98401234409084,710.0
356.249550786547,707.0
356.51508774644026,701.0
356.78062321664,680.0
357.0461571900153,692.0
357.31168965943544,713.0
357.5772206177695,713.0
357.8427500578867,718.0
358.10827797265625,701.0
358.3738043549473,715.0
358.63932919762897,730.0
358.90485249357056,724.0
359.1703742356412,719.0
359.43589441670997,696.0
359.70141302964623,697.0
359.966930067319,689.0
360.23244552259763,688.0
360.49795938835115,724.0
360.76347165744875,731.0
361.0289823227597,708.0
361.2944913771531,696.0
361.55999881349817,695.0
361.82550462466406,700.0
362.09100880352,697.0
362.3565113429351,706.0
362.6220122357787,703.0
362.8875114749197,715.0
363.15300905322755,699.0
363.4185049635713,691.0
363.68399919882006,699.0
363.9494917518432,671.0
364.21498261550977,702.0
364.480471782689,702.0
364.74595924625,709.0
365.01144499906206,716.0
365.27692903399424,701.0
365.54241134391583,717.0
365.80789192169595,697.0
366.0733707602038,721.0
366.3388478523085,699.0
366.60432319087926,697.0
366.8697967687854,706.0
367.1352685788958,725.0
367.40073861408,713.0
367.66620686720694,716.0
367.9316733311458,689.0
368.1971379987659,702.0
368.4626008629363,689.0
368.72806191652626,691.0
368.99352115240487,684.0
369.2589785634414,736.0
369.524434142505,718.0
369.78988788246477,703.0
370.05533977619,684.0
370.3207898165498,702.0
370.5862379964134,702.0
370.85168430865,706.0
371.11712874612874,706.0
371.3825713017187,711.0
371.64801196828927,701.0
371.9134507387095,709.0
372.17888760584856,707.0
372.4443225625757,697.0
372.70975560176,696.0
372.9751867162708,697.0
373.24061589897707,708.0
373.5060431427481,701.0
373.7714684404531,704.0
374.03689178496126,679.0
374.30231316914166,707.0
374.56773258586367,698.0
374.83315002799617,689.0
375.09856548840855,694.0
375.36397895997004,715.0
375.6293904355496,716.0
375.89479990801664,700.0
376.16020737024024,706.0
376.4256128150895,697.0
376.6910162354337,702.0
376.9564176241421,716.0
377.22181697408365,708.0
377.48721427812774,705.0
377.7526095291435,715.0
378.01800272,706.0
378.28339384356656,718.0
378.54878289271227,712.0
378.81416986030627,727.0
379.07955473921794,708.0
379.34493752231623,704.0
379.61031820247047,709.0
379.87569677254976,690.0
380.1410732254234,679.0
380.4064475539604,696.0
380.67181975102994,699.0
380.93718980950143,692.0
381.20255772224385,704.0
381.4679234821264,700.0
381.7332870820183,701.0
381.9986485147888,706.0
382.2640077733069,712.0
382.5293648504419,706.0
382.79471973906294,706.0
383.0600724320393,724.0
383.32542292223997,687.0
383.59077120253437,698.0
383.8561172657915,704.0
384.1214611048805,698.0
384.3868027126708,710.0
384.6521420820313,697.0
384.9174792058312,713.0
385.18281407694,696.0
385.4481466882266,698.0
385.71347703256015,698.0
385.97880510281,715.0
386.24413089184526,705.0
386.5094543925351,703.0
386.7747755977486,726.0
387.04009450035517,708.0
387.3054110932237,700.0
387.5707253692237,704.0
387.83603732122407,680.0
388.10134694209415,695.0
388.36665422470304,709.0
388.63195916192,695.0
388.89726174661416,701.0
389.1625619716546,721.0
389.42785982991074,708.0
389.6931553142515,692.0
389.95844841754626,703.0
390.2237391326641,699.0
390.4890274524742,725.0
390.7543133698457,707.0
