Wavelength,Intensity
324.907733,700.0
325.17339567824854,603.0
325.4390577082402,641.0
325.70471908284435,678.0
325.97037979492995,720.0
326.23603983736626,692.0
326.50169920302244,712.0
326.7673578847678,696.0
327.0330158754714,707.0
327.2986731680023,689.0
327.56432975523006,707.0
327.8299856300235,705.0
328.0956407852518,700.0
328.36129521378444,697.0
328.62694890849036,708.0
328.89260186223873,705.0
329.1582540678989,713.0
329.42390551833995,720.0
329.68955620643095,712.0
329.95520612504123,690.0
330.22085526704,677.0
330.48650362529634,686.0
330.75215119267943,701.0
331.0177979620585,689.0
331.28344392630265,691.0
331.54908907828127,688.0
331.8147334108633,694.0
332.080376916918,697.0
332.34601958931455,720.0
332.6116614209222,688.0
332.8773024046101,707.0
333.14294253324726,712.0
333.4085817997031,683.0
333.67422019684665,702.0
333.9398577175471,706.0
334.20549435467376,701.0
334.4711301010957,698.0
334.7367649496821,696.0
335.00239889330214,683.0
335.2680319248251,695.0
335.53366403712005,686.0
335.7992952230561,660.0
336.06492547550266,682.0
336.3305547873287,693.0
336.5961831514035,721.0
336.86181056059627,704.0
337.1274370077761,708.0
337.3930624858122,687.0
337.6586869875738,680.0
337.92431050593,696.0
338.18993303375,705.0
338.45555456390304,716.0
338.7211750892583,681.0
338.9867946026848,714.0
339.25241309705194,711.0
339.5180305652288,686.0
339.78364700008444,698.0
340.04926239448827,707.0
340.3148767413094,716.0
340.5804900334169,683.0
340.84610226368,727.0
341.11171342496795,687.0
341.3773235101499,690.0
341.6429325120949,704.0
341.9085404236723,697.0
342.1741472377513,707.0
342.4397529472009,707.0
342.7053575448904,710.0
342.970961023689,697.0
343.23656337646577,707.0
343.50216459609004,697.0
343.76776467543084,696.0
344.03336360735744,694.0
344.298961384739,693.0
344.5645580004447,688.0
344.8301534473438,697.0
345.0957477183053,684.0
345.36134080619854,689.0
345.6269327038926,718.0
345.8925234042567,704.0
346.15811290016,697.0
346.4237011844718,689.0
346.689288250061,676.0
346.9548740897971,706.0
347.22045869654914,698.0
347.48604206318623,686.0
347.7516241825777,699.0
348.0172050475926,716.0
348.28278465110014,714.0
348.54836298596956,705.0
348.81394004507,703.0
349.07951582127066,688.0
349.34509030744067,698.0
349.61066349644926,698.0
349.87623538116554,702.0
350.14180595445873,696.0
350.40737520919805,696.0
350.6729431382527,706.0
350.9385097344918,694.0
351.2040749907844,697.0
351.4696389,694.0
351.73520145500754,717.0
352.00076264867624,705.0
352.26632247387533,714.0
352.531880923474,721.0
352.7974379903412,706.0
353.0629936673465,693.0
353.32854794735886,690.0
353.59410082324735,711.0
353.8596522878814,708.0
354.12520233413005,699.0
354.39075095486237,702.0
354.65629814294783,693.0
354.92184389125543,709.0
355.1873881926543,699.0
355.45293104001377,714.0
355.7184724262029,703.0
355.98401234409084,696.0
356.249550786547,693.0
356.51508774644026,702.0
356.78062321664,692.0
357.0461571900153,694.0
357.31168965943544,705.0
357.5772206177695,708.0
357.8427500578867,726.0
358.10827797265625,703.0
358.3738043549473,718.0
358.63932919762897,720.0
358.90485249357056,699.0
359.1703742356412,706.0
359.43589441670997,692.0
359.70141302964623,691.0
359.966930067319,689.0
360.23244552259763,699.0
360.49795938835115,727.0
360.76347165744875,722.0
361.0289823227597,697.0
361.2944913771531,703.0
361.55999881349817,697.0
361.82550462466406,716.0
362.09100880352,702.0
362.3565113429351,715.0
362.6220122357787,702.0
362.8875114749197,706.0
363.15300905322755,709.0
363.4185049635713,693.0
363.68399919882006,693.0
363.9494917518432,684.0
364.21498261550977,696.0
364.480471782689,702.0
364.74595924625,703.0
365.01144499906206,713.0
365.27692903399424,709.0
365.54241134391583,704.0
365.80789192169595,698.0
366.0733707602038,707.0
366.3388478523085,699.0
366.60432319087926,690.0
366.8697967687854,722.0
367.1352685788958,725.0
367.40073861408,693.0
367.66620686720694,695.0
367.9316733311458,695.0
368.1971379987659,700.0
368.4626008629363,701.0
368.72806191652626,709.0
368.99352115240487,686.0
369.2589785634414,718.0
369.524434142505,706.0
369.78988788246477,699.0
370.05533977619,693.0
370.3207898165498,710.0
370.5862379964134,692.0
370.85168430865,703.0
371.11712874612874,704.0
371.3825713017187,691.0
371.64801196828927,696.0
371.9134507387095,703.0
372.17888760584856,696.0
372.4443225625757,689.0
372.70975560176,695.0
372.9751867162708,705.0
373.24061589897707,688.0
373.5060431427481,695.0
373.7714684404531,701.0
374.03689178496126,712.0
374.30231316914166,698.0
374.56773258586367,704.0
374.83315002799617,712.0
375.09856548840855,686.0
375.36397895997004,717.0
375.6293904355496,713.0
375.89479990801664,699.0
376.16020737024024,704.0
376.4256128150895,693.0
376.6910162354337,708.0
376.9564176241421,706.0
377.22181697408365,700.0
377.48721427812774,691.0
377.7526095291435,707.0
378.01800272,686.0
378.28339384356656,748.0
378.54878289271227,696.0
378.81416986030627,720.0
379.07955473921794,703.0
379.34493752231623,725.0
379.61031820247047,717.0
379.87569677254976,711.0
380.1410732254234,690.0
380.4064475539604,692.0
380.67181975102994,694.0
380.93718980950143,694.0
381.20255772224385,704.0
381.4679234821264,718.0
381.7332870820183,691.0
381.9986485147888,695.0
382.2640077733069,683.0
382.5293648504419,693.0
382.79471973906294,702.0
383.0600724320393,699.0
383.32542292223997,702.0
383.59077120253437,695.0
383.8561172657915,682.0
384.1214611048805,701.0
384.3868027126708,707.0
384.6521420820313,696.0
384.9174792058312,706.0
385.18281407694,708.0
385.4481466882266,705.0
385.71347703256015,706.0
385.97880510281,711.0
386.24413089184526,692.0
386.5094543925351,705.0
386.7747755977486,701.0
387.04009450035517,705.0
387.3054110932237,720.0
387.5707253692237,704.0
387.83603732122407,706.0
388.10134694209415,695.0
388.36665422470304,705.0
388.63195916192,689.0
388.89726174661416,709.0
389.1625619716546,702.0
389.42785982991074,706.0
389.6931553142515,699.0
389.95844841754626,704.0
390.2237391326641,682.0
390.4890274524742,714.0
390.7543133698457,698.0
391.019596877648,693.0
391.28487796875,699.0
391.5501566360211,705.0
391.81543287233023,705.0
392.0807066705468,726.0
392.3459780235399,700.0
392.6112469241787,703.0
392.87651336533247,691.0
393.1417773398703,686.0
393.4070388406614,691.0
393.6722978605749,705.0
393.93755439248,707.0
394.2028084292459,708.0
394.46805996374184,692.0
394.73330898883694,697.0
394.99855549740033,700.0
395.26379948230124,695.0
395.5290409364089,710.0
395.79427985259235,690.0
396.05951622372095,717.0
396.3247500426638,701.0
396.58998130229,696.0
396.85520999546884,709.0
397.1204361150694,688.0
397.38565965396106,703.0
397.6508806050127,694.0
397.9160989610938,718.0
398.1813147150733,702.0
398.44652785982055,696.0
398.71173838820454,692.0
398.97694629309467,695.0
399.24215156735994,681.0
399.50735420386974,689.0
399.77255419549306,688.0
400.0377515350991,704.0
400.3029462155571,690.0
400.56813822973623,701.0
400.8333275705056,715.0
401.0985142307346,704.0
401.3636982032922,684.0
401.6288794810476,696.0
401.89405805687005,682.0
402.1592339236286,680.0
402.4244070741927,704.0
402.6895775014312,682.0
402.9547451982135,691.0
403.2199101574087,691.0
403.48507237188613,713.0
403.75023183451464,688.0
404.01538853816373,698.0
404.2805424757024,686.0
404.54569363999997,680.0
