Wavelength,Intensity
324.907733,708.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,667.0
325.97037979492995,702.0
326.23603983736626,688.0
326.50169920302244,687.0
326.7673578847678,725.0
327.0330158754714,721.0
327.2986731680023,699.0
327.56432975523006,707.0
327.8299856300235,721.0
328.0956407852518,706.0
328.36129521378444,710.0
328.62694890849036,716.0
328.89260186223873,698.0
329.1582540678989,709.0
329.42390551833995,717.0
329.68955620643095,704.0
329.95520612504123,686.0
330.22085526704,709.0
330.48650362529634,704.0
330.75215119267943,678.0
331.0177979620585,693.0
331.28344392630265,678.0
331.54908907828127,684.0
331.8147334108633,685.0
332.080376916918,677.0
332.34601958931455,713.0
332.6116614209222,689.0
332.8773024046101,706.0
333.14294253324726,711.0
333.4085817997031,694.0
333.67422019684665,689.0
333.9398577175471,700.0
334.20549435467376,680.0
334.4711301010957,704.0
334.7367649496821,708.0
335.00239889330214,708.0
335.2680319248251,695.0
335.53366403712005,699.0
335.7992952230561,680.0
336.06492547550266,707.0
336.3305547873287,697.0
336.5961831514035,718.0
336.86181056059627,702.0
337.1274370077761,708.0
337.3930624858122,701.0
337.6586869875738,694.0
337.92431050593,706.0
338.18993303375,693.0
338.45555456390304,713.0
338.7211750892583,681.0
338.9867946026848,699.0
339.25241309705194,677.0
339.5180305652288,692.0
339.78364700008444,708.0
340.04926239448827,705.0
340.3148767413094,707.0
340.5804900334169,680.0
340.84610226368,705.0
341.11171342496795,688.0
341.3773235101499,696.0
341.6429325120949,693.0
341.9085404236723,703.0
342.1741472377513,708.0
342.4397529472009,705.0
342.7053575448904,711.0
342.970961023689,718.0
343.23656337646577,710.0
343.50216459609004,701.0
343.76776467543084,707.0
344.03336360735744,699.0
344.298961384739,700.0
344.5645580004447,696.0
344.8301534473438,707.0
345.0957477183053,685.0
345.36134080619854,692.0
345.6269327038926,697.0
345.8925234042567,691.0
346.15811290016,702.0
346.4237011844718,697.0
346.689288250061,704.0
346.9548740897971,706.0
347.22045869654914,708.0
347.48604206318623,696.0
347.7516241825777,698.0
348.0172050475926,709.0
348.28278465110014,724.0
348.54836298596956,707.0
348.81394004507,697.0
349.07951582127066,699.0
349.34509030744067,705.0
349.61066349644926,693.0
349.87623538116554,710.0
350.14180595445873,690.0
350.40737520919805,703.0
350.6729431382527,700.0
350.9385097344918,692.0
351.2040749907844,699.0
351.4696389,699.0
351.73520145500754,691.0
352.00076264867624,704.0
352.26632247387533,712.0
352.531880923474,708.0
352.7974379903412,697.0
353.0629936673465,693.0
353.32854794735886,688.0
353.59410082324735,684.0
353.8596522878814,692.0
354.12520233413005,695.0
354.39075095486237,704.0
354.65629814294783,693.0
354.92184389125543,711.0
355.1873881926543,682.0
355.45293104001377,697.0
355.7184724262029,679.0
355.98401234409084,713.0
356.249550786547,718.0
356.51508774644026,710.0
356.78062321664,675.0
357.0461571900153,688.0
357.31168965943544,707.0
357.5772206177695,721.0
357.8427500578867,718.0
358.10827797265625,702.0
358.3738043549473,705.0
358.63932919762897,719.0
358.90485249357056,709.0
359.1703742356412,708.0
359.43589441670997,692.0
