Wavelength,Intensity
324.907733,699.0
325.17339567824854,594.0
325.4390577082402,640.0
325.70471908284435,651.0
325.97037979492995,719.0
326.23603983736626,694.0
326.50169920302244,699.0
326.7673578847678,705.0
327.0330158754714,706.0
327.2986731680023,708.0
327.56432975523006,714.0
327.8299856300235,715.0
328.0956407852518,702.0
328.36129521378444,689.0
328.62694890849036,722.0
328.89260186223873,703.0
329.1582540678989,699.0
329.42390551833995,701.0
329.68955620643095,709.0
329.95520612504123,706.0
330.22085526704,669.0
330.48650362529634,701.0
330.75215119267943,700.0
331.0177979620585,686.0
331.28344392630265,701.0
331.54908907828127,704.0
331.8147334108633,691.0
332.080376916918,694.0
332.34601958931455,724.0
332.6116614209222,712.0
332.8773024046101,699.0
333.14294253324726,712.0
333.4085817997031,694.0
333.67422019684665,695.0
333.9398577175471,702.0
334.20549435467376,690.0
334.4711301010957,704.0
334.7367649496821,692.0
335.00239889330214,705.0
335.2680319248251,703.0
335.53366403712005,696.0
335.7992952230561,703.0
336.06492547550266,696.0
336.3305547873287,709.0
336.5961831514035,723.0
336.86181056059627,699.0
337.1274370077761,718.0
337.3930624858122,711.0
337.6586869875738,678.0
337.92431050593,708.0
338.18993303375,709.0
338.45555456390304,698.0
338.7211750892583,677.0
338.9867946026848,679.0
339.25241309705194,704.0
339.5180305652288,703.0
339.78364700008444,714.0
340.04926239448827,699.0
340.3148767413094,715.0
340.5804900334169,691.0
340.84610226368,723.0
341.11171342496795,695.0
341.3773235101499,697.0
341.6429325120949,693.0
341.9085404236723,702.0
342.1741472377513,702.0
342.4397529472009,693.0
342.7053575448904,695.0
342.970961023689,708.0
343.23656337646577,696.0
343.50216459609004,700.0
343.76776467543084,700.0
344.03336360735744,703.0
344.298961384739,692.0
344.5645580004447,700.0
344.8301534473438,703.0
345.0957477183053,712.0
345.36134080619854,699.0
345.6269327038926,708.0
345.8925234042567,694.0
346.15811290016,706.0
346.4237011844718,701.0
346.689288250061,696.0
346.9548740897971,694.0
347.22045869654914,699.0
347.48604206318623,695.0
347.7516241825777,711.0
348.0172050475926,701.0
348.28278465110014,714.0
348.54836298596956,684.0
348.81394004507,703.0
349.07951582127066,673.0
349.34509030744067,696.0
349.61066349644926,702.0
349.87623538116554,711.0
350.14180595445873,697.0
350.40737520919805,690.0
350.6729431382527,700.0
350.9385097344918,722.0
351.2040749907844,699.0
351.4696389,694.0
351.73520145500754,709.0
352.00076264867624,713.0
352.26632247387533,722.0
352.531880923474,696.0
352.7974379903412,690.0
353.0629936673465,690.0
353.32854794735886,683.0
353.59410082324735,694.0
353.8596522878814,697.0
354.12520233413005,698.0
354.39075095486237,714.0
354.65629814294783,706.0
354.92184389125543,699.0
355.1873881926543,709.0
355.45293104001377,697.0
355.7184724262029,692.0
355.98401234409084,730.0
356.249550786547,725.0
356.51508774644026,719.0
356.78062321664,704.0
357.0461571900153,697.0
357.31168965943544,719.0
357.5772206177695,712.0
357.8427500578867,710.0
358.10827797265625,713.0
358.3738043549473,701.0
358.63932919762897,736.0
358.90485249357056,705.0
359.1703742356412,720.0
359.43589441670997,710.0
359.70141302964623,703.0
359.966930067319,688.0
360.23244552259763,696.0
360.49795938835115,720.0
360.76347165744875,733.0
361.0289823227597,701.0
361.2944913771531,698.0
361.55999881349817,685.0
361.82550462466406,699.0
362.09100880352,700.0
362.3565113429351,706.0
362.6220122357787,685.0
362.8875114749197,705.0
363.15300905322755,695.0
363.4185049635713,697.0
363.68399919882006,697.0
363.9494917518432,686.0
364.21498261550977,702.0
364.480471782689,711.0
364.74595924625,699.0
365.01144499906206,713.0
365.27692903399424,696.0
365.54241134391583,690.0
365.80789192169595,698.0
366.0733707602038,697.0
366.3388478523085,686.0
366.60432319087926,685.0
366.8697967687854,714.0
367.1352685788958,719.0
367.40073861408,700.0
367.66620686720694,712.0
367.9316733311458,697.0
368.1971379987659,698.0
368.4626008629363,711.0
368.72806191652626,697.0
368.99352115240487,689.0
369.2589785634414,714.0
369.524434142505,694.0
369.78988788246477,707.0
370.05533977619,680.0
370.3207898165498,702.0
370.5862379964134,703.0
370.85168430865,703.0
371.11712874612874,693.0
371.3825713017187,681.0
371.64801196828927,683.0
371.9134507387095,708.0
372.17888760584856,712.0
372.4443225625757,708.0
372.70975560176,710.0
372.9751867162708,713.0
373.24061589897707,697.0
373.5060431427481,683.0
373.7714684404531,694.0
374.03689178496126,689.0
374.30231316914166,693.0
374.56773258586367,725.0
374.83315002799617,704.0
375.09856548840855,692.0
375.36397895997004,713.0
375.6293904355496,699.0
375.89479990801664,686.0
376.16020737024024,702.0
376.4256128150895,700.0
376.6910162354337,716.0
376.9564176241421,713.0
377.22181697408365,681.0
377.48721427812774,704.0
377.7526095291435,713.0
378.01800272,717.0
378.28339384356656,723.0
378.54878289271227,693.0
378.81416986030627,719.0
379.07955473921794,694.0
379.34493752231623,694.0
379.61031820247047,698.0
379.87569677254976,682.0
380.1410732254234,686.0
380.4064475539604,705.0
380.67181975102994,703.0
380.93718980950143,692.0
381.20255772224385,706.0
381.4679234821264,694.0
381.7332870820183,689.0
381.9986485147888,707.0
382.2640077733069,706.0
382.5293648504419,703.0
382.79471973906294,706.0
383.0600724320393,704.0
383.32542292223997,695.0
383.59077120253437,694.0
383.8561172657915,692.0
384.1214611048805,708.0
384.3868027126708,685.0
384.6521420820313,700.0
384.9174792058312,733.0
385.18281407694,698.0
385.4481466882266,704.0
385.71347703256015,685.0
385.97880510281,710.0
386.24413089184526,705.0
386.5094543925351,696.0
386.7747755977486,726.0
387.04009450035517,695.0
387.3054110932237,699.0
387.5707253692237,710.0
387.83603732122407,688.0
388.10134694209415,685.0
388.36665422470304,683.0
388.63195916192,678.0
388.89726174661416,708.0
389.1625619716546,724.0
389.42785982991074,694.0
389.6931553142515,688.0
389.95844841754626,706.0
390.2237391326641,690.0
390.4890274524742,719.0
390.7543133698457,700.0
391.019596877648,695.0
391.28487796875,710.0
391.5501566360211,706.0
391.81543287233023,709.0
392.0807066705468,723.0
392.3459780235399,698.0
392.6112469241787,716.0
392.87651336533247,688.0
393.1417773398703,688.0
393.4070388406614,692.0
393.6722978605749,690.0
393.93755439248,698.0
394.2028084292459,701.0
394.46805996374184,701.0
394.73330898883694,699.0
394.99855549740033,698.0
395.26379948230124,699.0
395.5290409364089,696.0
395.79427985259235,698.0
396.05951622372095,702.0
396.3247500426638,689.0
396.58998130229,700.0
396.85520999546884,707.0
397.1204361150694,700.0
397.38565965396106,688.0
397.6508806050127,688.0
397.9160989610938,696.0
398.1813147150733,686.0
398.44652785982055,699.0
398.71173838820454,703.0
398.97694629309467,720.0
399.24215156735994,682.0
399.50735420386974,680.0
399.77255419549306,684.0
400.0377515350991,683.0
400.3029462155571,707.0
400.56813822973623,700.0
400.8333275705056,710.0
401.0985142307346,704.0
401.3636982032922,681.0
401.6288794810476,687.0
401.89405805687005,683.0
402.1592339236286,709.0
402.4244070741927,721.0
402.6895775014312,688.0
402.9547451982135,699.0
403.2199101574087,707.0
403.48507237188613,686.0
403.75023183451464,710.0
404.01538853816373,705.0
404.2805424757024,697.0
404.54569363999997,688.0
404.81084202392555,700.0
405.07598762034826,713.0
405.3411304221373,719.0
405.6062704221619,700.0
405.8714076132913,705.0
406.1365419883944,716.0
406.40167354034077,698.0
406.66680226199935,700.0
406.9319281462394,695.0
407.19705118593004,701.0
407.46217137394046,713.0
407.72728870313983,688.0
407.99240316639737,687.0
408.25751475658234,683.0
408.5226234665638,730.0
408.78772928921086,709.0
409.0528322173929,703.0
409.3179322439789,689.0
409.58302936183827,712.0
409.84812356384,686.0
410.1132148428533,694.0
410.3783031917475,721.0
410.6433886033915,729.0
410.90847107065474,698.0
411.17355058640624,708.0
411.4386271435153,684.0
411.703700734851,703.0
411.9687713532826,690.0
412.23383899167914,676.0
412.49890364290997,693.0
412.7639652998442,703.0
413.029023955351,698.0
413.29407960229963,696.0
413.5591322335591,681.0
413.8241818419988,696.0
414.08922842048764,684.0
414.3542719618951,701.0
414.61931245909017,706.0
414.8843499049421,708.0
415.14938429232,686.0
415.4144156140931,681.0
415.67944386313064,689.0
415.9444690323017,697.0
416.2094911144755,692.0
416.47451010252126,688.0
416.7395259893081,693.0
417.00453876770524,699.0
417.2695484305817,701.0
417.53455497080694,713.0
417.79955838125,708.0
418.06455865478,697.0
418.32955578426623,684.0
418.5945497625778,699.0
418.859540582584,702.0
419.12452823715375,702.0
419.38951271915647,695.0
419.6544940214613,699.0
419.9194721369373,699.0
420.1844470584539,701.0
420.44941877888004,704.0
420.71438729108496,695.0
420.97935258793785,679.0
421.2443146623079,701.0
421.5092735070643,722.0
421.77422911507625,701.0
422.0391814792129,693.0
422.30413059234337,709.0
422.569076447337,702.0
422.8340190370628,715.0
423.09895835439,713.0
423.36389439218783,688.0
423.62882714332545,694.0
423.893756600672,706.0
424.1586827570967,706.0
424.42360560546877,700.0
424.68852513865727,712.0
424.9534413495315,698.0
425.2183542309606,713.0
425.4832637758137,696.0
425.74816997695996,690.0
426.01307282726873,696.0
426.277972319609,703.0
426.5428684468501,706.0
426.8077612018611,702.0
427.07265057751124,690.0
427.3375365666697,710.0
427.6024191622056,713.0
427.86729835698816,705.0
428.1321741438866,706.0
428.39704651577,692.0
428.66191546550766,699.0
428.92678098596866,708.0
429.1916430700222,709.0
429.4565017105375,696.0
429.7213569003837,712.0
429.9862086324301,688.0
430.25105689954574,685.0
430.5159016945998,697.0
430.78074301046144,700.0
431.04558084,702.0
431.3104151760845,705.0
431.5752460115842,710.0
431.8400733393683,695.0
432.1048971523059,702.0
432.36971744326627,702.0
432.6345342051185,705.0
432.8993474307318,701.0
433.1641571129753,694.0
433.4289632447184,692.0
433.69376581883,708.0
433.9585648281794,700.0
434.22336026563585,699.0
434.4881521240684,720.0
434.7529403963463,721.0
435.0177250753387,704.0
435.2825061539149,698.0
435.5472836249439,705.0
435.812057481295,702.0
436.0768277158373,688.0
436.34159432144,685.0
436.60635729097226,671.0
436.8711166173034,676.0
437.1358722933025,688.0
437.4006243118387,717.0
437.66537266578126,692.0
437.93011734799927,702.0
438.1948583513619,705.0
438.45959566873853,698.0
438.72432929299816,706.0
438.98905921701004,685.0
439.25378543364326,699.0
439.51850793576705,706.0
439.7832267162506,688.0
440.0479417679631,690.0
440.31265308377374,690.0
440.5773606565517,686.0
440.8420644791661,708.0
441.1067645444861,696.0
441.3714608453811,692.0
441.6361533747199,693.0
441.90084212537215,690.0
442.16552709020664,690.0
442.4302082620927,679.0
442.6948856338995,700.0
442.9595591984962,708.0
443.22422894875206,718.0
443.48889487753615,707.0
443.7535569777178,713.0
444.018215242166,693.0
444.28286966375003,699.0
444.54752023533905,705.0
444.81216694980225,695.0
445.0768098000088,696.0
445.34144877882795,692.0
445.6060838791288,709.0
445.8707150937805,699.0
446.13534241565225,714.0
446.39996583761337,688.0
446.66458535253287,702.0
446.92920095328,683.0
447.1938126327239,683.0
447.4584203837338,685.0
447.7230241991789,687.0
447.98762407192834,710.0
448.25221999485126,691.0
448.5168119608169,707.0
448.78139996269437,695.0
449.045983993353,693.0
449.3105640456618,697.0
449.57514011249,691.0
449.83971218670683,696.0
450.10428026118143,719.0
450.368844328783,706.0
450.6334043823807,699.0
450.8979604148438,705.0
451.16251241904126,700.0
451.42706038784246,692.0
