Wavelength,Intensity
324.907733,706.0
325.17339567824854,640.0
325.4390577082402,660.0
325.70471908284435,665.0
325.97037979492995,701.0
326.23603983736626,685.0
326.50169920302244,697.0
326.7673578847678,714.0
327.0330158754714,702.0
327.2986731680023,709.0
327.56432975523006,707.0
327.8299856300235,727.0
328.0956407852518,716.0
328.36129521378444,698.0
328.62694890849036,717.0
328.89260186223873,700.0
329.1582540678989,709.0
329.42390551833995,709.0
329.68955620643095,709.0
329.95520612504123,715.0
330.22085526704,689.0
330.48650362529634,705.0
330.75215119267943,688.0
331.0177979620585,697.0
331.28344392630265,688.0
331.54908907828127,673.0
331.8147334108633,709.0
332.080376916918,698.0
332.34601958931455,712.0
332.6116614209222,701.0
332.8773024046101,718.0
333.14294253324726,697.0
333.4085817997031,696.0
333.67422019684665,700.0
333.9398577175471,705.0
334.20549435467376,696.0
334.4711301010957,706.0
334.7367649496821,699.0
335.00239889330214,700.0
335.2680319248251,694.0
335.53366403712005,703.0
335.7992952230561,703.0
336.06492547550266,707.0
336.3305547873287,698.0
336.5961831514035,736.0
336.86181056059627,707.0
337.1274370077761,711.0
337.3930624858122,710.0
337.6586869875738,686.0
337.92431050593,711.0
338.18993303375,708.0
338.45555456390304,707.0
338.7211750892583,693.0
338.9867946026848,699.0
339.25241309705194,717.0
339.5180305652288,696.0
339.78364700008444,699.0
340.04926239448827,710.0
340.3148767413094,693.0
340.5804900334169,694.0
340.84610226368,722.0
341.11171342496795,691.0
341.3773235101499,686.0
341.6429325120949,713.0
341.9085404236723,711.0
342.1741472377513,714.0
342.4397529472009,712.0
342.7053575448904,701.0
342.970961023689,700.0
343.23656337646577,695.0
343.50216459609004,711.0
343.76776467543084,688.0
344.03336360735744,701.0
344.298961384739,696.0
344.5645580004447,702.0
344.8301534473438,712.0
345.0957477183053,683.0
345.36134080619854,709.0
345.6269327038926,714.0
345.8925234042567,701.0
346.15811290016,707.0
346.4237011844718,699.0
346.689288250061,702.0
346.9548740897971,707.0
347.22045869654914,703.0
347.48604206318623,703.0
