Wavelength,Intensity
324.907733,698.0
325.17339567824854,640.0
325.4390577082402,602.0
325.70471908284435,659.0
325.97037979492995,712.0
326.23603983736626,691.0
326.50169920302244,699.0
326.7673578847678,708.0
327.0330158754714,719.0
327.2986731680023,716.0
327.56432975523006,709.0
327.8299856300235,717.0
328.0956407852518,708.0
328.36129521378444,706.0
328.62694890849036,704.0
328.89260186223873,706.0
329.1582540678989,708.0
329.42390551833995,715.0
329.68955620643095,709.0
329.95520612504123,713.0
330.22085526704,698.0
330.48650362529634,690.0
330.75215119267943,708.0
331.0177979620585,711.0
331.28344392630265,684.0
331.54908907828127,693.0
331.8147334108633,705.0
332.080376916918,704.0
332.34601958931455,708.0
332.6116614209222,687.0
332.8773024046101,700.0
333.14294253324726,693.0
333.4085817997031,674.0
333.67422019684665,717.0
333.9398577175471,710.0
334.20549435467376,699.0
334.4711301010957,706.0
334.7367649496821,685.0
335.00239889330214,706.0
335.2680319248251,695.0
335.53366403712005,723.0
335.7992952230561,684.0
336.06492547550266,694.0
336.3305547873287,696.0
336.5961831514035,726.0
336.86181056059627,694.0
337.1274370077761,699.0
337.3930624858122,712.0
337.6586869875738,671.0
337.92431050593,680.0
338.18993303375,695.0
338.45555456390304,709.0
338.7211750892583,690.0
338.9867946026848,721.0
339.25241309705194,711.0
339.5180305652288,696.0
339.78364700008444,704.0
340.04926239448827,705.0
340.3148767413094,695.0
340.5804900334169,692.0
340.84610226368,708.0
341.11171342496795,692.0
341.3773235101499,700.0
341.6429325120949,689.0
341.9085404236723,686.0
342.1741472377513,700.0
342.4397529472009,698.0
342.7053575448904,695.0
342.970961023689,706.0
343.23656337646577,694.0
343.50216459609004,700.0
343.76776467543084,695.0
344.03336360735744,690.0
344.298961384739,698.0
344.5645580004447,704.0
344.8301534473438,714.0
345.0957477183053,689.0
345.36134080619854,702.0
345.6269327038926,710.0
345.8925234042567,693.0
346.15811290016,714.0
346.4237011844718,701.0
346.689288250061,701.0
346.9548740897971,718.0
347.22045869654914,704.0
347.48604206318623,708.0
347.7516241825777,706.0
348.0172050475926,708.0
348.28278465110014,716.0
348.54836298596956,699.0
348.81394004507,696.0
349.07951582127066,686.0
349.34509030744067,698.0
349.61066349644926,692.0
349.87623538116554,701.0
350.14180595445873,719.0
350.40737520919805,693.0
350.6729431382527,698.0
350.9385097344918,695.0
351.2040749907844,707.0
351.4696389,702.0
351.73520145500754,702.0
352.00076264867624,706.0
352.26632247387533,726.0
352.531880923474,712.0
352.7974379903412,708.0
353.0629936673465,683.0
353.32854794735886,694.0
353.59410082324735,695.0
353.8596522878814,688.0
354.12520233413005,706.0
354.39075095486237,691.0
354.65629814294783,698.0
354.92184389125543,713.0
355.1873881926543,694.0
355.45293104001377,694.0
355.7184724262029,696.0
355.98401234409084,700.0
356.249550786547,700.0
356.51508774644026,726.0
356.78062321664,681.0
357.0461571900153,696.0
357.31168965943544,718.0
357.5772206177695,700.0
357.8427500578867,727.0
358.10827797265625,702.0
358.3738043549473,700.0
358.63932919762897,710.0
358.90485249357056,710.0
359.1703742356412,707.0
359.43589441670997,711.0
359.70141302964623,690.0
359.966930067319,693.0
360.23244552259763,693.0
360.49795938835115,696.0
360.76347165744875,718.0
361.0289823227597,691.0
361.2944913771531,697.0
361.55999881349817,695.0
361.82550462466406,700.0
362.09100880352,696.0
362.3565113429351,701.0
362.6220122357787,706.0
362.8875114749197,708.0
363.15300905322755,693.0
363.4185049635713,692.0
363.68399919882006,685.0
363.9494917518432,692.0
364.21498261550977,699.0
364.480471782689,706.0
364.74595924625,716.0
365.01144499906206,718.0
365.27692903399424,704.0
365.54241134391583,705.0
365.80789192169595,712.0
366.0733707602038,697.0
366.3388478523085,694.0
366.60432319087926,696.0
366.8697967687854,713.0
367.1352685788958,710.0
367.40073861408,705.0
367.66620686720694,733.0
367.9316733311458,713.0
368.1971379987659,717.0
368.4626008629363,693.0
368.72806191652626,687.0
368.99352115240487,686.0
369.2589785634414,732.0
369.524434142505,696.0
369.78988788246477,710.0
370.05533977619,684.0
370.3207898165498,701.0
370.5862379964134,701.0
370.85168430865,700.0
371.11712874612874,710.0
371.3825713017187,699.0
371.64801196828927,704.0
371.9134507387095,698.0
372.17888760584856,693.0
372.4443225625757,697.0
372.70975560176,698.0
372.9751867162708,690.0
373.24061589897707,685.0
373.5060431427481,674.0
373.7714684404531,695.0
374.03689178496126,700.0
374.30231316914166,689.0
374.56773258586367,709.0
374.83315002799617,717.0
375.09856548840855,692.0
375.36397895997004,710.0
375.6293904355496,705.0
375.89479990801664,686.0
376.16020737024024,710.0
376.4256128150895,710.0
376.6910162354337,705.0
376.9564176241421,704.0
377.22181697408365,698.0
377.48721427812774,706.0
377.7526095291435,706.0
378.01800272,699.0
378.28339384356656,727.0
378.54878289271227,693.0
378.81416986030627,708.0
379.07955473921794,696.0
379.34493752231623,700.0
379.61031820247047,706.0
379.87569677254976,710.0
380.1410732254234,700.0
380.4064475539604,696.0
380.67181975102994,707.0
380.93718980950143,698.0
381.20255772224385,697.0
381.4679234821264,694.0
381.7332870820183,698.0
381.9986485147888,691.0
382.2640077733069,684.0
382.5293648504419,692.0
382.79471973906294,704.0
383.0600724320393,705.0
383.32542292223997,690.0
383.59077120253437,692.0
383.8561172657915,689.0
384.1214611048805,704.0
384.3868027126708,688.0
384.6521420820313,697.0
384.9174792058312,717.0
385.18281407694,696.0
385.4481466882266,706.0
385.71347703256015,702.0
385.97880510281,705.0
386.24413089184526,686.0
386.5094543925351,698.0
386.7747755977486,727.0
387.04009450035517,699.0
387.3054110932237,701.0
387.5707253692237,698.0
387.83603732122407,700.0
388.10134694209415,688.0
388.36665422470304,689.0
388.63195916192,674.0
388.89726174661416,702.0
389.1625619716546,712.0
389.42785982991074,707.0
389.6931553142515,689.0
389.95844841754626,710.0
390.2237391326641,691.0
390.4890274524742,718.0
390.7543133698457,697.0
391.019596877648,690.0
391.28487796875,696.0
391.5501566360211,694.0
391.81543287233023,695.0
392.0807066705468,716.0
392.3459780235399,713.0
392.6112469241787,702.0
392.87651336533247,697.0
393.1417773398703,684.0
393.4070388406614,679.0
393.6722978605749,690.0
393.93755439248,685.0
394.2028084292459,690.0
394.46805996374184,702.0
394.73330898883694,696.0
394.99855549740033,702.0
395.26379948230124,693.0
395.5290409364089,707.0
395.79427985259235,690.0
396.05951622372095,719.0
396.3247500426638,700.0
396.58998130229,677.0
396.85520999546884,708.0
397.1204361150694,702.0
397.38565965396106,702.0
397.6508806050127,700.0
397.9160989610938,705.0
398.1813147150733,693.0
398.44652785982055,695.0
398.71173838820454,700.0
398.97694629309467,707.0
399.24215156735994,665.0
399.50735420386974,698.0
399.77255419549306,697.0
400.0377515350991,699.0
400.3029462155571,681.0
400.56813822973623,698.0
400.8333275705056,706.0
401.0985142307346,689.0
401.3636982032922,695.0
401.6288794810476,681.0
401.89405805687005,690.0
402.1592339236286,692.0
402.4244070741927,700.0
402.6895775014312,676.0
402.9547451982135,696.0
403.2199101574087,690.0
403.48507237188613,693.0
403.75023183451464,688.0
404.01538853816373,710.0
404.2805424757024,697.0
404.54569363999997,689.0
404.81084202392555,681.0
405.07598762034826,700.0
405.3411304221373,694.0
405.6062704221619,671.0
405.8714076132913,692.0
406.1365419883944,710.0
406.40167354034077,702.0
406.66680226199935,686.0
406.9319281462394,693.0
407.19705118593004,700.0
407.46217137394046,702.0
407.72728870313983,684.0
407.99240316639737,692.0
408.25751475658234,698.0
408.5226234665638,701.0
408.78772928921086,690.0
409.0528322173929,691.0
409.3179322439789,693.0
409.58302936183827,717.0
409.84812356384,701.0
410.1132148428533,688.0
410.3783031917475,715.0
410.6433886033915,710.0
410.90847107065474,701.0
411.17355058640624,721.0
411.4386271435153,699.0
411.703700734851,717.0
411.9687713532826,709.0
412.23383899167914,681.0
412.49890364290997,702.0
412.7639652998442,709.0
413.029023955351,692.0
413.29407960229963,700.0
413.5591322335591,689.0
413.8241818419988,707.0
414.08922842048764,689.0
414.3542719618951,701.0
414.61931245909017,697.0
