Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,648.0
325.97037979492995,686.0
326.23603983736626,702.0
326.50169920302244,696.0
326.7673578847678,699.0
327.0330158754714,682.0
327.2986731680023,692.0
327.56432975523006,717.0
327.8299856300235,709.0
328.0956407852518,709.0
328.36129521378444,699.0
328.62694890849036,714.0
328.89260186223873,706.0
329.1582540678989,723.0
329.42390551833995,727.0
329.68955620643095,702.0
329.95520612504123,694.0
330.22085526704,688.0
330.48650362529634,704.0
330.75215119267943,686.0
331.0177979620585,708.0
331.28344392630265,700.0
331.54908907828127,701.0
331.8147334108633,699.0
332.080376916918,709.0
332.34601958931455,707.0
332.6116614209222,695.0
332.8773024046101,708.0
333.14294253324726,718.0
333.4085817997031,683.0
333.67422019684665,700.0
333.9398577175471,720.0
334.20549435467376,692.0
334.4711301010957,704.0
334.7367649496821,701.0
335.00239889330214,702.0
335.2680319248251,710.0
335.53366403712005,706.0
335.7992952230561,698.0
336.06492547550266,716.0
336.3305547873287,707.0
336.5961831514035,737.0
336.86181056059627,684.0
337.1274370077761,701.0
337.3930624858122,701.0
337.6586869875738,689.0
337.92431050593,710.0
338.18993303375,703.0
338.45555456390304,712.0
338.7211750892583,688.0
338.9867946026848,701.0
339.25241309705194,690.0
339.5180305652288,699.0
339.78364700008444,697.0
340.04926239448827,709.0
340.3148767413094,697.0
340.5804900334169,683.0
340.84610226368,709.0
341.11171342496795,685.0
341.3773235101499,686.0
341.6429325120949,692.0
341.9085404236723,691.0
342.1741472377513,702.0
342.4397529472009,696.0
342.7053575448904,711.0
342.970961023689,703.0
343.23656337646577,717.0
343.50216459609004,688.0
343.76776467543084,689.0
344.03336360735744,705.0
344.298961384739,701.0
344.5645580004447,701.0
344.8301534473438,708.0
345.0957477183053,695.0
345.36134080619854,700.0
345.6269327038926,708.0
345.8925234042567,687.0
346.15811290016,709.0
346.4237011844718,694.0
346.689288250061,709.0
346.9548740897971,705.0
347.22045869654914,702.0
347.48604206318623,699.0
347.7516241825777,709.0
348.0172050475926,708.0
348.28278465110014,716.0
348.54836298596956,681.0
348.81394004507,708.0
349.07951582127066,694.0
349.34509030744067,708.0
349.61066349644926,705.0
349.87623538116554,692.0
350.14180595445873,705.0
350.40737520919805,680.0
350.6729431382527,698.0
350.9385097344918,702.0
351.2040749907844,693.0
351.4696389,686.0
351.73520145500754,704.0
352.00076264867624,712.0
352.26632247387533,733.0
352.531880923474,728.0
352.7974379903412,713.0
353.0629936673465,700.0
353.32854794735886,697.0
353.59410082324735,706.0
353.8596522878814,707.0
354.12520233413005,697.0
354.39075095486237,702.0
354.65629814294783,689.0
354.92184389125543,711.0
355.1873881926543,692.0
355.45293104001377,691.0
355.7184724262029,696.0
355.98401234409084,707.0
356.249550786547,702.0
356.51508774644026,711.0
356.78062321664,678.0
357.0461571900153,691.0
357.31168965943544,733.0
357.5772206177695,708.0
357.8427500578867,712.0
358.10827797265625,703.0
358.3738043549473,713.0
358.63932919762897,723.0
358.90485249357056,717.0
359.1703742356412,700.0
359.43589441670997,693.0
359.70141302964623,690.0
359.966930067319,688.0
360.23244552259763,700.0
360.49795938835115,731.0
360.76347165744875,703.0
361.0289823227597,700.0
361.2944913771531,677.0
361.55999881349817,693.0
361.82550462466406,693.0
362.09100880352,684.0
362.3565113429351,698.0
362.6220122357787,706.0
362.8875114749197,709.0
363.15300905322755,704.0
363.4185049635713,699.0
363.68399919882006,696.0
363.9494917518432,679.0
364.21498261550977,697.0
364.480471782689,718.0
364.74595924625,726.0
365.01144499906206,722.0
365.27692903399424,690.0
365.54241134391583,702.0
365.80789192169595,676.0
366.0733707602038,714.0
366.3388478523085,690.0
366.60432319087926,690.0
366.8697967687854,701.0
367.1352685788958,709.0
367.40073861408,699.0
367.66620686720694,715.0
367.9316733311458,713.0
368.1971379987659,715.0
368.4626008629363,693.0
368.72806191652626,702.0
368.99352115240487,689.0
369.2589785634414,715.0
369.524434142505,707.0
369.78988788246477,704.0
370.05533977619,701.0
370.3207898165498,701.0
370.5862379964134,695.0
370.85168430865,701.0
371.11712874612874,717.0
371.3825713017187,713.0
371.64801196828927,720.0
371.9134507387095,699.0
372.17888760584856,708.0
372.4443225625757,695.0
372.70975560176,708.0
372.9751867162708,702.0
373.24061589897707,691.0
373.5060431427481,681.0
373.7714684404531,710.0
374.03689178496126,692.0
374.30231316914166,697.0
374.56773258586367,696.0
374.83315002799617,689.0
375.09856548840855,676.0
375.36397895997004,702.0
375.6293904355496,702.0
375.89479990801664,688.0
376.16020737024024,716.0
376.4256128150895,692.0
376.6910162354337,695.0
376.9564176241421,694.0
377.22181697408365,708.0
377.48721427812774,704.0
377.7526095291435,713.0
378.01800272,698.0
378.28339384356656,709.0
378.54878289271227,694.0
378.81416986030627,704.0
379.07955473921794,690.0
379.34493752231623,708.0
379.61031820247047,697.0
379.87569677254976,709.0
380.1410732254234,693.0
380.4064475539604,710.0
380.67181975102994,697.0
380.93718980950143,680.0
381.20255772224385,694.0
381.4679234821264,720.0
381.7332870820183,686.0
381.9986485147888,719.0
382.2640077733069,700.0
382.5293648504419,685.0
382.79471973906294,692.0
383.0600724320393,719.0
383.32542292223997,693.0
383.59077120253437,699.0
383.8561172657915,699.0
384.1214611048805,711.0
384.3868027126708,697.0
384.6521420820313,697.0
384.9174792058312,698.0
385.18281407694,695.0
385.4481466882266,693.0
385.71347703256015,708.0
385.97880510281,700.0
386.24413089184526,700.0
386.5094543925351,713.0
386.7747755977486,730.0
387.04009450035517,691.0
387.3054110932237,689.0
387.5707253692237,699.0
387.83603732122407,683.0
388.10134694209415,697.0
388.36665422470304,697.0
388.63195916192,709.0
388.89726174661416,702.0
389.1625619716546,722.0
389.42785982991074,731.0
389.6931553142515,709.0
389.95844841754626,695.0
390.2237391326641,686.0
390.4890274524742,712.0
390.7543133698457,711.0
391.019596877648,689.0
391.28487796875,704.0
391.5501566360211,697.0
391.81543287233023,707.0
392.0807066705468,696.0
392.3459780235399,698.0
392.6112469241787,712.0
392.87651336533247,699.0
393.1417773398703,694.0
393.4070388406614,695.0
393.6722978605749,681.0
393.93755439248,686.0
394.2028084292459,691.0
394.46805996374184,713.0
394.73330898883694,696.0
394.99855549740033,687.0
395.26379948230124,673.0
395.5290409364089,715.0
395.79427985259235,692.0
396.05951622372095,715.0
396.3247500426638,690.0
396.58998130229,669.0
396.85520999546884,699.0
397.1204361150694,709.0
397.38565965396106,709.0
397.6508806050127,699.0
397.9160989610938,701.0
398.1813147150733,708.0
398.44652785982055,686.0
398.71173838820454,692.0
398.97694629309467,695.0
399.24215156735994,699.0
399.50735420386974,691.0
399.77255419549306,689.0
400.0377515350991,690.0
400.3029462155571,696.0
400.56813822973623,699.0
400.8333275705056,704.0
401.0985142307346,683.0
401.3636982032922,693.0
