Wavelength,Intensity
324.907733,697.0
325.17339567824854,640.0
325.4390577082402,645.0
325.70471908284435,670.0
325.97037979492995,701.0
326.23603983736626,687.0
326.50169920302244,700.0
326.7673578847678,696.0
327.0330158754714,702.0
327.2986731680023,704.0
327.56432975523006,716.0
327.8299856300235,718.0
328.0956407852518,701.0
328.36129521378444,683.0
328.62694890849036,728.0
328.89260186223873,719.0
329.1582540678989,698.0
329.42390551833995,708.0
329.68955620643095,713.0
329.95520612504123,692.0
330.22085526704,684.0
330.48650362529634,693.0
330.75215119267943,693.0
331.0177979620585,706.0
331.28344392630265,688.0
331.54908907828127,685.0
331.8147334108633,678.0
332.080376916918,704.0
332.34601958931455,717.0
332.6116614209222,693.0
332.8773024046101,699.0
333.14294253324726,698.0
333.4085817997031,695.0
333.67422019684665,700.0
333.9398577175471,694.0
334.20549435467376,688.0
334.4711301010957,702.0
334.7367649496821,697.0
335.00239889330214,688.0
335.2680319248251,693.0
335.53366403712005,704.0
335.7992952230561,694.0
336.06492547550266,698.0
336.3305547873287,691.0
336.5961831514035,729.0
336.86181056059627,709.0
337.1274370077761,710.0
337.3930624858122,701.0
337.6586869875738,701.0
337.92431050593,709.0
338.18993303375,713.0
338.45555456390304,722.0
338.7211750892583,698.0
338.9867946026848,707.0
339.25241309705194,701.0
339.5180305652288,702.0
339.78364700008444,694.0
340.04926239448827,699.0
340.3148767413094,710.0
340.5804900334169,682.0
340.84610226368,707.0
341.11171342496795,697.0
341.3773235101499,692.0
341.6429325120949,692.0
341.9085404236723,702.0
342.1741472377513,711.0
342.4397529472009,694.0
342.7053575448904,696.0
342.970961023689,683.0
343.23656337646577,709.0
343.50216459609004,700.0
343.76776467543084,714.0
344.03336360735744,705.0
344.298961384739,689.0
344.5645580004447,691.0
344.8301534473438,711.0
345.0957477183053,677.0
345.36134080619854,702.0
345.6269327038926,704.0
345.8925234042567,695.0
346.15811290016,708.0
346.4237011844718,708.0
346.689288250061,703.0
346.9548740897971,695.0
347.22045869654914,698.0
347.48604206318623,705.0
347.7516241825777,709.0
348.0172050475926,705.0
348.28278465110014,726.0
348.54836298596956,704.0
348.81394004507,698.0
349.07951582127066,692.0
349.34509030744067,710.0
349.61066349644926,705.0
349.87623538116554,699.0
350.14180595445873,705.0
350.40737520919805,698.0
350.6729431382527,694.0
350.9385097344918,699.0
351.2040749907844,699.0
351.4696389,696.0
351.73520145500754,707.0
352.00076264867624,690.0
352.26632247387533,718.0
352.531880923474,706.0
352.7974379903412,686.0
353.0629936673465,678.0
353.32854794735886,699.0
353.59410082324735,708.0
353.8596522878814,691.0
354.12520233413005,702.0
354.39075095486237,705.0
354.65629814294783,698.0
354.92184389125543,694.0
355.1873881926543,700.0
355.45293104001377,694.0
355.7184724262029,713.0
355.98401234409084,718.0
356.249550786547,701.0
356.51508774644026,698.0
356.78062321664,682.0
357.0461571900153,708.0
357.31168965943544,713.0
357.5772206177695,706.0
357.8427500578867,724.0
358.10827797265625,712.0
358.3738043549473,705.0
358.63932919762897,710.0
358.90485249357056,698.0
359.1703742356412,708.0
359.43589441670997,688.0
359.70141302964623,703.0
359.966930067319,692.0
360.23244552259763,688.0
360.49795938835115,720.0
360.76347165744875,721.0
361.0289823227597,711.0
361.2944913771531,707.0
361.55999881349817,701.0
361.82550462466406,694.0
362.09100880352,704.0
362.3565113429351,690.0
362.6220122357787,698.0
362.8875114749197,708.0
363.15300905322755,711.0
363.4185049635713,701.0
363.68399919882006,690.0
363.9494917518432,691.0
364.21498261550977,704.0
364.480471782689,689.0
364.74595924625,696.0
365.01144499906206,712.0
365.27692903399424,709.0
365.54241134391583,702.0
365.80789192169595,706.0
366.0733707602038,712.0
366.3388478523085,706.0
366.60432319087926,678.0
366.8697967687854,712.0
367.1352685788958,706.0
367.40073861408,689.0
367.66620686720694,692.0
367.9316733311458,694.0
368.1971379987659,697.0
368.4626008629363,693.0
368.72806191652626,688.0
368.99352115240487,688.0
369.2589785634414,724.0
369.524434142505,713.0
369.78988788246477,705.0
370.05533977619,675.0
370.3207898165498,698.0
370.5862379964134,702.0
370.85168430865,698.0
371.11712874612874,702.0
371.3825713017187,687.0
371.64801196828927,694.0
371.9134507387095,677.0
372.17888760584856,699.0
372.4443225625757,696.0
372.70975560176,694.0
372.9751867162708,702.0
373.24061589897707,687.0
373.5060431427481,694.0
373.7714684404531,684.0
374.03689178496126,688.0
374.30231316914166,707.0
374.56773258586367,715.0
374.83315002799617,707.0
375.09856548840855,696.0
375.36397895997004,720.0
375.6293904355496,705.0
375.89479990801664,702.0
376.16020737024024,708.0
376.4256128150895,700.0
376.6910162354337,714.0
376.9564176241421,706.0
377.22181697408365,696.0
377.48721427812774,695.0
377.7526095291435,700.0
378.01800272,707.0
378.28339384356656,720.0
378.54878289271227,720.0
378.81416986030627,711.0
379.07955473921794,689.0
379.34493752231623,695.0
379.61031820247047,704.0
379.87569677254976,710.0
380.1410732254234,692.0
380.4064475539604,696.0
380.67181975102994,700.0
380.93718980950143,693.0
381.20255772224385,698.0
381.4679234821264,714.0
381.7332870820183,707.0
381.9986485147888,709.0
382.2640077733069,699.0
382.5293648504419,708.0
382.79471973906294,703.0
383.0600724320393,693.0
383.32542292223997,696.0
383.59077120253437,714.0
383.8561172657915,689.0
384.1214611048805,706.0
384.3868027126708,691.0
384.6521420820313,694.0
384.9174792058312,709.0
385.18281407694,713.0
385.4481466882266,703.0
385.71347703256015,714.0
385.97880510281,722.0
386.24413089184526,697.0
386.5094543925351,706.0
386.7747755977486,729.0
387.04009450035517,722.0
387.3054110932237,700.0
387.5707253692237,711.0
387.83603732122407,697.0
388.10134694209415,688.0
388.36665422470304,698.0
388.63195916192,688.0
388.89726174661416,697.0
389.1625619716546,692.0
389.42785982991074,699.0
389.6931553142515,695.0
389.95844841754626,709.0
390.2237391326641,692.0
390.4890274524742,726.0
390.7543133698457,699.0
391.019596877648,690.0
391.28487796875,712.0
391.5501566360211,707.0
391.81543287233023,718.0
392.0807066705468,718.0
392.3459780235399,703.0
392.6112469241787,697.0
392.87651336533247,685.0
393.1417773398703,681.0
393.4070388406614,708.0
393.6722978605749,690.0
393.93755439248,702.0
394.2028084292459,708.0
394.46805996374184,706.0
394.73330898883694,694.0
394.99855549740033,688.0
395.26379948230124,712.0
395.5290409364089,701.0
395.79427985259235,710.0
396.05951622372095,718.0
396.3247500426638,700.0
396.58998130229,692.0
396.85520999546884,714.0
397.1204361150694,705.0
397.38565965396106,711.0
397.6508806050127,703.0
397.9160989610938,690.0
398.1813147150733,696.0
398.44652785982055,708.0
398.71173838820454,712.0
398.97694629309467,700.0
399.24215156735994,675.0
399.50735420386974,693.0
399.77255419549306,684.0
400.0377515350991,700.0
400.3029462155571,679.0
400.56813822973623,704.0
400.8333275705056,705.0
401.0985142307346,698.0
401.3636982032922,693.0
401.6288794810476,707.0
401.89405805687005,689.0
402.1592339236286,666.0
402.4244070741927,698.0
402.6895775014312,683.0
402.9547451982135,702.0
403.2199101574087,692.0
403.48507237188613,693.0
403.75023183451464,690.0
404.01538853816373,705.0
404.2805424757024,682.0
404.54569363999997,683.0
404.81084202392555,699.0
405.07598762034826,695.0
405.3411304221373,710.0
405.6062704221619,681.0
405.8714076132913,708.0
406.1365419883944,715.0
406.40167354034077,702.0
406.66680226199935,692.0
406.9319281462394,687.0
407.19705118593004,693.0
407.46217137394046,698.0
407.72728870313983,705.0
407.99240316639737,701.0
408.25751475658234,686.0
408.5226234665638,702.0
408.78772928921086,689.0
409.0528322173929,685.0
409.3179322439789,701.0
409.58302936183827,706.0
409.84812356384,689.0
410.1132148428533,694.0
410.3783031917475,711.0
410.6433886033915,708.0
410.90847107065474,715.0
411.17355058640624,699.0
411.4386271435153,690.0
411.703700734851,705.0
411.9687713532826,676.0
412.23383899167914,696.0
412.49890364290997,703.0
412.7639652998442,707.0
413.029023955351,697.0
413.29407960229963,687.0
413.5591322335591,698.0
413.8241818419988,699.0
414.08922842048764,687.0
414.3542719618951,682.0
414.61931245909017,701.0
414.8843499049421,702.0
415.14938429232,691.0
415.4144156140931,700.0
415.67944386313064,696.0
415.9444690323017,690.0
416.2094911144755,721.0
416.47451010252126,698.0
416.7395259893081,706.0
417.00453876770524,687.0
417.2695484305817,698.0
417.53455497080694,709.0
417.79955838125,707.0
418.06455865478,701.0
418.32955578426623,710.0
418.5945497625778,699.0
418.859540582584,701.0
419.12452823715375,697.0
419.38951271915647,694.0
419.6544940214613,711.0
419.9194721369373,705.0
420.1844470584539,678.0
420.44941877888004,708.0
420.71438729108496,704.0
420.97935258793785,675.0
421.2443146623079,689.0
421.5092735070643,698.0
