Wavelength,Intensity
324.907733,707.0
325.17339567824854,640.0
325.4390577082402,613.0
325.70471908284435,666.0
325.97037979492995,691.0
326.23603983736626,689.0
326.50169920302244,711.0
326.7673578847678,704.0
327.0330158754714,690.0
327.2986731680023,711.0
327.56432975523006,710.0
327.8299856300235,723.0
328.0956407852518,715.0
328.36129521378444,696.0
328.62694890849036,707.0
328.89260186223873,692.0
329.1582540678989,696.0
329.42390551833995,694.0
329.68955620643095,702.0
329.95520612504123,693.0
330.22085526704,696.0
330.48650362529634,679.0
330.75215119267943,691.0
331.0177979620585,697.0
331.28344392630265,705.0
331.54908907828127,696.0
331.8147334108633,694.0
332.080376916918,695.0
332.34601958931455,727.0
332.6116614209222,684.0
332.8773024046101,712.0
333.14294253324726,710.0
333.4085817997031,696.0
333.67422019684665,695.0
333.9398577175471,705.0
334.20549435467376,692.0
334.4711301010957,700.0
334.7367649496821,719.0
335.00239889330214,711.0
335.2680319248251,700.0
335.53366403712005,694.0
335.7992952230561,691.0
336.06492547550266,690.0
336.3305547873287,680.0
336.5961831514035,731.0
336.86181056059627,705.0
337.1274370077761,703.0
337.3930624858122,695.0
337.6586869875738,691.0
337.92431050593,709.0
338.18993303375,705.0
338.45555456390304,696.0
338.7211750892583,686.0
338.9867946026848,694.0
339.25241309705194,723.0
339.5180305652288,709.0
339.78364700008444,684.0
340.04926239448827,684.0
340.3148767413094,694.0
340.5804900334169,684.0
340.84610226368,718.0
341.11171342496795,690.0
341.3773235101499,701.0
341.6429325120949,712.0
341.9085404236723,697.0
342.1741472377513,703.0
342.4397529472009,709.0
342.7053575448904,699.0
342.970961023689,701.0
343.23656337646577,705.0
343.50216459609004,700.0
343.76776467543084,687.0
344.03336360735744,707.0
344.298961384739,706.0
344.5645580004447,701.0
344.8301534473438,723.0
345.0957477183053,688.0
345.36134080619854,707.0
345.6269327038926,716.0
345.8925234042567,695.0
346.15811290016,707.0
346.4237011844718,691.0
346.689288250061,697.0
346.9548740897971,699.0
347.22045869654914,705.0
347.48604206318623,702.0
347.7516241825777,700.0
348.0172050475926,700.0
348.28278465110014,740.0
348.54836298596956,700.0
348.81394004507,704.0
349.07951582127066,703.0
349.34509030744067,704.0
349.61066349644926,697.0
349.87623538116554,693.0
350.14180595445873,708.0
350.40737520919805,704.0
350.6729431382527,684.0
350.9385097344918,698.0
351.2040749907844,709.0
351.4696389,695.0
351.73520145500754,693.0
352.00076264867624,699.0
352.26632247387533,703.0
352.531880923474,727.0
352.7974379903412,696.0
353.0629936673465,695.0
353.32854794735886,699.0
353.59410082324735,722.0
353.8596522878814,687.0
354.12520233413005,687.0
354.39075095486237,692.0
354.65629814294783,699.0
354.92184389125543,707.0
355.1873881926543,705.0
355.45293104001377,706.0
355.7184724262029,700.0
