Wavelength,Intensity
324.907733,697.0
325.17339567824854,594.0
325.4390577082402,640.0
325.70471908284435,656.0
325.97037979492995,696.0
326.23603983736626,691.0
326.50169920302244,697.0
326.7673578847678,692.0
327.0330158754714,709.0
327.2986731680023,709.0
327.56432975523006,712.0
327.8299856300235,722.0
328.0956407852518,711.0
328.36129521378444,684.0
328.62694890849036,709.0
328.89260186223873,688.0
329.1582540678989,706.0
329.42390551833995,708.0
329.68955620643095,692.0
329.95520612504123,701.0
330.22085526704,687.0
330.48650362529634,712.0
330.75215119267943,680.0
331.0177979620585,702.0
331.28344392630265,691.0
331.54908907828127,691.0
331.8147334108633,709.0
332.080376916918,712.0
332.34601958931455,718.0
332.6116614209222,689.0
332.8773024046101,701.0
333.14294253324726,695.0
333.4085817997031,694.0
333.67422019684665,697.0
333.9398577175471,704.0
334.20549435467376,701.0
334.4711301010957,692.0
334.7367649496821,693.0
335.00239889330214,712.0
335.2680319248251,693.0
335.53366403712005,719.0
335.7992952230561,679.0
336.06492547550266,697.0
336.3305547873287,703.0
336.5961831514035,737.0
336.86181056059627,712.0
337.1274370077761,719.0
337.3930624858122,702.0
337.6586869875738,694.0
337.92431050593,704.0
338.18993303375,710.0
338.45555456390304,710.0
338.7211750892583,695.0
338.9867946026848,685.0
339.25241309705194,693.0
339.5180305652288,702.0
339.78364700008444,699.0
340.04926239448827,707.0
340.3148767413094,698.0
340.5804900334169,693.0
340.84610226368,715.0
341.11171342496795,694.0
341.3773235101499,688.0
341.6429325120949,695.0
341.9085404236723,687.0
342.1741472377513,718.0
342.4397529472009,700.0
342.7053575448904,707.0
342.970961023689,700.0
343.23656337646577,703.0
343.50216459609004,695.0
343.76776467543084,704.0
344.03336360735744,691.0
344.298961384739,691.0
344.5645580004447,696.0
344.8301534473438,717.0
345.0957477183053,698.0
345.36134080619854,686.0
345.6269327038926,717.0
345.8925234042567,685.0
346.15811290016,716.0
346.4237011844718,691.0
346.689288250061,700.0
346.9548740897971,702.0
347.22045869654914,708.0
347.48604206318623,693.0
347.7516241825777,691.0
348.0172050475926,709.0
348.28278465110014,710.0
348.54836298596956,691.0
348.81394004507,707.0
349.07951582127066,695.0
349.34509030744067,683.0
349.61066349644926,697.0
349.87623538116554,702.0
350.14180595445873,721.0
350.40737520919805,692.0
350.6729431382527,703.0
350.9385097344918,700.0
