Wavelength,Intensity
324.907733,717.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,661.0
325.97037979492995,702.0
326.23603983736626,711.0
326.50169920302244,708.0
326.7673578847678,704.0
327.0330158754714,693.0
327.2986731680023,690.0
327.56432975523006,706.0
327.8299856300235,703.0
328.0956407852518,710.0
328.36129521378444,703.0
328.62694890849036,709.0
328.89260186223873,711.0
329.1582540678989,707.0
329.42390551833995,721.0
329.68955620643095,709.0
329.95520612504123,714.0
330.22085526704,702.0
330.48650362529634,710.0
330.75215119267943,687.0
331.0177979620585,690.0
331.28344392630265,699.0
331.54908907828127,692.0
331.8147334108633,711.0
332.080376916918,697.0
332.34601958931455,709.0
332.6116614209222,706.0
332.8773024046101,711.0
333.14294253324726,712.0
333.4085817997031,709.0
333.67422019684665,716.0
333.9398577175471,710.0
334.20549435467376,701.0
334.4711301010957,705.0
334.7367649496821,688.0
335.00239889330214,691.0
335.2680319248251,704.0
335.53366403712005,702.0
335.7992952230561,683.0
336.06492547550266,692.0
336.3305547873287,712.0
336.5961831514035,717.0
336.86181056059627,705.0
337.1274370077761,706.0
337.3930624858122,707.0
337.6586869875738,684.0
337.92431050593,685.0
338.18993303375,706.0
338.45555456390304,705.0
338.7211750892583,700.0
338.9867946026848,704.0
339.25241309705194,726.0
339.5180305652288,694.0
339.78364700008444,698.0
340.04926239448827,702.0
340.3148767413094,704.0
340.5804900334169,678.0
340.84610226368,712.0
341.11171342496795,694.0
341.3773235101499,704.0
341.6429325120949,712.0
341.9085404236723,697.0
342.1741472377513,709.0
342.4397529472009,698.0
342.7053575448904,710.0
342.970961023689,703.0
343.23656337646577,701.0
343.50216459609004,692.0
343.76776467543084,697.0
344.03336360735744,697.0
344.298961384739,710.0
344.5645580004447,689.0
344.8301534473438,698.0
345.0957477183053,696.0
345.36134080619854,689.0
345.6269327038926,717.0
345.8925234042567,692.0
346.15811290016,700.0
346.4237011844718,700.0
346.689288250061,710.0
346.9548740897971,699.0
347.22045869654914,700.0
347.48604206318623,695.0
347.7516241825777,712.0
348.0172050475926,707.0
348.28278465110014,715.0
348.54836298596956,697.0
348.81394004507,693.0
349.07951582127066,667.0
349.34509030744067,698.0
349.61066349644926,697.0
349.87623538116554,693.0
350.14180595445873,702.0
350.40737520919805,690.0
350.6729431382527,690.0
350.9385097344918,694.0
351.2040749907844,696.0
351.4696389,702.0
351.73520145500754,693.0
352.00076264867624,712.0
352.26632247387533,723.0
