Wavelength,Intensity
324.907733,711.0
325.17339567824854,640.0
325.4390577082402,602.0
325.70471908284435,673.0
325.97037979492995,706.0
326.23603983736626,685.0
326.50169920302244,715.0
326.7673578847678,715.0
327.0330158754714,701.0
327.2986731680023,674.0
327.56432975523006,723.0
327.8299856300235,725.0
328.0956407852518,696.0
328.36129521378444,688.0
328.62694890849036,706.0
328.89260186223873,708.0
329.1582540678989,715.0
329.42390551833995,696.0
329.68955620643095,702.0
329.95520612504123,708.0
330.22085526704,698.0
330.48650362529634,691.0
330.75215119267943,672.0
331.0177979620585,702.0
331.28344392630265,698.0
331.54908907828127,700.0
331.8147334108633,698.0
332.080376916918,701.0
332.34601958931455,723.0
332.6116614209222,692.0
332.8773024046101,693.0
333.14294253324726,703.0
333.4085817997031,684.0
333.67422019684665,698.0
333.9398577175471,722.0
334.20549435467376,701.0
334.4711301010957,702.0
334.7367649496821,698.0
335.00239889330214,712.0
335.2680319248251,709.0
335.53366403712005,713.0
335.7992952230561,690.0
336.06492547550266,700.0
336.3305547873287,689.0
336.5961831514035,722.0
336.86181056059627,707.0
337.1274370077761,698.0
337.3930624858122,699.0
337.6586869875738,691.0
337.92431050593,710.0
338.18993303375,708.0
338.45555456390304,713.0
338.7211750892583,707.0
338.9867946026848,697.0
339.25241309705194,702.0
339.5180305652288,691.0
339.78364700008444,702.0
340.04926239448827,702.0
340.3148767413094,700.0
340.5804900334169,693.0
340.84610226368,709.0
341.11171342496795,682.0
341.3773235101499,697.0
341.6429325120949,702.0
341.9085404236723,704.0
342.1741472377513,700.0
342.4397529472009,707.0
342.7053575448904,699.0
342.970961023689,702.0
343.23656337646577,702.0
343.50216459609004,711.0
343.76776467543084,715.0
344.03336360735744,712.0
344.298961384739,676.0
344.5645580004447,708.0
344.8301534473438,703.0
345.0957477183053,698.0
345.36134080619854,693.0
345.6269327038926,708.0
345.8925234042567,707.0
346.15811290016,708.0
346.4237011844718,708.0
346.689288250061,708.0
346.9548740897971,706.0
347.22045869654914,713.0
347.48604206318623,720.0
347.7516241825777,704.0
348.0172050475926,705.0
348.28278465110014,707.0
348.54836298596956,686.0
348.81394004507,710.0
349.07951582127066,682.0
349.34509030744067,698.0
349.61066349644926,700.0
349.87623538116554,699.0
350.14180595445873,706.0
350.40737520919805,684.0
350.6729431382527,689.0
350.9385097344918,702.0
351.2040749907844,707.0
351.4696389,708.0
351.73520145500754,702.0
352.00076264867624,698.0
352.26632247387533,713.0
352.531880923474,725.0
352.7974379903412,705.0
353.0629936673465,684.0
353.32854794735886,693.0
353.59410082324735,693.0
353.8596522878814,707.0
354.12520233413005,696.0
354.39075095486237,700.0
354.65629814294783,701.0
354.92184389125543,710.0
355.1873881926543,707.0
355.45293104001377,711.0
355.7184724262029,703.0
355.98401234409084,715.0
356.249550786547,716.0
356.51508774644026,719.0
356.78062321664,700.0
357.0461571900153,705.0
357.31168965943544,708.0
357.5772206177695,699.0
357.8427500578867,719.0
358.10827797265625,702.0
358.3738043549473,705.0
358.63932919762897,710.0
358.90485249357056,716.0
359.1703742356412,708.0
359.43589441670997,707.0
359.70141302964623,705.0
359.966930067319,691.0
360.23244552259763,694.0
360.49795938835115,719.0
360.76347165744875,729.0
361.0289823227597,700.0
361.2944913771531,696.0
361.55999881349817,689.0
361.82550462466406,703.0
362.09100880352,703.0
362.3565113429351,694.0
362.6220122357787,688.0
362.8875114749197,704.0
363.15300905322755,688.0
363.4185049635713,702.0
363.68399919882006,692.0
363.9494917518432,685.0
364.21498261550977,722.0
364.480471782689,714.0
364.74595924625,707.0
365.01144499906206,730.0
365.27692903399424,714.0
365.54241134391583,708.0
365.80789192169595,701.0
366.0733707602038,702.0
366.3388478523085,697.0
366.60432319087926,681.0
366.8697967687854,698.0
367.1352685788958,719.0
367.40073861408,713.0
367.66620686720694,720.0
367.9316733311458,696.0
368.1971379987659,719.0
368.4626008629363,695.0
368.72806191652626,706.0
368.99352115240487,676.0
369.2589785634414,709.0
369.524434142505,696.0
369.78988788246477,706.0
370.05533977619,697.0
370.3207898165498,724.0
370.5862379964134,698.0
370.85168430865,700.0
371.11712874612874,700.0
371.3825713017187,702.0
371.64801196828927,707.0
371.9134507387095,711.0
372.17888760584856,690.0
372.4443225625757,701.0
372.70975560176,717.0
372.9751867162708,705.0
373.24061589897707,696.0
373.5060431427481,701.0
373.7714684404531,718.0
374.03689178496126,682.0
374.30231316914166,706.0
374.56773258586367,711.0
374.83315002799617,707.0
375.09856548840855,682.0
375.36397895997004,709.0
375.6293904355496,704.0
375.89479990801664,687.0
376.16020737024024,702.0
376.4256128150895,692.0
376.6910162354337,700.0
376.9564176241421,709.0
377.22181697408365,692.0
377.48721427812774,693.0
377.7526095291435,708.0
378.01800272,716.0
378.28339384356656,732.0
378.54878289271227,702.0
378.81416986030627,719.0
379.07955473921794,688.0
379.34493752231623,689.0
379.61031820247047,704.0
379.87569677254976,696.0
380.1410732254234,702.0
380.4064475539604,709.0
380.67181975102994,716.0
380.93718980950143,696.0
381.20255772224385,711.0
381.4679234821264,711.0
381.7332870820183,706.0
381.9986485147888,717.0
382.2640077733069,695.0
382.5293648504419,699.0
382.79471973906294,694.0
383.0600724320393,707.0
383.32542292223997,703.0
383.59077120253437,686.0
383.8561172657915,703.0
