Wavelength,Intensity
324.907733,704.0
325.17339567824854,594.0
325.4390577082402,685.0
325.70471908284435,655.0
325.97037979492995,716.0
326.23603983736626,697.0
326.50169920302244,703.0
326.7673578847678,699.0
327.0330158754714,698.0
327.2986731680023,693.0
327.56432975523006,708.0
327.8299856300235,707.0
328.0956407852518,705.0
328.36129521378444,691.0
328.62694890849036,706.0
328.89260186223873,726.0
329.1582540678989,705.0
329.42390551833995,708.0
329.68955620643095,712.0
329.95520612504123,703.0
330.22085526704,691.0
330.48650362529634,687.0
330.75215119267943,693.0
331.0177979620585,689.0
331.28344392630265,694.0
331.54908907828127,707.0
331.8147334108633,709.0
332.080376916918,687.0
332.34601958931455,702.0
332.6116614209222,695.0
332.8773024046101,697.0
333.14294253324726,711.0
333.4085817997031,699.0
333.67422019684665,696.0
333.9398577175471,721.0
334.20549435467376,706.0
334.4711301010957,715.0
334.7367649496821,695.0
335.00239889330214,724.0
335.2680319248251,700.0
335.53366403712005,712.0
335.7992952230561,707.0
336.06492547550266,685.0
336.3305547873287,693.0
336.5961831514035,708.0
336.86181056059627,704.0
337.1274370077761,707.0
337.3930624858122,701.0
337.6586869875738,689.0
337.92431050593,702.0
338.18993303375,699.0
338.45555456390304,697.0
338.7211750892583,691.0
338.9867946026848,698.0
339.25241309705194,702.0
339.5180305652288,690.0
339.78364700008444,705.0
340.04926239448827,705.0
340.3148767413094,698.0
340.5804900334169,695.0
340.84610226368,705.0
341.11171342496795,678.0
341.3773235101499,696.0
341.6429325120949,714.0
341.9085404236723,693.0
342.1741472377513,711.0
342.4397529472009,707.0
342.7053575448904,725.0
342.970961023689,717.0
343.23656337646577,705.0
343.50216459609004,713.0
343.76776467543084,706.0
344.03336360735744,701.0
344.298961384739,695.0
344.5645580004447,694.0
344.8301534473438,709.0
345.0957477183053,701.0
345.36134080619854,712.0
345.6269327038926,724.0
345.8925234042567,701.0
346.15811290016,700.0
346.4237011844718,705.0
346.689288250061,707.0
346.9548740897971,696.0
347.22045869654914,705.0
347.48604206318623,695.0
347.7516241825777,689.0
348.0172050475926,701.0
348.28278465110014,708.0
348.54836298596956,698.0
348.81394004507,696.0
349.07951582127066,693.0
349.34509030744067,705.0
349.61066349644926,699.0
349.87623538116554,713.0
350.14180595445873,699.0
350.40737520919805,692.0
350.6729431382527,715.0
350.9385097344918,689.0
351.2040749907844,706.0
351.4696389,708.0
351.73520145500754,706.0
352.00076264867624,701.0
352.26632247387533,724.0
352.531880923474,726.0
352.7974379903412,699.0
353.0629936673465,689.0
353.32854794735886,684.0
353.59410082324735,691.0
353.8596522878814,693.0
354.12520233413005,693.0
354.39075095486237,696.0
354.65629814294783,696.0
354.92184389125543,710.0
355.1873881926543,698.0
355.45293104001377,703.0
355.7184724262029,686.0
355.98401234409084,718.0
356.249550786547,722.0
356.51508774644026,721.0
356.78062321664,684.0
357.0461571900153,703.0
357.31168965943544,709.0
357.5772206177695,726.0
357.8427500578867,715.0
358.10827797265625,696.0
358.3738043549473,719.0
358.63932919762897,733.0
358.90485249357056,700.0
359.1703742356412,715.0
359.43589441670997,694.0
359.70141302964623,700.0
359.966930067319,708.0
360.23244552259763,693.0
360.49795938835115,715.0
360.76347165744875,722.0
361.0289823227597,698.0
361.2944913771531,710.0
361.55999881349817,696.0
361.82550462466406,713.0
362.09100880352,701.0
362.3565113429351,715.0
362.6220122357787,699.0
362.8875114749197,695.0
363.15300905322755,708.0
363.4185049635713,708.0
363.68399919882006,706.0
363.9494917518432,687.0
364.21498261550977,701.0
364.480471782689,715.0
364.74595924625,705.0
365.01144499906206,705.0
365.27692903399424,707.0
365.54241134391583,723.0
365.80789192169595,704.0
366.0733707602038,696.0
366.3388478523085,699.0
366.60432319087926,678.0
366.8697967687854,696.0
367.1352685788958,708.0
367.40073861408,709.0
367.66620686720694,710.0
367.9316733311458,694.0
368.1971379987659,726.0
368.4626008629363,707.0
368.72806191652626,697.0
368.99352115240487,686.0
369.2589785634414,721.0
369.524434142505,727.0
369.78988788246477,707.0
370.05533977619,688.0
370.3207898165498,697.0
370.5862379964134,696.0
370.85168430865,698.0
371.11712874612874,723.0
371.3825713017187,692.0
371.64801196828927,686.0
371.9134507387095,710.0
372.17888760584856,696.0
372.4443225625757,707.0
372.70975560176,718.0
372.9751867162708,712.0
373.24061589897707,693.0
373.5060431427481,702.0
373.7714684404531,714.0
374.03689178496126,677.0
374.30231316914166,699.0
374.56773258586367,705.0
374.83315002799617,687.0
375.09856548840855,685.0
375.36397895997004,706.0
375.6293904355496,707.0
375.89479990801664,696.0
376.16020737024024,727.0
376.4256128150895,707.0
376.6910162354337,711.0
376.9564176241421,692.0
377.22181697408365,690.0
377.48721427812774,692.0
377.7526095291435,708.0
378.01800272,702.0
378.28339384356656,728.0
378.54878289271227,686.0
378.81416986030627,733.0
379.07955473921794,689.0
379.34493752231623,684.0
379.61031820247047,708.0
379.87569677254976,700.0
380.1410732254234,702.0
380.4064475539604,692.0
380.67181975102994,696.0
380.93718980950143,698.0
381.20255772224385,721.0
381.4679234821264,706.0
381.7332870820183,695.0
381.9986485147888,714.0
382.2640077733069,695.0
382.5293648504419,716.0
382.79471973906294,692.0
383.0600724320393,705.0
383.32542292223997,701.0
383.59077120253437,704.0
383.8561172657915,716.0
384.1214611048805,696.0
384.3868027126708,701.0
384.6521420820313,712.0
384.9174792058312,704.0
385.18281407694,698.0
385.4481466882266,705.0
385.71347703256015,707.0
385.97880510281,717.0
386.24413089184526,702.0
386.5094543925351,709.0
386.7747755977486,728.0
387.04009450035517,698.0
387.3054110932237,696.0
387.5707253692237,715.0
387.83603732122407,701.0
388.10134694209415,690.0
388.36665422470304,683.0
388.63195916192,692.0
388.89726174661416,694.0
389.1625619716546,710.0
389.42785982991074,724.0
389.6931553142515,696.0
389.95844841754626,708.0
390.2237391326641,697.0
390.4890274524742,728.0
390.7543133698457,701.0
391.019596877648,714.0
391.28487796875,713.0
391.5501566360211,712.0
391.81543287233023,687.0
392.0807066705468,709.0
392.3459780235399,721.0
392.6112469241787,705.0
392.87651336533247,689.0
393.1417773398703,699.0
393.4070388406614,682.0
393.6722978605749,674.0
393.93755439248,697.0
394.2028084292459,688.0
394.46805996374184,706.0
394.73330898883694,700.0
394.99855549740033,704.0
395.26379948230124,701.0
395.5290409364089,717.0
395.79427985259235,683.0
396.05951622372095,708.0
396.3247500426638,690.0
396.58998130229,697.0
396.85520999546884,705.0
397.1204361150694,691.0
397.38565965396106,709.0
397.6508806050127,715.0
397.9160989610938,714.0
398.1813147150733,709.0
398.44652785982055,691.0
398.71173838820454,695.0
398.97694629309467,713.0
399.24215156735994,698.0
399.50735420386974,704.0
399.77255419549306,701.0
400.0377515350991,713.0
400.3029462155571,708.0
400.56813822973623,727.0
400.8333275705056,717.0
401.0985142307346,696.0
401.3636982032922,686.0
401.6288794810476,694.0
401.89405805687005,694.0
402.1592339236286,707.0
402.4244070741927,714.0
402.6895775014312,700.0
402.9547451982135,702.0
403.2199101574087,698.0
403.48507237188613,708.0
403.75023183451464,706.0
404.01538853816373,698.0
404.2805424757024,699.0
404.54569363999997,683.0
404.81084202392555,710.0
405.07598762034826,710.0
405.3411304221373,705.0
405.6062704221619,706.0
405.8714076132913,709.0
406.1365419883944,707.0
406.40167354034077,697.0
406.66680226199935,694.0
406.9319281462394,696.0
407.19705118593004,708.0
407.46217137394046,700.0
407.72728870313983,682.0
407.99240316639737,690.0
408.25751475658234,695.0
408.5226234665638,689.0
408.78772928921086,686.0
409.0528322173929,694.0
409.3179322439789,707.0
409.58302936183827,714.0
409.84812356384,693.0
410.1132148428533,680.0
410.3783031917475,715.0
410.6433886033915,721.0
410.90847107065474,698.0
411.17355058640624,708.0
411.4386271435153,698.0
411.703700734851,691.0
411.9687713532826,693.0
412.23383899167914,689.0
412.49890364290997,702.0
412.7639652998442,698.0
413.029023955351,705.0
413.29407960229963,693.0
413.5591322335591,707.0
413.8241818419988,710.0
414.08922842048764,699.0
414.3542719618951,709.0
414.61931245909017,701.0
414.8843499049421,709.0
415.14938429232,679.0
415.4144156140931,689.0
415.67944386313064,701.0
415.9444690323017,714.0
416.2094911144755,714.0
416.47451010252126,693.0
416.7395259893081,720.0
417.00453876770524,701.0
417.2695484305817,706.0
417.53455497080694,709.0
417.79955838125,714.0
418.06455865478,692.0
418.32955578426623,700.0
418.5945497625778,716.0
418.859540582584,702.0
419.12452823715375,698.0
