Wavelength,Intensity
324.907733,707.0
325.17339567824854,717.0
325.4390577082402,640.0
325.70471908284435,669.0
325.97037979492995,718.0
326.23603983736626,696.0
326.50169920302244,702.0
326.7673578847678,706.0
327.0330158754714,705.0
327.2986731680023,690.0
327.56432975523006,721.0
327.8299856300235,705.0
328.0956407852518,709.0
328.36129521378444,684.0
328.62694890849036,713.0
328.89260186223873,712.0
329.1582540678989,702.0
329.42390551833995,724.0
329.68955620643095,697.0
329.95520612504123,715.0
330.22085526704,690.0
330.48650362529634,688.0
330.75215119267943,684.0
331.0177979620585,689.0
331.28344392630265,693.0
331.54908907828127,714.0
331.8147334108633,694.0
332.080376916918,694.0
332.34601958931455,707.0
332.6116614209222,687.0
332.8773024046101,702.0
333.14294253324726,704.0
333.4085817997031,691.0
333.67422019684665,706.0
333.9398577175471,720.0
334.20549435467376,701.0
334.4711301010957,699.0
334.7367649496821,712.0
335.00239889330214,696.0
335.2680319248251,702.0
335.53366403712005,709.0
335.7992952230561,699.0
336.06492547550266,693.0
336.3305547873287,708.0
336.5961831514035,721.0
336.86181056059627,698.0
337.1274370077761,693.0
337.3930624858122,707.0
337.6586869875738,677.0
337.92431050593,692.0
338.18993303375,692.0
338.45555456390304,698.0
338.7211750892583,689.0
338.9867946026848,704.0
339.25241309705194,710.0
339.5180305652288,690.0
339.78364700008444,705.0
340.04926239448827,707.0
340.3148767413094,706.0
340.5804900334169,693.0
340.84610226368,724.0
341.11171342496795,692.0
341.3773235101499,707.0
341.6429325120949,717.0
341.9085404236723,707.0
342.1741472377513,714.0
342.4397529472009,717.0
342.7053575448904,708.0
342.970961023689,715.0
343.23656337646577,704.0
343.50216459609004,688.0
343.76776467543084,702.0
344.03336360735744,698.0
344.298961384739,689.0
344.5645580004447,699.0
344.8301534473438,694.0
345.0957477183053,695.0
345.36134080619854,683.0
345.6269327038926,700.0
345.8925234042567,699.0
346.15811290016,714.0
346.4237011844718,684.0
346.689288250061,690.0
346.9548740897971,697.0
347.22045869654914,711.0
347.48604206318623,694.0
347.7516241825777,701.0
348.0172050475926,710.0
348.28278465110014,725.0
348.54836298596956,702.0
348.81394004507,711.0
349.07951582127066,689.0
349.34509030744067,705.0
349.61066349644926,692.0
349.87623538116554,698.0
350.14180595445873,708.0
350.40737520919805,705.0
350.6729431382527,694.0
350.9385097344918,689.0
351.2040749907844,692.0
351.4696389,702.0
351.73520145500754,704.0
352.00076264867624,695.0
352.26632247387533,720.0
352.531880923474,712.0
352.7974379903412,703.0
353.0629936673465,689.0
353.32854794735886,692.0
353.59410082324735,687.0
353.8596522878814,693.0
354.12520233413005,699.0
354.39075095486237,705.0
354.65629814294783,695.0
354.92184389125543,723.0
355.1873881926543,704.0
355.45293104001377,685.0
355.7184724262029,701.0
355.98401234409084,712.0
356.249550786547,713.0
356.51508774644026,701.0
356.78062321664,690.0
357.0461571900153,699.0
357.31168965943544,711.0
357.5772206177695,711.0
357.8427500578867,700.0
358.10827797265625,724.0
358.3738043549473,711.0
358.63932919762897,733.0
358.90485249357056,701.0
359.1703742356412,695.0
359.43589441670997,677.0
359.70141302964623,699.0
359.966930067319,690.0
360.23244552259763,693.0
360.49795938835115,716.0
360.76347165744875,705.0
361.0289823227597,692.0
361.2944913771531,689.0
361.55999881349817,698.0
361.82550462466406,699.0
362.09100880352,704.0
362.3565113429351,711.0
362.6220122357787,693.0
362.8875114749197,701.0
363.15300905322755,703.0
363.4185049635713,688.0
363.68399919882006,694.0
363.9494917518432,702.0
364.21498261550977,704.0
364.480471782689,715.0
364.74595924625,714.0
365.01144499906206,700.0
365.27692903399424,697.0
365.54241134391583,712.0
365.80789192169595,702.0
366.0733707602038,714.0
366.3388478523085,689.0
366.60432319087926,698.0
366.8697967687854,711.0
367.1352685788958,703.0
367.40073861408,719.0
367.66620686720694,712.0
367.9316733311458,698.0
368.1971379987659,700.0
368.4626008629363,701.0
368.72806191652626,708.0
368.99352115240487,698.0
369.2589785634414,724.0
369.524434142505,701.0
369.78988788246477,684.0
370.05533977619,682.0
370.3207898165498,707.0
370.5862379964134,676.0
370.85168430865,687.0
371.11712874612874,701.0
371.3825713017187,701.0
371.64801196828927,701.0
371.9134507387095,704.0
372.17888760584856,705.0
372.4443225625757,701.0
372.70975560176,718.0
372.9751867162708,702.0
373.24061589897707,713.0
373.5060431427481,692.0
373.7714684404531,709.0
374.03689178496126,696.0
374.30231316914166,708.0
374.56773258586367,698.0
374.83315002799617,702.0
375.09856548840855,693.0
375.36397895997004,728.0
375.6293904355496,721.0
375.89479990801664,693.0
376.16020737024024,714.0
376.4256128150895,703.0
376.6910162354337,692.0
376.9564176241421,705.0
377.22181697408365,701.0
377.48721427812774,696.0
377.7526095291435,701.0
378.01800272,709.0
378.28339384356656,722.0
378.54878289271227,697.0
378.81416986030627,710.0
379.07955473921794,687.0
379.34493752231623,706.0
379.61031820247047,697.0
379.87569677254976,699.0
380.1410732254234,692.0
380.4064475539604,687.0
380.67181975102994,695.0
380.93718980950143,701.0
381.20255772224385,701.0
381.4679234821264,715.0
381.7332870820183,687.0
381.9986485147888,717.0
382.2640077733069,688.0
382.5293648504419,699.0
382.79471973906294,694.0
383.0600724320393,696.0
383.32542292223997,702.0
383.59077120253437,685.0
383.8561172657915,704.0
384.1214611048805,715.0
384.3868027126708,712.0
384.6521420820313,699.0
384.9174792058312,711.0
385.18281407694,701.0
385.4481466882266,705.0
385.71347703256015,715.0
385.97880510281,712.0
386.24413089184526,695.0
386.5094543925351,698.0
386.7747755977486,734.0
387.04009450035517,688.0
387.3054110932237,709.0
387.5707253692237,695.0
387.83603732122407,679.0
388.10134694209415,686.0
388.36665422470304,710.0
388.63195916192,713.0
388.89726174661416,695.0
389.1625619716546,702.0
389.42785982991074,709.0
389.6931553142515,695.0
389.95844841754626,715.0
390.2237391326641,682.0
390.4890274524742,708.0
390.7543133698457,719.0
391.019596877648,722.0
391.28487796875,702.0
391.5501566360211,705.0
391.81543287233023,682.0
392.0807066705468,724.0
392.3459780235399,702.0
392.6112469241787,697.0
392.87651336533247,695.0
393.1417773398703,695.0
393.4070388406614,688.0
393.6722978605749,686.0
393.93755439248,698.0
394.2028084292459,691.0
394.46805996374184,702.0
394.73330898883694,695.0
394.99855549740033,700.0
395.26379948230124,708.0
395.5290409364089,711.0
395.79427985259235,695.0
396.05951622372095,698.0
396.3247500426638,698.0
396.58998130229,690.0
396.85520999546884,717.0
397.1204361150694,708.0
397.38565965396106,695.0
397.6508806050127,712.0
397.9160989610938,708.0
398.1813147150733,692.0
398.44652785982055,698.0
398.71173838820454,697.0
398.97694629309467,702.0
399.24215156735994,690.0
399.50735420386974,701.0
399.77255419549306,701.0
400.0377515350991,697.0
400.3029462155571,693.0
400.56813822973623,681.0
400.8333275705056,699.0
401.0985142307346,702.0
401.3636982032922,695.0
401.6288794810476,679.0
401.89405805687005,694.0
402.1592339236286,689.0
402.4244070741927,699.0
402.6895775014312,699.0
402.9547451982135,693.0
403.2199101574087,715.0
403.48507237188613,700.0
403.75023183451464,703.0
404.01538853816373,705.0
404.2805424757024,702.0
404.54569363999997,687.0
404.81084202392555,706.0
405.07598762034826,708.0
405.3411304221373,688.0
405.6062704221619,700.0
405.8714076132913,700.0
406.1365419883944,722.0
406.40167354034077,707.0
406.66680226199935,687.0
406.9319281462394,695.0
407.19705118593004,693.0
407.46217137394046,702.0
407.72728870313983,697.0
407.99240316639737,690.0
408.25751475658234,712.0
408.5226234665638,714.0
408.78772928921086,715.0
409.0528322173929,703.0
409.3179322439789,689.0
409.58302936183827,710.0
409.84812356384,691.0
410.1132148428533,693.0
410.3783031917475,718.0
410.6433886033915,711.0
410.90847107065474,717.0
411.17355058640624,712.0
411.4386271435153,706.0
411.703700734851,705.0
411.9687713532826,701.0
412.23383899167914,701.0
412.49890364290997,699.0
412.7639652998442,718.0
413.029023955351,692.0
413.29407960229963,700.0
413.5591322335591,707.0
413.8241818419988,712.0
414.08922842048764,686.0
414.3542719618951,698.0
414.61931245909017,701.0
414.8843499049421,695.0
415.14938429232,700.0
415.4144156140931,693.0
415.67944386313064,703.0
415.9444690323017,690.0
416.2094911144755,711.0
416.47451010252126,720.0
416.7395259893081,718.0
417.00453876770524,716.0
417.2695484305817,701.0
417.53455497080694,716.0
417.79955838125,719.0
418.06455865478,700.0
418.32955578426623,687.0
418.5945497625778,686.0
418.859540582584,683.0
419.12452823715375,690.0
419.38951271915647,685.0
419.6544940214613,698.0
419.9194721369373,694.0
420.1844470584539,704.0
420.44941877888004,707.0
420.71438729108496,691.0
420.97935258793785,679.0
421.2443146623079,692.0
421.5092735070643,702.0
421.77422911507625,702.0
422.0391814792129,706.0
422.30413059234337,707.0
422.569076447337,708.0
422.8340190370628,705.0
423.09895835439,710.0
423.36389439218783,686.0
423.62882714332545,694.0
423.893756600672,696.0
424.1586827570967,703.0
424.42360560546877,701.0
424.68852513865727,684.0
424.9534413495315,685.0
425.2183542309606,704.0
425.4832637758137,691.0
