Wavelength,Intensity
324.907733,697.0
325.17339567824854,593.0
325.4390577082402,611.0
325.70471908284435,656.0
325.97037979492995,702.0
326.23603983736626,689.0
326.50169920302244,706.0
326.7673578847678,705.0
327.0330158754714,694.0
327.2986731680023,676.0
327.56432975523006,723.0
327.8299856300235,706.0
328.0956407852518,696.0
328.36129521378444,692.0
328.62694890849036,699.0
328.89260186223873,715.0
329.1582540678989,709.0
329.42390551833995,715.0
329.68955620643095,711.0
329.95520612504123,707.0
330.22085526704,692.0
330.48650362529634,696.0
330.75215119267943,680.0
331.0177979620585,696.0
331.28344392630265,697.0
331.54908907828127,703.0
331.8147334108633,691.0
332.080376916918,698.0
332.34601958931455,708.0
332.6116614209222,698.0
332.8773024046101,699.0
333.14294253324726,706.0
333.4085817997031,693.0
333.67422019684665,717.0
333.9398577175471,716.0
334.20549435467376,710.0
334.4711301010957,724.0
334.7367649496821,710.0
335.00239889330214,710.0
335.2680319248251,710.0
335.53366403712005,714.0
335.7992952230561,695.0
336.06492547550266,688.0
336.3305547873287,707.0
336.5961831514035,720.0
336.86181056059627,697.0
337.1274370077761,699.0
337.3930624858122,704.0
337.6586869875738,687.0
337.92431050593,701.0
338.18993303375,701.0
338.45555456390304,714.0
338.7211750892583,682.0
338.9867946026848,699.0
339.25241309705194,709.0
339.5180305652288,687.0
339.78364700008444,700.0
340.04926239448827,694.0
340.3148767413094,703.0
340.5804900334169,686.0
340.84610226368,723.0
341.11171342496795,687.0
341.3773235101499,694.0
341.6429325120949,686.0
341.9085404236723,692.0
342.1741472377513,705.0
342.4397529472009,714.0
342.7053575448904,718.0
342.970961023689,726.0
343.23656337646577,705.0
343.50216459609004,705.0
343.76776467543084,713.0
344.03336360735744,690.0
344.298961384739,704.0
344.5645580004447,691.0
344.8301534473438,705.0
345.0957477183053,691.0
345.36134080619854,685.0
345.6269327038926,708.0
345.8925234042567,693.0
346.15811290016,695.0
346.4237011844718,712.0
346.689288250061,707.0
346.9548740897971,717.0
347.22045869654914,692.0
347.48604206318623,689.0
347.7516241825777,704.0
348.0172050475926,713.0
348.28278465110014,717.0
348.54836298596956,697.0
348.81394004507,715.0
349.07951582127066,694.0
349.34509030744067,715.0
349.61066349644926,709.0
349.87623538116554,700.0
350.14180595445873,700.0
350.40737520919805,685.0
350.6729431382527,692.0
350.9385097344918,703.0
351.2040749907844,705.0
351.4696389,698.0
351.73520145500754,714.0
352.00076264867624,688.0
352.26632247387533,711.0
352.531880923474,729.0
352.7974379903412,716.0
353.0629936673465,697.0
353.32854794735886,681.0
353.59410082324735,693.0
353.8596522878814,695.0
354.12520233413005,721.0
354.39075095486237,699.0
354.65629814294783,704.0
354.92184389125543,704.0
355.1873881926543,706.0
355.45293104001377,690.0
355.7184724262029,700.0
355.98401234409084,709.0
356.249550786547,708.0
356.51508774644026,696.0
356.78062321664,696.0
357.0461571900153,690.0
357.31168965943544,723.0
357.5772206177695,719.0
357.8427500578867,706.0
358.10827797265625,694.0
358.3738043549473,709.0
358.63932919762897,716.0
358.90485249357056,700.0
359.1703742356412,714.0
359.43589441670997,689.0
359.70141302964623,701.0
359.966930067319,692.0
360.23244552259763,690.0
360.49795938835115,703.0
360.76347165744875,709.0
361.0289823227597,701.0
361.2944913771531,702.0
361.55999881349817,699.0
361.82550462466406,703.0
362.09100880352,707.0
362.3565113429351,691.0
362.6220122357787,701.0
362.8875114749197,723.0
363.15300905322755,706.0
363.4185049635713,694.0
363.68399919882006,695.0
363.9494917518432,682.0
364.21498261550977,706.0
364.480471782689,705.0
364.74595924625,720.0
365.01144499906206,702.0
365.27692903399424,696.0
365.54241134391583,710.0
365.80789192169595,695.0
366.0733707602038,710.0
366.3388478523085,692.0
366.60432319087926,696.0
366.8697967687854,706.0
367.1352685788958,716.0
367.40073861408,700.0
367.66620686720694,700.0
367.9316733311458,679.0
368.1971379987659,720.0
368.4626008629363,699.0
368.72806191652626,697.0
368.99352115240487,681.0
369.2589785634414,709.0
369.524434142505,693.0
369.78988788246477,718.0
370.05533977619,709.0
370.3207898165498,709.0
370.5862379964134,687.0
370.85168430865,710.0
371.11712874612874,705.0
371.3825713017187,695.0
371.64801196828927,715.0
371.9134507387095,698.0
372.17888760584856,685.0
372.4443225625757,699.0
372.70975560176,685.0
372.9751867162708,704.0
373.24061589897707,686.0
373.5060431427481,688.0
373.7714684404531,697.0
374.03689178496126,693.0
374.30231316914166,678.0
374.56773258586367,719.0
374.83315002799617,708.0
375.09856548840855,690.0
375.36397895997004,718.0
375.6293904355496,705.0
375.89479990801664,700.0
376.16020737024024,713.0
376.4256128150895,699.0
376.6910162354337,709.0
376.9564176241421,710.0
377.22181697408365,700.0
377.48721427812774,685.0
377.7526095291435,696.0
378.01800272,691.0
378.28339384356656,734.0
378.54878289271227,693.0
378.81416986030627,707.0
379.07955473921794,690.0
379.34493752231623,692.0
379.61031820247047,705.0
379.87569677254976,708.0
380.1410732254234,694.0
380.4064475539604,689.0
380.67181975102994,704.0
380.93718980950143,706.0
381.20255772224385,703.0
381.4679234821264,702.0
381.7332870820183,695.0
381.9986485147888,709.0
382.2640077733069,693.0
382.5293648504419,698.0
382.79471973906294,708.0
383.0600724320393,718.0
383.32542292223997,702.0
383.59077120253437,709.0
383.8561172657915,696.0
