Wavelength,Intensity
324.907733,699.0
325.17339567824854,640.0
325.4390577082402,641.0
325.70471908284435,665.0
325.97037979492995,713.0
326.23603983736626,695.0
326.50169920302244,713.0
326.7673578847678,706.0
327.0330158754714,696.0
327.2986731680023,705.0
327.56432975523006,716.0
327.8299856300235,700.0
328.0956407852518,716.0
328.36129521378444,697.0
328.62694890849036,713.0
328.89260186223873,710.0
329.1582540678989,695.0
329.42390551833995,724.0
329.68955620643095,714.0
329.95520612504123,708.0
330.22085526704,683.0
330.48650362529634,699.0
330.75215119267943,705.0
331.0177979620585,698.0
331.28344392630265,698.0
331.54908907828127,695.0
331.8147334108633,697.0
332.080376916918,700.0
332.34601958931455,711.0
332.6116614209222,713.0
332.8773024046101,700.0
333.14294253324726,705.0
333.4085817997031,682.0
333.67422019684665,701.0
333.9398577175471,719.0
334.20549435467376,719.0
334.4711301010957,719.0
334.7367649496821,701.0
335.00239889330214,712.0
335.2680319248251,708.0
335.53366403712005,704.0
335.7992952230561,705.0
336.06492547550266,696.0
336.3305547873287,688.0
336.5961831514035,712.0
336.86181056059627,702.0
337.1274370077761,709.0
337.3930624858122,698.0
337.6586869875738,678.0
337.92431050593,696.0
338.18993303375,709.0
338.45555456390304,721.0
338.7211750892583,693.0
338.9867946026848,704.0
339.25241309705194,708.0
339.5180305652288,692.0
339.78364700008444,710.0
340.04926239448827,715.0
340.3148767413094,691.0
340.5804900334169,690.0
340.84610226368,715.0
341.11171342496795,702.0
341.3773235101499,705.0
341.6429325120949,700.0
341.9085404236723,711.0
342.1741472377513,692.0
342.4397529472009,691.0
342.7053575448904,698.0
342.970961023689,714.0
343.23656337646577,710.0
343.50216459609004,721.0
343.76776467543084,710.0
344.03336360735744,699.0
344.298961384739,710.0
344.5645580004447,691.0
344.8301534473438,708.0
345.0957477183053,697.0
345.36134080619854,704.0
345.6269327038926,717.0
345.8925234042567,692.0
346.15811290016,707.0
346.4237011844718,717.0
346.689288250061,718.0
346.9548740897971,706.0
347.22045869654914,695.0
347.48604206318623,684.0
347.7516241825777,689.0
348.0172050475926,712.0
348.28278465110014,719.0
348.54836298596956,710.0
348.81394004507,698.0
349.07951582127066,705.0
349.34509030744067,714.0
349.61066349644926,694.0
349.87623538116554,696.0
350.14180595445873,717.0
350.40737520919805,674.0
350.6729431382527,700.0
350.9385097344918,710.0
351.2040749907844,714.0
351.4696389,708.0
351.73520145500754,693.0
352.00076264867624,706.0
352.26632247387533,710.0
352.531880923474,710.0
352.7974379903412,697.0
353.0629936673465,684.0
353.32854794735886,685.0
353.59410082324735,696.0
353.8596522878814,686.0
354.12520233413005,706.0
354.39075095486237,701.0
354.65629814294783,689.0
354.92184389125543,711.0
355.1873881926543,714.0
355.45293104001377,690.0
355.7184724262029,693.0
355.98401234409084,714.0
356.249550786547,715.0
356.51508774644026,716.0
356.78062321664,705.0
357.0461571900153,701.0
357.31168965943544,713.0
357.5772206177695,700.0
357.8427500578867,720.0
358.10827797265625,700.0
358.3738043549473,720.0
358.63932919762897,731.0
358.90485249357056,701.0
359.1703742356412,711.0
359.43589441670997,696.0
359.70141302964623,707.0
359.966930067319,692.0
360.23244552259763,683.0
360.49795938835115,731.0
360.76347165744875,713.0
361.0289823227597,697.0
361.2944913771531,700.0
361.55999881349817,686.0
361.82550462466406,683.0
362.09100880352,699.0
362.3565113429351,713.0
362.6220122357787,698.0
362.8875114749197,709.0
363.15300905322755,715.0
363.4185049635713,693.0
363.68399919882006,691.0
363.9494917518432,679.0
364.21498261550977,696.0
364.480471782689,693.0
364.74595924625,696.0
365.01144499906206,723.0
365.27692903399424,728.0
365.54241134391583,709.0
365.80789192169595,707.0
366.0733707602038,711.0
366.3388478523085,696.0
366.60432319087926,680.0
366.8697967687854,707.0
367.1352685788958,724.0
367.40073861408,709.0
367.66620686720694,701.0
367.9316733311458,702.0
368.1971379987659,710.0
368.4626008629363,715.0
368.72806191652626,716.0
368.99352115240487,693.0
369.2589785634414,710.0
369.524434142505,693.0
369.78988788246477,720.0
370.05533977619,703.0
370.3207898165498,721.0
370.5862379964134,709.0
370.85168430865,692.0
371.11712874612874,707.0
371.3825713017187,688.0
371.64801196828927,703.0
371.9134507387095,698.0
372.17888760584856,692.0
372.4443225625757,710.0
372.70975560176,715.0
