Wavelength,Intensity
324.907733,708.0
325.17339567824854,640.0
325.4390577082402,645.0
325.70471908284435,677.0
325.97037979492995,711.0
326.23603983736626,704.0
326.50169920302244,705.0
326.7673578847678,708.0
327.0330158754714,698.0
327.2986731680023,703.0
327.56432975523006,718.0
327.8299856300235,714.0
328.0956407852518,700.0
328.36129521378444,694.0
328.62694890849036,715.0
328.89260186223873,712.0
329.1582540678989,713.0
329.42390551833995,717.0
329.68955620643095,713.0
329.95520612504123,708.0
330.22085526704,685.0
330.48650362529634,693.0
330.75215119267943,680.0
331.0177979620585,690.0
331.28344392630265,699.0
331.54908907828127,682.0
331.8147334108633,707.0
332.080376916918,713.0
332.34601958931455,732.0
332.6116614209222,707.0
332.8773024046101,716.0
333.14294253324726,706.0
333.4085817997031,689.0
333.67422019684665,717.0
333.9398577175471,701.0
334.20549435467376,697.0
334.4711301010957,699.0
334.7367649496821,699.0
335.00239889330214,691.0
335.2680319248251,686.0
335.53366403712005,707.0
335.7992952230561,700.0
336.06492547550266,699.0
336.3305547873287,689.0
336.5961831514035,706.0
336.86181056059627,703.0
337.1274370077761,702.0
337.3930624858122,698.0
337.6586869875738,699.0
337.92431050593,700.0
338.18993303375,710.0
338.45555456390304,714.0
338.7211750892583,700.0
338.9867946026848,684.0
339.25241309705194,705.0
339.5180305652288,701.0
339.78364700008444,697.0
340.04926239448827,703.0
340.3148767413094,708.0
340.5804900334169,695.0
340.84610226368,713.0
341.11171342496795,689.0
341.3773235101499,690.0
341.6429325120949,714.0
341.9085404236723,695.0
342.1741472377513,710.0
342.4397529472009,714.0
342.7053575448904,704.0
342.970961023689,712.0
343.23656337646577,707.0
343.50216459609004,696.0
343.76776467543084,696.0
344.03336360735744,697.0
344.298961384739,700.0
344.5645580004447,695.0
344.8301534473438,700.0
345.0957477183053,691.0
345.36134080619854,700.0
345.6269327038926,701.0
345.8925234042567,699.0
346.15811290016,684.0
346.4237011844718,696.0
346.689288250061,710.0
346.9548740897971,704.0
347.22045869654914,699.0
347.48604206318623,679.0
347.7516241825777,694.0
348.0172050475926,700.0
348.28278465110014,719.0
348.54836298596956,684.0
348.81394004507,703.0
349.07951582127066,702.0
349.34509030744067,723.0
349.61066349644926,691.0
349.87623538116554,704.0
350.14180595445873,717.0
350.40737520919805,698.0
350.6729431382527,681.0
350.9385097344918,699.0
351.2040749907844,710.0
351.4696389,697.0
351.73520145500754,713.0
352.00076264867624,710.0
352.26632247387533,717.0
352.531880923474,701.0
352.7974379903412,706.0
353.0629936673465,681.0
353.32854794735886,685.0
353.59410082324735,688.0
353.8596522878814,699.0
354.12520233413005,718.0
354.39075095486237,694.0
354.65629814294783,691.0
354.92184389125543,719.0
355.1873881926543,698.0
355.45293104001377,706.0
355.7184724262029,699.0
355.98401234409084,720.0
356.249550786547,701.0
356.51508774644026,701.0
356.78062321664,705.0
357.0461571900153,707.0
357.31168965943544,717.0
357.5772206177695,712.0
357.8427500578867,727.0
358.10827797265625,697.0
358.3738043549473,719.0
358.63932919762897,728.0
358.90485249357056,714.0
359.1703742356412,711.0
359.43589441670997,705.0
