Wavelength,Intensity
324.907733,711.0
325.17339567824854,597.0
325.4390577082402,674.0
325.70471908284435,667.0
325.97037979492995,704.0
326.23603983736626,689.0
326.50169920302244,694.0
326.7673578847678,704.0
327.0330158754714,691.0
327.2986731680023,702.0
327.56432975523006,728.0
327.8299856300235,736.0
328.0956407852518,697.0
328.36129521378444,695.0
328.62694890849036,710.0
328.89260186223873,712.0
329.1582540678989,704.0
329.42390551833995,715.0
329.68955620643095,714.0
329.95520612504123,690.0
330.22085526704,681.0
330.48650362529634,683.0
330.75215119267943,678.0
331.0177979620585,691.0
331.28344392630265,696.0
331.54908907828127,691.0
331.8147334108633,710.0
332.080376916918,690.0
332.34601958931455,707.0
332.6116614209222,718.0
332.8773024046101,697.0
333.14294253324726,721.0
333.4085817997031,709.0
333.67422019684665,701.0
333.9398577175471,714.0
334.20549435467376,698.0
334.4711301010957,696.0
334.7367649496821,692.0
335.00239889330214,704.0
335.2680319248251,687.0
335.53366403712005,698.0
335.7992952230561,696.0
336.06492547550266,697.0
336.3305547873287,702.0
336.5961831514035,725.0
336.86181056059627,695.0
337.1274370077761,694.0
337.3930624858122,708.0
337.6586869875738,689.0
337.92431050593,702.0
338.18993303375,712.0
338.45555456390304,700.0
338.7211750892583,686.0
338.9867946026848,695.0
339.25241309705194,703.0
339.5180305652288,695.0
339.78364700008444,698.0
340.04926239448827,710.0
340.3148767413094,707.0
340.5804900334169,683.0
340.84610226368,716.0
341.11171342496795,701.0
341.3773235101499,700.0
341.6429325120949,703.0
341.9085404236723,689.0
342.1741472377513,700.0
342.4397529472009,708.0
342.7053575448904,704.0
342.970961023689,713.0
343.23656337646577,712.0
343.50216459609004,701.0
343.76776467543084,686.0
344.03336360735744,702.0
344.298961384739,704.0
344.5645580004447,704.0
344.8301534473438,707.0
345.0957477183053,698.0
345.36134080619854,702.0
345.6269327038926,705.0
345.8925234042567,707.0
346.15811290016,714.0
346.4237011844718,694.0
346.689288250061,695.0
346.9548740897971,702.0
347.22045869654914,691.0
347.48604206318623,713.0
347.7516241825777,701.0
348.0172050475926,721.0
348.28278465110014,722.0
348.54836298596956,690.0
348.81394004507,699.0
349.07951582127066,691.0
349.34509030744067,712.0
349.61066349644926,704.0
349.87623538116554,696.0
350.14180595445873,719.0
350.40737520919805,700.0
350.6729431382527,695.0
350.9385097344918,697.0
351.2040749907844,693.0
351.4696389,706.0
351.73520145500754,704.0
352.00076264867624,698.0
352.26632247387533,717.0
352.531880923474,714.0
352.7974379903412,710.0
353.0629936673465,676.0
353.32854794735886,687.0
353.59410082324735,713.0
353.8596522878814,708.0
354.12520233413005,706.0
354.39075095486237,701.0
354.65629814294783,699.0
354.92184389125543,711.0
355.1873881926543,711.0
355.45293104001377,696.0
355.7184724262029,687.0
355.98401234409084,710.0
356.249550786547,703.0
356.51508774644026,709.0
356.78062321664,684.0
357.0461571900153,703.0
357.31168965943544,702.0
357.5772206177695,702.0
357.8427500578867,735.0
358.10827797265625,709.0
358.3738043549473,723.0
358.63932919762897,729.0
358.90485249357056,705.0
359.1703742356412,712.0
359.43589441670997,704.0
359.70141302964623,708.0
359.966930067319,689.0
360.23244552259763,703.0
360.49795938835115,736.0
360.76347165744875,715.0
361.0289823227597,698.0
361.2944913771531,699.0
361.55999881349817,710.0
361.82550462466406,718.0
362.09100880352,709.0
362.3565113429351,716.0
362.6220122357787,702.0
362.8875114749197,707.0
363.15300905322755,705.0
363.4185049635713,706.0
363.68399919882006,710.0
363.9494917518432,701.0
