Wavelength,Intensity
324.907733,709.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,682.0
325.97037979492995,700.0
326.23603983736626,694.0
326.50169920302244,708.0
326.7673578847678,699.0
327.0330158754714,712.0
327.2986731680023,708.0
327.56432975523006,716.0
327.8299856300235,712.0
328.0956407852518,704.0
328.36129521378444,700.0
328.62694890849036,718.0
328.89260186223873,713.0
329.1582540678989,702.0
329.42390551833995,709.0
329.68955620643095,712.0
329.95520612504123,705.0
330.22085526704,706.0
330.48650362529634,686.0
330.75215119267943,691.0
331.0177979620585,690.0
331.28344392630265,710.0
331.54908907828127,701.0
331.8147334108633,707.0
332.080376916918,710.0
332.34601958931455,703.0
332.6116614209222,707.0
332.8773024046101,698.0
333.14294253324726,702.0
333.4085817997031,692.0
333.67422019684665,691.0
333.9398577175471,706.0
334.20549435467376,706.0
334.4711301010957,716.0
334.7367649496821,700.0
335.00239889330214,723.0
335.2680319248251,702.0
335.53366403712005,699.0
335.7992952230561,698.0
336.06492547550266,683.0
336.3305547873287,692.0
336.5961831514035,738.0
336.86181056059627,719.0
337.1274370077761,699.0
337.3930624858122,712.0
337.6586869875738,687.0
337.92431050593,718.0
338.18993303375,709.0
338.45555456390304,710.0
338.7211750892583,671.0
338.9867946026848,692.0
339.25241309705194,708.0
339.5180305652288,696.0
339.78364700008444,685.0
340.04926239448827,680.0
340.3148767413094,698.0
340.5804900334169,691.0
340.84610226368,697.0
341.11171342496795,681.0
341.3773235101499,699.0
341.6429325120949,705.0
341.9085404236723,684.0
342.1741472377513,705.0
342.4397529472009,696.0
342.7053575448904,701.0
342.970961023689,714.0
343.23656337646577,694.0
343.50216459609004,697.0
343.76776467543084,702.0
344.03336360735744,705.0
344.298961384739,701.0
344.5645580004447,694.0
344.8301534473438,722.0
345.0957477183053,694.0
345.36134080619854,698.0
345.6269327038926,722.0
345.8925234042567,694.0
346.15811290016,697.0
346.4237011844718,684.0
346.689288250061,702.0
346.9548740897971,702.0
347.22045869654914,709.0
347.48604206318623,707.0
347.7516241825777,706.0
348.0172050475926,715.0
348.28278465110014,713.0
348.54836298596956,697.0
348.81394004507,720.0
349.07951582127066,699.0
349.34509030744067,701.0
349.61066349644926,695.0
349.87623538116554,696.0
350.14180595445873,715.0
350.40737520919805,692.0
350.6729431382527,698.0
350.9385097344918,700.0
351.2040749907844,698.0
351.4696389,695.0
351.73520145500754,706.0
352.00076264867624,696.0
352.26632247387533,708.0
352.531880923474,712.0
352.7974379903412,705.0
353.0629936673465,689.0
353.32854794735886,685.0
353.59410082324735,694.0
353.8596522878814,696.0
354.12520233413005,708.0
354.39075095486237,705.0
354.65629814294783,697.0
354.92184389125543,717.0
355.1873881926543,714.0
355.45293104001377,716.0
355.7184724262029,708.0
355.98401234409084,712.0
356.249550786547,712.0
356.51508774644026,715.0
356.78062321664,691.0
357.0461571900153,701.0
357.31168965943544,725.0
357.5772206177695,722.0
357.8427500578867,715.0
358.10827797265625,696.0
358.3738043549473,703.0
358.63932919762897,727.0
358.90485249357056,707.0
359.1703742356412,722.0
359.43589441670997,692.0
359.70141302964623,702.0
359.966930067319,690.0
360.23244552259763,705.0
360.49795938835115,709.0
360.76347165744875,700.0
361.0289823227597,689.0
361.2944913771531,701.0
361.55999881349817,691.0
361.82550462466406,705.0
362.09100880352,706.0
362.3565113429351,692.0
362.6220122357787,705.0
362.8875114749197,698.0
363.15300905322755,696.0
363.4185049635713,691.0
363.68399919882006,683.0
363.9494917518432,692.0
364.21498261550977,690.0
364.480471782689,708.0
364.74595924625,710.0
365.01144499906206,713.0
365.27692903399424,707.0
365.54241134391583,715.0
365.80789192169595,690.0
366.0733707602038,708.0
366.3388478523085,695.0
366.60432319087926,705.0
366.8697967687854,687.0
367.1352685788958,702.0
367.40073861408,697.0
367.66620686720694,689.0
367.9316733311458,690.0
368.1971379987659,706.0
368.4626008629363,701.0
368.72806191652626,686.0
368.99352115240487,668.0
369.2589785634414,728.0
369.524434142505,698.0
369.78988788246477,707.0
370.05533977619,709.0
370.3207898165498,713.0
370.5862379964134,712.0
370.85168430865,689.0
371.11712874612874,709.0
371.3825713017187,691.0
371.64801196828927,712.0
371.9134507387095,701.0
372.17888760584856,694.0
372.4443225625757,697.0
372.70975560176,691.0
372.9751867162708,693.0
373.24061589897707,699.0
373.5060431427481,698.0
373.7714684404531,704.0
374.03689178496126,696.0
374.30231316914166,692.0
374.56773258586367,704.0
374.83315002799617,695.0
375.09856548840855,707.0
375.36397895997004,722.0
375.6293904355496,707.0
375.89479990801664,701.0
376.16020737024024,718.0
376.4256128150895,706.0
376.6910162354337,689.0
376.9564176241421,703.0
377.22181697408365,711.0
377.48721427812774,710.0
377.7526095291435,714.0
378.01800272,711.0
378.28339384356656,731.0
378.54878289271227,702.0
378.81416986030627,721.0
379.07955473921794,690.0
379.34493752231623,700.0
379.61031820247047,714.0
379.87569677254976,709.0
380.1410732254234,695.0
380.4064475539604,684.0
380.67181975102994,697.0
380.93718980950143,694.0
381.20255772224385,702.0
381.4679234821264,696.0
381.7332870820183,705.0
381.9986485147888,709.0
382.2640077733069,703.0
382.5293648504419,697.0
382.79471973906294,702.0
383.0600724320393,704.0
383.32542292223997,702.0
383.59077120253437,694.0
383.8561172657915,696.0
384.1214611048805,697.0
384.3868027126708,701.0
384.6521420820313,693.0
384.9174792058312,710.0
385.18281407694,696.0
385.4481466882266,706.0
385.71347703256015,701.0
385.97880510281,706.0
386.24413089184526,697.0
386.5094543925351,701.0
386.7747755977486,725.0
387.04009450035517,697.0
387.3054110932237,691.0
387.5707253692237,700.0
387.83603732122407,701.0
388.10134694209415,691.0
388.36665422470304,705.0
388.63195916192,687.0
388.89726174661416,703.0
389.1625619716546,717.0
389.42785982991074,710.0
389.6931553142515,681.0
389.95844841754626,697.0
390.2237391326641,694.0
390.4890274524742,712.0
390.7543133698457,706.0
391.019596877648,703.0
391.28487796875,700.0
391.5501566360211,708.0
