Wavelength,Intensity
324.907733,706.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,658.0
325.97037979492995,703.0
326.23603983736626,681.0
326.50169920302244,697.0
326.7673578847678,727.0
327.0330158754714,716.0
327.2986731680023,700.0
327.56432975523006,704.0
327.8299856300235,715.0
328.0956407852518,711.0
328.36129521378444,702.0
328.62694890849036,728.0
328.89260186223873,713.0
329.1582540678989,704.0
329.42390551833995,708.0
329.68955620643095,703.0
329.95520612504123,712.0
330.22085526704,696.0
330.48650362529634,702.0
330.75215119267943,686.0
331.0177979620585,702.0
331.28344392630265,689.0
331.54908907828127,698.0
331.8147334108633,703.0
332.080376916918,701.0
332.34601958931455,706.0
332.6116614209222,704.0
332.8773024046101,718.0
333.14294253324726,703.0
333.4085817997031,702.0
333.67422019684665,717.0
333.9398577175471,706.0
334.20549435467376,704.0
334.4711301010957,714.0
334.7367649496821,709.0
335.00239889330214,715.0
335.2680319248251,695.0
335.53366403712005,698.0
335.7992952230561,692.0
336.06492547550266,685.0
336.3305547873287,698.0
336.5961831514035,726.0
336.86181056059627,708.0
337.1274370077761,696.0
337.3930624858122,707.0
337.6586869875738,677.0
337.92431050593,702.0
338.18993303375,710.0
338.45555456390304,705.0
338.7211750892583,691.0
338.9867946026848,708.0
339.25241309705194,684.0
339.5180305652288,694.0
339.78364700008444,705.0
340.04926239448827,691.0
340.3148767413094,700.0
340.5804900334169,686.0
340.84610226368,723.0
341.11171342496795,704.0
341.3773235101499,710.0
341.6429325120949,707.0
341.9085404236723,695.0
342.1741472377513,695.0
342.4397529472009,696.0
342.7053575448904,691.0
342.970961023689,711.0
343.23656337646577,704.0
343.50216459609004,702.0
343.76776467543084,696.0
344.03336360735744,702.0
344.298961384739,694.0
344.5645580004447,687.0
344.8301534473438,712.0
345.0957477183053,704.0
345.36134080619854,685.0
345.6269327038926,719.0
345.8925234042567,707.0
346.15811290016,710.0
346.4237011844718,686.0
346.689288250061,690.0
346.9548740897971,690.0
347.22045869654914,695.0
347.48604206318623,702.0
