Wavelength,Intensity
324.907733,708.0
325.17339567824854,603.0
325.4390577082402,645.0
325.70471908284435,660.0
325.97037979492995,698.0
326.23603983736626,683.0
326.50169920302244,710.0
326.7673578847678,696.0
327.0330158754714,702.0
327.2986731680023,706.0
327.56432975523006,712.0
327.8299856300235,717.0
328.0956407852518,704.0
328.36129521378444,687.0
328.62694890849036,716.0
328.89260186223873,713.0
329.1582540678989,705.0
329.42390551833995,726.0
329.68955620643095,702.0
329.95520612504123,699.0
330.22085526704,688.0
330.48650362529634,691.0
330.75215119267943,696.0
331.0177979620585,705.0
331.28344392630265,703.0
331.54908907828127,702.0
331.8147334108633,708.0
332.080376916918,711.0
332.34601958931455,714.0
332.6116614209222,704.0
332.8773024046101,707.0
333.14294253324726,695.0
333.4085817997031,703.0
333.67422019684665,711.0
333.9398577175471,709.0
334.20549435467376,677.0
334.4711301010957,709.0
334.7367649496821,714.0
335.00239889330214,710.0
335.2680319248251,696.0
335.53366403712005,706.0
335.7992952230561,687.0
336.06492547550266,688.0
336.3305547873287,695.0
336.5961831514035,730.0
336.86181056059627,695.0
337.1274370077761,696.0
337.3930624858122,708.0
337.6586869875738,676.0
337.92431050593,702.0
338.18993303375,706.0
338.45555456390304,720.0
338.7211750892583,708.0
338.9867946026848,714.0
339.25241309705194,710.0
339.5180305652288,711.0
339.78364700008444,709.0
340.04926239448827,684.0
340.3148767413094,692.0
340.5804900334169,694.0
340.84610226368,709.0
341.11171342496795,682.0
341.3773235101499,697.0
341.6429325120949,692.0
341.9085404236723,707.0
342.1741472377513,696.0
342.4397529472009,702.0
342.7053575448904,711.0
342.970961023689,706.0
343.23656337646577,710.0
343.50216459609004,702.0
343.76776467543084,709.0
344.03336360735744,713.0
344.298961384739,696.0
344.5645580004447,697.0
344.8301534473438,704.0
345.0957477183053,697.0
345.36134080619854,673.0
345.6269327038926,715.0
345.8925234042567,685.0
346.15811290016,706.0
346.4237011844718,694.0
346.689288250061,702.0
346.9548740897971,724.0
347.22045869654914,710.0
347.48604206318623,692.0
347.7516241825777,713.0
348.0172050475926,708.0
348.28278465110014,715.0
348.54836298596956,686.0
348.81394004507,694.0
349.07951582127066,690.0
349.34509030744067,700.0
349.61066349644926,696.0
349.87623538116554,698.0
350.14180595445873,710.0
350.40737520919805,713.0
350.6729431382527,690.0
350.9385097344918,708.0
351.2040749907844,701.0
351.4696389,694.0
351.73520145500754,690.0
352.00076264867624,692.0
352.26632247387533,708.0
352.531880923474,713.0
352.7974379903412,707.0
353.0629936673465,695.0
353.32854794735886,705.0
353.59410082324735,684.0
353.8596522878814,706.0
354.12520233413005,709.0
354.39075095486237,688.0
354.65629814294783,703.0
354.92184389125543,698.0
355.1873881926543,709.0
355.45293104001377,696.0
355.7184724262029,704.0
355.98401234409084,712.0
356.249550786547,733.0
356.51508774644026,710.0
356.78062321664,699.0
357.0461571900153,704.0
357.31168965943544,722.0
357.5772206177695,704.0
357.8427500578867,697.0
358.10827797265625,720.0
358.3738043549473,711.0
358.63932919762897,715.0
358.90485249357056,717.0
359.1703742356412,713.0
359.43589441670997,693.0
359.70141302964623,691.0
359.966930067319,671.0
360.23244552259763,701.0
360.49795938835115,722.0
360.76347165744875,725.0
361.0289823227597,701.0
361.2944913771531,712.0
361.55999881349817,715.0
361.82550462466406,698.0
362.09100880352,707.0
362.3565113429351,714.0
362.6220122357787,695.0
362.8875114749197,717.0
363.15300905322755,707.0
363.4185049635713,701.0
363.68399919882006,697.0
363.9494917518432,698.0
364.21498261550977,705.0
364.480471782689,732.0
364.74595924625,720.0
365.01144499906206,701.0
365.27692903399424,707.0
365.54241134391583,705.0
365.80789192169595,688.0
366.0733707602038,702.0
366.3388478523085,683.0
366.60432319087926,695.0
366.8697967687854,708.0
367.1352685788958,702.0
367.40073861408,704.0
367.66620686720694,716.0
367.9316733311458,709.0
368.1971379987659,712.0
368.4626008629363,714.0
368.72806191652626,709.0
368.99352115240487,672.0
369.2589785634414,693.0
369.524434142505,700.0
369.78988788246477,695.0
370.05533977619,694.0
370.3207898165498,691.0
370.5862379964134,686.0
370.85168430865,685.0
371.11712874612874,715.0
371.3825713017187,703.0
371.64801196828927,710.0
371.9134507387095,709.0
372.17888760584856,711.0
372.4443225625757,701.0
372.70975560176,712.0
372.9751867162708,709.0
373.24061589897707,698.0
373.5060431427481,685.0
373.7714684404531,709.0
374.03689178496126,696.0
374.30231316914166,705.0
374.56773258586367,712.0
374.83315002799617,701.0
375.09856548840855,696.0
375.36397895997004,719.0
375.6293904355496,705.0
375.89479990801664,695.0
376.16020737024024,725.0
376.4256128150895,712.0
376.6910162354337,710.0
376.9564176241421,709.0
377.22181697408365,702.0
377.48721427812774,704.0
377.7526095291435,705.0
378.01800272,697.0
378.28339384356656,725.0
378.54878289271227,695.0
378.81416986030627,700.0
379.07955473921794,684.0
379.34493752231623,700.0
379.61031820247047,708.0
379.87569677254976,683.0
380.1410732254234,703.0
380.4064475539604,696.0
380.67181975102994,692.0
380.93718980950143,707.0
381.20255772224385,699.0
381.4679234821264,708.0
381.7332870820183,699.0
381.9986485147888,706.0
382.2640077733069,689.0
382.5293648504419,696.0
382.79471973906294,690.0
383.0600724320393,699.0
383.32542292223997,695.0
383.59077120253437,697.0
383.8561172657915,700.0
384.1214611048805,692.0
384.3868027126708,705.0
384.6521420820313,693.0
384.9174792058312,723.0
385.18281407694,703.0
385.4481466882266,707.0
385.71347703256015,706.0
385.97880510281,708.0
386.24413089184526,704.0
386.5094543925351,708.0
386.7747755977486,731.0
387.04009450035517,681.0
387.3054110932237,701.0
387.5707253692237,704.0
387.83603732122407,689.0
388.10134694209415,691.0
388.36665422470304,697.0
388.63195916192,706.0
388.89726174661416,690.0
389.1625619716546,692.0
389.42785982991074,698.0
389.6931553142515,705.0
389.95844841754626,713.0
390.2237391326641,691.0
390.4890274524742,713.0
390.7543133698457,708.0
391.019596877648,705.0
391.28487796875,692.0
391.5501566360211,680.0
391.81543287233023,700.0
392.0807066705468,723.0
392.3459780235399,704.0
392.6112469241787,696.0
392.87651336533247,693.0
393.1417773398703,697.0
393.4070388406614,701.0
393.6722978605749,705.0
393.93755439248,700.0
394.2028084292459,696.0
394.46805996374184,705.0
394.73330898883694,691.0
394.99855549740033,696.0
395.26379948230124,697.0
395.5290409364089,718.0
395.79427985259235,711.0
396.05951622372095,732.0
396.3247500426638,699.0
396.58998130229,691.0
396.85520999546884,713.0
397.1204361150694,712.0
397.38565965396106,693.0
397.6508806050127,714.0
397.9160989610938,697.0
398.1813147150733,693.0
398.44652785982055,690.0
398.71173838820454,691.0
398.97694629309467,702.0
399.24215156735994,687.0
399.50735420386974,692.0
399.77255419549306,686.0
400.0377515350991,693.0
400.3029462155571,709.0
400.56813822973623,701.0
400.8333275705056,704.0
401.0985142307346,698.0
401.3636982032922,668.0
401.6288794810476,687.0
401.89405805687005,708.0
402.1592339236286,686.0
