Wavelength,Intensity
324.907733,711.0
325.17339567824854,595.0
325.4390577082402,677.0
325.70471908284435,654.0
325.97037979492995,686.0
326.23603983736626,686.0
326.50169920302244,704.0
326.7673578847678,697.0
327.0330158754714,709.0
327.2986731680023,694.0
327.56432975523006,707.0
327.8299856300235,714.0
328.0956407852518,709.0
328.36129521378444,695.0
328.62694890849036,722.0
328.89260186223873,700.0
329.1582540678989,695.0
329.42390551833995,712.0
329.68955620643095,699.0
329.95520612504123,705.0
330.22085526704,691.0
330.48650362529634,701.0
330.75215119267943,682.0
331.0177979620585,691.0
331.28344392630265,695.0
331.54908907828127,691.0
331.8147334108633,694.0
332.080376916918,681.0
332.34601958931455,709.0
332.6116614209222,694.0
332.8773024046101,712.0
333.14294253324726,715.0
333.4085817997031,697.0
333.67422019684665,699.0
333.9398577175471,701.0
334.20549435467376,687.0
334.4711301010957,704.0
334.7367649496821,700.0
335.00239889330214,712.0
335.2680319248251,705.0
335.53366403712005,713.0
335.7992952230561,689.0
336.06492547550266,698.0
336.3305547873287,712.0
336.5961831514035,706.0
336.86181056059627,675.0
337.1274370077761,722.0
337.3930624858122,711.0
337.6586869875738,685.0
337.92431050593,705.0
338.18993303375,707.0
338.45555456390304,710.0
338.7211750892583,684.0
338.9867946026848,710.0
339.25241309705194,715.0
339.5180305652288,694.0
339.78364700008444,699.0
340.04926239448827,703.0
340.3148767413094,708.0
340.5804900334169,678.0
340.84610226368,716.0
341.11171342496795,687.0
341.3773235101499,700.0
341.6429325120949,705.0
341.9085404236723,705.0
342.1741472377513,711.0
342.4397529472009,692.0
342.7053575448904,719.0
342.970961023689,717.0
343.23656337646577,691.0
343.50216459609004,695.0
343.76776467543084,693.0
344.03336360735744,691.0
344.298961384739,692.0
344.5645580004447,696.0
344.8301534473438,706.0
345.0957477183053,681.0
345.36134080619854,691.0
345.6269327038926,694.0
345.8925234042567,706.0
346.15811290016,714.0
346.4237011844718,706.0
346.689288250061,692.0
346.9548740897971,701.0
347.22045869654914,696.0
347.48604206318623,693.0
347.7516241825777,700.0
348.0172050475926,714.0
348.28278465110014,723.0
348.54836298596956,696.0
348.81394004507,706.0
349.07951582127066,690.0
349.34509030744067,717.0
349.61066349644926,696.0
349.87623538116554,701.0
350.14180595445873,708.0
350.40737520919805,686.0
350.6729431382527,697.0
350.9385097344918,706.0
351.2040749907844,701.0
351.4696389,703.0
351.73520145500754,697.0
352.00076264867624,700.0
352.26632247387533,716.0
352.531880923474,721.0
352.7974379903412,698.0
353.0629936673465,682.0
353.32854794735886,695.0
353.59410082324735,694.0
353.8596522878814,699.0
354.12520233413005,696.0
354.39075095486237,694.0
354.65629814294783,705.0
354.92184389125543,694.0
355.1873881926543,712.0
355.45293104001377,713.0
355.7184724262029,715.0
355.98401234409084,734.0
356.249550786547,707.0
356.51508774644026,705.0
356.78062321664,694.0
357.0461571900153,714.0
357.31168965943544,714.0
357.5772206177695,702.0
357.8427500578867,712.0
358.10827797265625,690.0
358.3738043549473,710.0
358.63932919762897,729.0
358.90485249357056,711.0
359.1703742356412,708.0
359.43589441670997,701.0
359.70141302964623,701.0
359.966930067319,674.0
360.23244552259763,705.0
360.49795938835115,732.0
360.76347165744875,715.0
361.0289823227597,705.0
361.2944913771531,700.0
361.55999881349817,701.0
361.82550462466406,696.0
362.09100880352,711.0
362.3565113429351,710.0
362.6220122357787,698.0
362.8875114749197,700.0
363.15300905322755,684.0
363.4185049635713,705.0
363.68399919882006,692.0
363.9494917518432,688.0
364.21498261550977,711.0
364.480471782689,706.0
364.74595924625,698.0
365.01144499906206,720.0
365.27692903399424,719.0
365.54241134391583,704.0
365.80789192169595,698.0
366.0733707602038,705.0
366.3388478523085,703.0
366.60432319087926,700.0
366.8697967687854,712.0
367.1352685788958,728.0
367.40073861408,718.0
367.66620686720694,709.0
367.9316733311458,688.0
368.1971379987659,708.0
368.4626008629363,683.0
368.72806191652626,684.0
368.99352115240487,681.0
369.2589785634414,701.0
369.524434142505,706.0
369.78988788246477,695.0
370.05533977619,701.0
370.3207898165498,713.0
370.5862379964134,682.0
370.85168430865,689.0
371.11712874612874,715.0
371.3825713017187,699.0
371.64801196828927,708.0
371.9134507387095,691.0
372.17888760584856,714.0
372.4443225625757,697.0
372.70975560176,700.0
372.9751867162708,684.0
373.24061589897707,698.0
373.5060431427481,698.0
373.7714684404531,690.0
374.03689178496126,699.0
374.30231316914166,690.0
374.56773258586367,734.0
374.83315002799617,701.0
375.09856548840855,698.0
375.36397895997004,713.0
375.6293904355496,709.0
375.89479990801664,697.0
376.16020737024024,714.0
376.4256128150895,698.0
376.6910162354337,700.0
376.9564176241421,691.0
377.22181697408365,688.0
377.48721427812774,700.0
377.7526095291435,709.0
378.01800272,711.0
378.28339384356656,713.0
378.54878289271227,686.0
378.81416986030627,714.0
379.07955473921794,681.0
379.34493752231623,695.0
379.61031820247047,709.0
379.87569677254976,699.0
380.1410732254234,695.0
380.4064475539604,711.0
380.67181975102994,700.0
380.93718980950143,700.0
381.20255772224385,705.0
381.4679234821264,718.0
381.7332870820183,705.0
381.9986485147888,705.0
382.2640077733069,694.0
382.5293648504419,689.0
382.79471973906294,709.0
383.0600724320393,713.0
383.32542292223997,704.0
383.59077120253437,705.0
383.8561172657915,695.0
384.1214611048805,704.0
384.3868027126708,703.0
384.6521420820313,695.0
384.9174792058312,712.0
385.18281407694,699.0
385.4481466882266,703.0
385.71347703256015,718.0
385.97880510281,715.0
386.24413089184526,700.0
386.5094543925351,690.0
386.7747755977486,725.0
387.04009450035517,712.0
387.3054110932237,701.0
387.5707253692237,704.0
387.83603732122407,697.0
388.10134694209415,698.0
388.36665422470304,688.0
388.63195916192,700.0
388.89726174661416,692.0
389.1625619716546,698.0
389.42785982991074,704.0
389.6931553142515,708.0
389.95844841754626,698.0
390.2237391326641,685.0
390.4890274524742,701.0
390.7543133698457,685.0
391.019596877648,693.0
391.28487796875,696.0
391.5501566360211,695.0
391.81543287233023,697.0
392.0807066705468,733.0
392.3459780235399,709.0
392.6112469241787,707.0
392.87651336533247,698.0
393.1417773398703,709.0
393.4070388406614,692.0
393.6722978605749,696.0
393.93755439248,695.0
394.2028084292459,693.0
394.46805996374184,688.0
394.73330898883694,690.0
394.99855549740033,698.0
395.26379948230124,704.0
395.5290409364089,689.0
395.79427985259235,705.0
396.05951622372095,738.0
396.3247500426638,695.0
396.58998130229,690.0
396.85520999546884,716.0
397.1204361150694,695.0
397.38565965396106,693.0
397.6508806050127,678.0
397.9160989610938,693.0
398.1813147150733,687.0
398.44652785982055,715.0
398.71173838820454,702.0
398.97694629309467,703.0
399.24215156735994,692.0
399.50735420386974,690.0
399.77255419549306,689.0
400.0377515350991,687.0
