Wavelength,Intensity
324.907733,720.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,657.0
325.97037979492995,698.0
326.23603983736626,692.0
326.50169920302244,686.0
326.7673578847678,694.0
327.0330158754714,708.0
327.2986731680023,694.0
327.56432975523006,711.0
327.8299856300235,725.0
328.0956407852518,709.0
328.36129521378444,677.0
328.62694890849036,704.0
328.89260186223873,704.0
329.1582540678989,707.0
329.42390551833995,710.0
329.68955620643095,695.0
329.95520612504123,708.0
330.22085526704,692.0
330.48650362529634,695.0
330.75215119267943,688.0
331.0177979620585,698.0
331.28344392630265,695.0
331.54908907828127,711.0
331.8147334108633,707.0
332.080376916918,698.0
332.34601958931455,714.0
332.6116614209222,695.0
332.8773024046101,704.0
333.14294253324726,716.0
333.4085817997031,690.0
333.67422019684665,706.0
333.9398577175471,703.0
334.20549435467376,696.0
334.4711301010957,698.0
334.7367649496821,685.0
335.00239889330214,690.0
335.2680319248251,703.0
335.53366403712005,710.0
335.7992952230561,690.0
336.06492547550266,693.0
336.3305547873287,701.0
336.5961831514035,723.0
336.86181056059627,695.0
337.1274370077761,699.0
337.3930624858122,691.0
337.6586869875738,677.0
337.92431050593,712.0
338.18993303375,708.0
338.45555456390304,725.0
338.7211750892583,690.0
338.9867946026848,708.0
339.25241309705194,699.0
339.5180305652288,710.0
339.78364700008444,712.0
340.04926239448827,716.0
340.3148767413094,710.0
340.5804900334169,687.0
340.84610226368,699.0
341.11171342496795,678.0
341.3773235101499,696.0
341.6429325120949,694.0
341.9085404236723,707.0
342.1741472377513,706.0
342.4397529472009,687.0
342.7053575448904,689.0
342.970961023689,684.0
343.23656337646577,701.0
343.50216459609004,708.0
343.76776467543084,711.0
344.03336360735744,697.0
344.298961384739,678.0
344.5645580004447,691.0
344.8301534473438,709.0
345.0957477183053,698.0
345.36134080619854,695.0
345.6269327038926,707.0
345.8925234042567,684.0
346.15811290016,708.0
346.4237011844718,701.0
346.689288250061,691.0
346.9548740897971,707.0
347.22045869654914,687.0
347.48604206318623,706.0
347.7516241825777,700.0
348.0172050475926,709.0
348.28278465110014,710.0
348.54836298596956,700.0
348.81394004507,700.0
349.07951582127066,693.0
349.34509030744067,701.0
349.61066349644926,691.0
349.87623538116554,714.0
350.14180595445873,722.0
350.40737520919805,678.0
350.6729431382527,702.0
350.9385097344918,692.0
351.2040749907844,693.0
351.4696389,690.0
351.73520145500754,695.0
352.00076264867624,698.0
352.26632247387533,732.0
352.531880923474,719.0
352.7974379903412,698.0
353.0629936673465,676.0
353.32854794735886,684.0
353.59410082324735,705.0
353.8596522878814,698.0
354.12520233413005,703.0
354.39075095486237,705.0
354.65629814294783,698.0
354.92184389125543,714.0
355.1873881926543,708.0
355.45293104001377,688.0
355.7184724262029,692.0
355.98401234409084,711.0
356.249550786547,710.0
356.51508774644026,698.0
356.78062321664,698.0
357.0461571900153,698.0
357.31168965943544,699.0
357.5772206177695,701.0
357.8427500578867,732.0
358.10827797265625,711.0
358.3738043549473,709.0
358.63932919762897,724.0
358.90485249357056,720.0
359.1703742356412,718.0
359.43589441670997,684.0
359.70141302964623,694.0
359.966930067319,716.0
360.23244552259763,695.0
360.49795938835115,696.0
360.76347165744875,719.0
361.0289823227597,700.0
361.2944913771531,699.0
361.55999881349817,701.0
361.82550462466406,706.0
362.09100880352,694.0
362.3565113429351,703.0
362.6220122357787,702.0
362.8875114749197,702.0
363.15300905322755,700.0
363.4185049635713,696.0
363.68399919882006,700.0
363.9494917518432,694.0
364.21498261550977,704.0
364.480471782689,710.0
364.74595924625,699.0
365.01144499906206,711.0
365.27692903399424,692.0
365.54241134391583,705.0
365.80789192169595,711.0
366.0733707602038,713.0
366.3388478523085,691.0
366.60432319087926,688.0
366.8697967687854,690.0
367.1352685788958,711.0
367.40073861408,703.0
367.66620686720694,707.0
367.9316733311458,698.0
368.1971379987659,711.0
368.4626008629363,691.0
368.72806191652626,684.0
368.99352115240487,675.0
369.2589785634414,714.0
369.524434142505,694.0
369.78988788246477,701.0
370.05533977619,692.0
370.3207898165498,691.0
370.5862379964134,699.0
370.85168430865,710.0
371.11712874612874,713.0
371.3825713017187,692.0
371.64801196828927,686.0
371.9134507387095,715.0
372.17888760584856,705.0
372.4443225625757,695.0
372.70975560176,706.0
372.9751867162708,702.0
373.24061589897707,693.0
373.5060431427481,699.0
373.7714684404531,698.0
374.03689178496126,698.0
374.30231316914166,705.0
374.56773258586367,710.0
374.83315002799617,712.0
375.09856548840855,681.0
375.36397895997004,726.0
375.6293904355496,698.0
375.89479990801664,688.0
376.16020737024024,716.0
376.4256128150895,710.0
376.6910162354337,712.0
376.9564176241421,707.0
377.22181697408365,701.0
377.48721427812774,711.0
377.7526095291435,712.0
378.01800272,700.0
378.28339384356656,732.0
378.54878289271227,695.0
378.81416986030627,712.0
379.07955473921794,685.0
379.34493752231623,689.0
379.61031820247047,713.0
379.87569677254976,713.0
380.1410732254234,695.0
380.4064475539604,710.0
380.67181975102994,686.0
380.93718980950143,697.0
381.20255772224385,704.0
381.4679234821264,713.0
381.7332870820183,701.0
381.9986485147888,688.0
382.2640077733069,701.0
382.5293648504419,694.0
382.79471973906294,720.0
383.0600724320393,701.0
383.32542292223997,698.0
