Wavelength,Intensity
324.907733,705.0
325.17339567824854,640.0
325.4390577082402,647.0
325.70471908284435,681.0
325.97037979492995,715.0
326.23603983736626,675.0
326.50169920302244,696.0
326.7673578847678,710.0
327.0330158754714,686.0
327.2986731680023,699.0
327.56432975523006,704.0
327.8299856300235,720.0
328.0956407852518,693.0
328.36129521378444,697.0
328.62694890849036,721.0
328.89260186223873,698.0
329.1582540678989,705.0
329.42390551833995,708.0
329.68955620643095,705.0
329.95520612504123,699.0
330.22085526704,687.0
330.48650362529634,698.0
330.75215119267943,691.0
331.0177979620585,706.0
331.28344392630265,692.0
331.54908907828127,697.0
331.8147334108633,690.0
332.080376916918,704.0
332.34601958931455,712.0
332.6116614209222,701.0
332.8773024046101,713.0
333.14294253324726,708.0
333.4085817997031,698.0
333.67422019684665,710.0
333.9398577175471,712.0
334.20549435467376,700.0
334.4711301010957,701.0
334.7367649496821,687.0
335.00239889330214,708.0
335.2680319248251,715.0
335.53366403712005,696.0
335.7992952230561,690.0
336.06492547550266,683.0
336.3305547873287,694.0
336.5961831514035,728.0
336.86181056059627,696.0
337.1274370077761,690.0
337.3930624858122,712.0
337.6586869875738,675.0
337.92431050593,722.0
338.18993303375,700.0
338.45555456390304,708.0
338.7211750892583,686.0
338.9867946026848,704.0
339.25241309705194,712.0
339.5180305652288,703.0
339.78364700008444,712.0
340.04926239448827,707.0
340.3148767413094,711.0
340.5804900334169,706.0
340.84610226368,710.0
341.11171342496795,721.0
341.3773235101499,710.0
341.6429325120949,702.0
341.9085404236723,713.0
342.1741472377513,714.0
342.4397529472009,701.0
342.7053575448904,694.0
342.970961023689,719.0
343.23656337646577,689.0
343.50216459609004,698.0
343.76776467543084,702.0
344.03336360735744,691.0
344.298961384739,681.0
344.5645580004447,701.0
344.8301534473438,726.0
345.0957477183053,706.0
345.36134080619854,707.0
345.6269327038926,716.0
345.8925234042567,714.0
346.15811290016,709.0
346.4237011844718,703.0
346.689288250061,700.0
346.9548740897971,701.0
347.22045869654914,710.0
347.48604206318623,686.0
347.7516241825777,704.0
348.0172050475926,705.0
348.28278465110014,732.0
348.54836298596956,716.0
348.81394004507,698.0
349.07951582127066,692.0
349.34509030744067,720.0
349.61066349644926,708.0
349.87623538116554,715.0
350.14180595445873,728.0
350.40737520919805,705.0
350.6729431382527,704.0
350.9385097344918,710.0
351.2040749907844,708.0
351.4696389,693.0
351.73520145500754,696.0
352.00076264867624,711.0
352.26632247387533,721.0
352.531880923474,709.0
352.7974379903412,691.0
353.0629936673465,706.0
353.32854794735886,693.0
353.59410082324735,692.0
353.8596522878814,684.0
354.12520233413005,707.0
354.39075095486237,702.0
354.65629814294783,715.0
354.92184389125543,699.0
355.1873881926543,714.0
355.45293104001377,692.0
355.7184724262029,697.0
355.98401234409084,711.0
356.249550786547,716.0
356.51508774644026,701.0
356.78062321664,690.0
357.0461571900153,698.0
357.31168965943544,710.0
357.5772206177695,704.0
357.8427500578867,721.0
358.10827797265625,710.0
358.3738043549473,714.0
358.63932919762897,732.0
358.90485249357056,713.0
359.1703742356412,725.0
359.43589441670997,702.0
359.70141302964623,697.0
359.966930067319,689.0
360.23244552259763,693.0
360.49795938835115,706.0
360.76347165744875,714.0
361.0289823227597,702.0
361.2944913771531,696.0
361.55999881349817,685.0
361.82550462466406,710.0
362.09100880352,712.0
362.3565113429351,692.0
362.6220122357787,704.0
362.8875114749197,710.0
363.15300905322755,708.0
363.4185049635713,699.0
363.68399919882006,705.0
363.9494917518432,674.0
364.21498261550977,695.0
364.480471782689,697.0
364.74595924625,716.0
365.01144499906206,700.0
365.27692903399424,706.0
365.54241134391583,728.0
365.80789192169595,715.0
366.0733707602038,730.0
366.3388478523085,706.0
366.60432319087926,699.0
366.8697967687854,715.0
367.1352685788958,706.0
367.40073861408,702.0
367.66620686720694,710.0
367.9316733311458,695.0
368.1971379987659,717.0
368.4626008629363,706.0
368.72806191652626,691.0
368.99352115240487,687.0
369.2589785634414,715.0
369.524434142505,717.0
369.78988788246477,724.0
370.05533977619,702.0
370.3207898165498,716.0
370.5862379964134,702.0
370.85168430865,712.0
371.11712874612874,722.0
371.3825713017187,707.0
371.64801196828927,712.0
371.9134507387095,705.0
372.17888760584856,712.0
372.4443225625757,708.0
372.70975560176,718.0
372.9751867162708,707.0
373.24061589897707,709.0
373.5060431427481,709.0
373.7714684404531,698.0
374.03689178496126,703.0
374.30231316914166,713.0
374.56773258586367,705.0
374.83315002799617,709.0
375.09856548840855,690.0
375.36397895997004,714.0
375.6293904355496,711.0
375.89479990801664,702.0
376.16020737024024,720.0
376.4256128150895,693.0
376.6910162354337,714.0
376.9564176241421,720.0
377.22181697408365,705.0
377.48721427812774,690.0
377.7526095291435,710.0
378.01800272,712.0
378.28339384356656,706.0
378.54878289271227,685.0
378.81416986030627,728.0
379.07955473921794,696.0
379.34493752231623,698.0
379.61031820247047,699.0
379.87569677254976,707.0
380.1410732254234,708.0
380.4064475539604,705.0
380.67181975102994,709.0
380.93718980950143,705.0
381.20255772224385,714.0
381.4679234821264,699.0
381.7332870820183,709.0
381.9986485147888,703.0
382.2640077733069,687.0
382.5293648504419,705.0
382.79471973906294,713.0
383.0600724320393,715.0
383.32542292223997,705.0
383.59077120253437,705.0
383.8561172657915,698.0
384.1214611048805,711.0
384.3868027126708,703.0
384.6521420820313,711.0
384.9174792058312,722.0
385.18281407694,693.0
385.4481466882266,701.0
385.71347703256015,696.0
385.97880510281,737.0
386.24413089184526,694.0
386.5094543925351,705.0
386.7747755977486,738.0
387.04009450035517,704.0
387.3054110932237,710.0
387.5707253692237,697.0
387.83603732122407,679.0
388.10134694209415,693.0
388.36665422470304,709.0
388.63195916192,697.0
388.89726174661416,700.0
389.1625619716546,706.0
389.42785982991074,721.0
389.6931553142515,708.0
389.95844841754626,705.0
390.2237391326641,696.0
390.4890274524742,708.0
390.7543133698457,707.0
391.019596877648,697.0
391.28487796875,705.0
391.5501566360211,702.0
391.81543287233023,699.0
392.0807066705468,726.0
392.3459780235399,725.0
392.6112469241787,693.0
392.87651336533247,696.0
393.1417773398703,698.0
393.4070388406614,676.0
393.6722978605749,697.0
393.93755439248,702.0
394.2028084292459,710.0
394.46805996374184,693.0
394.73330898883694,701.0
394.99855549740033,698.0
395.26379948230124,700.0
395.5290409364089,709.0
395.79427985259235,703.0
396.05951622372095,705.0
396.3247500426638,699.0
396.58998130229,709.0
396.85520999546884,711.0
397.1204361150694,698.0
397.38565965396106,697.0
397.6508806050127,700.0
397.9160989610938,709.0
398.1813147150733,687.0
398.44652785982055,708.0
398.71173838820454,688.0
398.97694629309467,686.0
399.24215156735994,696.0
399.50735420386974,696.0
399.77255419549306,706.0
400.0377515350991,693.0
400.3029462155571,686.0
400.56813822973623,692.0
400.8333275705056,702.0
401.0985142307346,701.0
401.3636982032922,679.0
401.6288794810476,688.0
401.89405805687005,700.0
402.1592339236286,690.0
402.4244070741927,706.0
402.6895775014312,697.0
402.9547451982135,685.0
403.2199101574087,698.0
403.48507237188613,710.0
403.75023183451464,681.0
404.01538853816373,692.0
404.2805424757024,693.0
404.54569363999997,692.0
404.81084202392555,686.0
405.07598762034826,691.0
405.3411304221373,707.0
405.6062704221619,698.0
405.8714076132913,700.0
406.1365419883944,725.0
406.40167354034077,714.0
406.66680226199935,696.0
406.9319281462394,700.0
407.19705118593004,699.0
407.46217137394046,691.0
407.72728870313983,697.0
407.99240316639737,682.0
408.25751475658234,678.0
408.5226234665638,711.0
408.78772928921086,696.0
409.0528322173929,707.0
409.3179322439789,693.0
409.58302936183827,709.0
409.84812356384,707.0
410.1132148428533,701.0
410.3783031917475,719.0
410.6433886033915,726.0
410.90847107065474,723.0
411.17355058640624,723.0
411.4386271435153,699.0
411.703700734851,705.0
411.9687713532826,693.0
412.23383899167914,690.0
412.49890364290997,701.0
412.7639652998442,702.0
413.029023955351,703.0
413.29407960229963,692.0
413.5591322335591,698.0
413.8241818419988,712.0
414.08922842048764,696.0
414.3542719618951,698.0
414.61931245909017,700.0
414.8843499049421,687.0
415.14938429232,685.0
415.4144156140931,683.0
415.67944386313064,707.0
415.9444690323017,688.0
416.2094911144755,708.0
416.47451010252126,696.0
416.7395259893081,717.0
417.00453876770524,695.0
417.2695484305817,709.0
417.53455497080694,709.0
417.79955838125,705.0
418.06455865478,690.0
418.32955578426623,696.0
418.5945497625778,677.0
418.859540582584,705.0
419.12452823715375,694.0
419.38951271915647,678.0
419.6544940214613,704.0
419.9194721369373,685.0
420.1844470584539,701.0
420.44941877888004,702.0
420.71438729108496,674.0
420.97935258793785,670.0
421.2443146623079,713.0
421.5092735070643,727.0
421.77422911507625,705.0
422.0391814792129,692.0
422.30413059234337,721.0
422.569076447337,698.0
422.8340190370628,695.0
423.09895835439,693.0
423.36389439218783,700.0
423.62882714332545,695.0
423.893756600672,703.0
424.1586827570967,704.0
424.42360560546877,693.0
424.68852513865727,693.0
424.9534413495315,706.0
425.2183542309606,696.0
425.4832637758137,697.0
425.74816997695996,695.0
426.01307282726873,689.0
426.277972319609,698.0
426.5428684468501,688.0
426.8077612018611,697.0
427.07265057751124,705.0
427.3375365666697,703.0
427.6024191622056,697.0
427.86729835698816,680.0
428.1321741438866,713.0
428.39704651577,690.0
428.66191546550766,678.0
428.92678098596866,692.0
429.1916430700222,696.0
429.4565017105375,699.0
429.7213569003837,703.0
429.9862086324301,698.0
430.25105689954574,689.0
430.5159016945998,708.0
430.78074301046144,715.0
431.04558084,694.0
431.3104151760845,707.0
431.5752460115842,700.0
431.8400733393683,698.0
432.1048971523059,690.0
432.36971744326627,694.0
432.6345342051185,694.0
432.8993474307318,708.0
433.1641571129753,707.0
433.4289632447184,689.0
433.69376581883,716.0
433.9585648281794,696.0
434.22336026563585,697.0
434.4881521240684,718.0
434.7529403963463,693.0
435.0177250753387,700.0
435.2825061539149,694.0
435.5472836249439,702.0
435.812057481295,704.0
436.0768277158373,720.0
436.34159432144,715.0
436.60635729097226,700.0
436.8711166173034,689.0
437.1358722933025,692.0
437.4006243118387,696.0
437.66537266578126,686.0
437.93011734799927,704.0
438.1948583513619,682.0
438.45959566873853,690.0
438.72432929299816,705.0
438.98905921701004,709.0
439.25378543364326,699.0
439.51850793576705,707.0
439.7832267162506,714.0
440.0479417679631,680.0
440.31265308377374,704.0
440.5773606565517,695.0
440.8420644791661,697.0
441.1067645444861,692.0
441.3714608453811,704.0
441.6361533747199,684.0
441.90084212537215,693.0
442.16552709020664,698.0
442.4302082620927,692.0
442.6948856338995,699.0
442.9595591984962,706.0
443.22422894875206,691.0
443.48889487753615,691.0
443.7535569777178,696.0
444.018215242166,692.0
444.28286966375003,691.0
444.54752023533905,706.0
444.81216694980225,699.0
445.0768098000088,705.0
445.34144877882795,707.0
445.6060838791288,715.0
445.8707150937805,692.0
446.13534241565225,699.0
446.39996583761337,697.0
446.66458535253287,708.0
446.92920095328,704.0
447.1938126327239,694.0
447.4584203837338,705.0
447.7230241991789,682.0
447.98762407192834,703.0
448.25221999485126,708.0
448.5168119608169,705.0
448.78139996269437,696.0
449.045983993353,700.0
449.3105640456618,697.0
449.57514011249,686.0
449.83971218670683,702.0
450.10428026118143,713.0
450.368844328783,696.0
450.6334043823807,690.0
450.8979604148438,719.0
451.16251241904126,715.0
451.42706038784246,693.0
451.6916043141165,685.0
451.9561441907327,702.0
452.22068001056,690.0
452.4852117664678,717.0
452.74973945132507,696.0
453.0142630580011,701.0
453.27878257936516,695.0
453.54329800828623,700.0
453.80780933763367,721.0
454.0723165602766,690.0
454.3368196690842,700.0
454.6013186569255,714.0
454.86581351667,693.0
455.1303042411866,712.0
455.39479082334464,706.0
455.6592732560132,699.0
455.92375153206154,680.0
456.1882256443588,668.0
456.4526955857741,695.0
456.71716134917665,694.0
456.98162292743575,695.0
457.24608031342046,694.0
457.5105335,712.0
457.77498248004355,705.0
458.0394272464202,698.0
458.3038677919993,709.0
458.5683041096499,715.0
458.83273619224127,694.0
459.0971640326425,695.0
459.3615876237228,688.0
459.6260069583513,707.0
459.89042202939737,701.0
460.15483282972997,694.0
460.41923935221837,700.0
460.68364158973185,695.0
460.94803953513946,702.0
461.21243318131036,699.0
461.4768225211137,688.0
461.74120754741887,697.0
462.0055882530949,695.0
462.26996463101096,680.0
462.53433667403624,700.0
462.79870437504,698.0
463.06306772689135,705.0
463.32742672245945,698.0
463.59178135461343,705.0
463.8561316162227,692.0
464.12047750015626,715.0
464.3848189992833,699.0
464.6491561064731,677.0
464.91348881459453,701.0
465.17781711651713,692.0
465.44214100511,690.0
465.70646047324226,716.0
465.97077551378305,697.0
466.23508611960165,700.0
466.49939228356715,692.0
