Wavelength,Intensity
324.907733,702.0
325.17339567824854,594.0
325.4390577082402,655.0
325.70471908284435,655.0
325.97037979492995,705.0
326.23603983736626,701.0
326.50169920302244,707.0
326.7673578847678,693.0
327.0330158754714,705.0
327.2986731680023,694.0
327.56432975523006,722.0
327.8299856300235,712.0
328.0956407852518,711.0
328.36129521378444,711.0
328.62694890849036,714.0
328.89260186223873,702.0
329.1582540678989,708.0
329.42390551833995,724.0
329.68955620643095,714.0
329.95520612504123,687.0
330.22085526704,693.0
330.48650362529634,690.0
330.75215119267943,692.0
331.0177979620585,704.0
331.28344392630265,689.0
331.54908907828127,688.0
331.8147334108633,695.0
332.080376916918,691.0
332.34601958931455,714.0
332.6116614209222,704.0
332.8773024046101,694.0
333.14294253324726,705.0
333.4085817997031,692.0
333.67422019684665,701.0
333.9398577175471,715.0
334.20549435467376,704.0
334.4711301010957,715.0
334.7367649496821,699.0
335.00239889330214,720.0
335.2680319248251,697.0
335.53366403712005,708.0
335.7992952230561,711.0
336.06492547550266,684.0
336.3305547873287,688.0
336.5961831514035,723.0
336.86181056059627,697.0
337.1274370077761,705.0
337.3930624858122,716.0
337.6586869875738,698.0
337.92431050593,696.0
338.18993303375,709.0
338.45555456390304,712.0
338.7211750892583,688.0
338.9867946026848,696.0
339.25241309705194,693.0
339.5180305652288,700.0
339.78364700008444,706.0
340.04926239448827,727.0
340.3148767413094,697.0
340.5804900334169,689.0
340.84610226368,694.0
341.11171342496795,690.0
341.3773235101499,711.0
341.6429325120949,707.0
341.9085404236723,702.0
342.1741472377513,717.0
342.4397529472009,703.0
342.7053575448904,684.0
342.970961023689,695.0
343.23656337646577,693.0
343.50216459609004,702.0
343.76776467543084,690.0
344.03336360735744,701.0
344.298961384739,705.0
344.5645580004447,705.0
344.8301534473438,705.0
345.0957477183053,702.0
345.36134080619854,704.0
345.6269327038926,706.0
345.8925234042567,701.0
346.15811290016,715.0
346.4237011844718,697.0
346.689288250061,711.0
346.9548740897971,697.0
347.22045869654914,702.0
347.48604206318623,697.0
347.7516241825777,702.0
348.0172050475926,712.0
348.28278465110014,729.0
348.54836298596956,696.0
348.81394004507,695.0
349.07951582127066,688.0
349.34509030744067,698.0
349.61066349644926,713.0
349.87623538116554,711.0
350.14180595445873,705.0
350.40737520919805,675.0
350.6729431382527,685.0
350.9385097344918,699.0
351.2040749907844,695.0
351.4696389,687.0
351.73520145500754,701.0
352.00076264867624,695.0
352.26632247387533,712.0
352.531880923474,730.0
352.7974379903412,720.0
353.0629936673465,689.0
353.32854794735886,692.0
353.59410082324735,690.0
353.8596522878814,692.0
354.12520233413005,700.0
354.39075095486237,698.0
354.65629814294783,695.0
354.92184389125543,721.0
355.1873881926543,710.0
355.45293104001377,699.0
355.7184724262029,687.0
355.98401234409084,709.0
356.249550786547,711.0
356.51508774644026,723.0
356.78062321664,695.0
357.0461571900153,711.0
357.31168965943544,728.0
357.5772206177695,730.0
357.8427500578867,728.0
358.10827797265625,711.0
358.3738043549473,736.0
358.63932919762897,742.0
358.90485249357056,724.0
359.1703742356412,717.0
359.43589441670997,710.0
359.70141302964623,696.0
359.966930067319,685.0
360.23244552259763,690.0
360.49795938835115,716.0
360.76347165744875,713.0
361.0289823227597,679.0
361.2944913771531,698.0
361.55999881349817,693.0
361.82550462466406,708.0
362.09100880352,694.0
362.3565113429351,704.0
362.6220122357787,698.0
362.8875114749197,714.0
363.15300905322755,706.0
363.4185049635713,692.0
363.68399919882006,700.0
363.9494917518432,685.0
364.21498261550977,701.0
364.480471782689,709.0
364.74595924625,718.0
365.01144499906206,714.0
365.27692903399424,696.0
365.54241134391583,702.0
365.80789192169595,699.0
366.0733707602038,704.0
366.3388478523085,693.0
366.60432319087926,690.0
366.8697967687854,702.0
367.1352685788958,705.0
367.40073861408,716.0
367.66620686720694,724.0
367.9316733311458,699.0
368.1971379987659,704.0
368.4626008629363,700.0
368.72806191652626,706.0
368.99352115240487,693.0
369.2589785634414,724.0
369.524434142505,711.0
369.78988788246477,705.0
370.05533977619,682.0
370.3207898165498,704.0
