Wavelength,Intensity
324.907733,703.0
325.17339567824854,640.0
325.4390577082402,664.0
325.70471908284435,662.0
325.97037979492995,701.0
326.23603983736626,698.0
326.50169920302244,701.0
326.7673578847678,718.0
327.0330158754714,687.0
327.2986731680023,711.0
327.56432975523006,725.0
327.8299856300235,715.0
328.0956407852518,702.0
328.36129521378444,703.0
328.62694890849036,714.0
328.89260186223873,715.0
329.1582540678989,705.0
329.42390551833995,727.0
329.68955620643095,709.0
329.95520612504123,713.0
330.22085526704,710.0
330.48650362529634,696.0
330.75215119267943,687.0
331.0177979620585,703.0
331.28344392630265,692.0
331.54908907828127,689.0
331.8147334108633,698.0
332.080376916918,697.0
332.34601958931455,716.0
332.6116614209222,699.0
332.8773024046101,708.0
333.14294253324726,718.0
333.4085817997031,693.0
333.67422019684665,710.0
333.9398577175471,708.0
334.20549435467376,696.0
334.4711301010957,697.0
334.7367649496821,698.0
335.00239889330214,701.0
335.2680319248251,703.0
335.53366403712005,715.0
335.7992952230561,693.0
336.06492547550266,686.0
336.3305547873287,702.0
336.5961831514035,722.0
336.86181056059627,705.0
337.1274370077761,708.0
337.3930624858122,698.0
337.6586869875738,702.0
337.92431050593,694.0
338.18993303375,710.0
338.45555456390304,708.0
338.7211750892583,690.0
338.9867946026848,702.0
339.25241309705194,713.0
339.5180305652288,702.0
339.78364700008444,695.0
340.04926239448827,710.0
340.3148767413094,698.0
340.5804900334169,690.0
340.84610226368,724.0
341.11171342496795,708.0
341.3773235101499,713.0
341.6429325120949,707.0
341.9085404236723,694.0
342.1741472377513,693.0
342.4397529472009,707.0
342.7053575448904,714.0
342.970961023689,719.0
343.23656337646577,693.0
343.50216459609004,696.0
343.76776467543084,703.0
344.03336360735744,704.0
344.298961384739,692.0
344.5645580004447,693.0
344.8301534473438,697.0
345.0957477183053,687.0
345.36134080619854,703.0
345.6269327038926,727.0
345.8925234042567,701.0
346.15811290016,700.0
346.4237011844718,705.0
346.689288250061,704.0
346.9548740897971,714.0
347.22045869654914,717.0
347.48604206318623,705.0
347.7516241825777,702.0
348.0172050475926,720.0
348.28278465110014,723.0
348.54836298596956,711.0
348.81394004507,700.0
349.07951582127066,694.0
349.34509030744067,696.0
349.61066349644926,715.0
349.87623538116554,709.0
350.14180595445873,696.0
350.40737520919805,708.0
350.6729431382527,717.0
350.9385097344918,691.0
351.2040749907844,706.0
351.4696389,704.0
351.73520145500754,710.0
352.00076264867624,722.0
352.26632247387533,722.0
352.531880923474,707.0
352.7974379903412,731.0
353.0629936673465,687.0
353.32854794735886,688.0
353.59410082324735,694.0
353.8596522878814,697.0
354.12520233413005,699.0
354.39075095486237,695.0
354.65629814294783,708.0
354.92184389125543,698.0
355.1873881926543,715.0
355.45293104001377,704.0
355.7184724262029,696.0
355.98401234409084,721.0
356.249550786547,717.0
356.51508774644026,704.0
356.78062321664,683.0
357.0461571900153,701.0
357.31168965943544,716.0
357.5772206177695,697.0
357.8427500578867,722.0
358.10827797265625,706.0
358.3738043549473,697.0
358.63932919762897,734.0
358.90485249357056,698.0
359.1703742356412,697.0
359.43589441670997,711.0
359.70141302964623,709.0
359.966930067319,701.0
360.23244552259763,693.0
360.49795938835115,713.0
360.76347165744875,721.0
361.0289823227597,695.0
361.2944913771531,709.0
361.55999881349817,692.0
361.82550462466406,706.0
362.09100880352,697.0
362.3565113429351,698.0
362.6220122357787,699.0
362.8875114749197,702.0
363.15300905322755,716.0
363.4185049635713,701.0
363.68399919882006,702.0
363.9494917518432,703.0
364.21498261550977,699.0
364.480471782689,716.0
364.74595924625,703.0
365.01144499906206,700.0
365.27692903399424,722.0
365.54241134391583,708.0
365.80789192169595,704.0
366.0733707602038,696.0
366.3388478523085,682.0
366.60432319087926,692.0
366.8697967687854,720.0
367.1352685788958,712.0
367.40073861408,702.0
367.66620686720694,687.0
367.9316733311458,693.0
368.1971379987659,699.0
368.4626008629363,696.0
368.72806191652626,684.0
368.99352115240487,685.0
369.2589785634414,722.0
369.524434142505,705.0
369.78988788246477,690.0
370.05533977619,686.0
370.3207898165498,700.0
370.5862379964134,689.0
370.85168430865,702.0
371.11712874612874,709.0
371.3825713017187,699.0
371.64801196828927,698.0
371.9134507387095,699.0
372.17888760584856,680.0
372.4443225625757,708.0
372.70975560176,695.0
372.9751867162708,708.0
373.24061589897707,701.0
373.5060431427481,692.0
373.7714684404531,706.0
374.03689178496126,674.0
374.30231316914166,686.0
374.56773258586367,705.0
374.83315002799617,692.0
375.09856548840855,688.0
375.36397895997004,728.0
375.6293904355496,714.0
375.89479990801664,686.0
376.16020737024024,708.0
376.4256128150895,692.0
376.6910162354337,706.0
376.9564176241421,703.0
377.22181697408365,698.0
377.48721427812774,700.0
377.7526095291435,705.0
378.01800272,700.0
378.28339384356656,720.0
378.54878289271227,696.0
378.81416986030627,727.0
379.07955473921794,702.0
379.34493752231623,706.0
379.61031820247047,708.0
379.87569677254976,706.0
380.1410732254234,700.0
380.4064475539604,685.0
380.67181975102994,691.0
380.93718980950143,711.0
381.20255772224385,698.0
381.4679234821264,723.0
381.7332870820183,706.0
381.9986485147888,712.0
382.2640077733069,685.0
382.5293648504419,704.0
382.79471973906294,692.0
383.0600724320393,702.0
383.32542292223997,695.0
383.59077120253437,708.0
383.8561172657915,699.0
384.1214611048805,693.0
384.3868027126708,695.0
384.6521420820313,714.0
384.9174792058312,702.0
385.18281407694,689.0
385.4481466882266,705.0
385.71347703256015,714.0
385.97880510281,730.0
386.24413089184526,699.0
386.5094543925351,726.0
386.7747755977486,734.0
387.04009450035517,709.0
387.3054110932237,718.0
387.5707253692237,699.0
387.83603732122407,695.0
388.10134694209415,684.0
388.36665422470304,693.0
388.63195916192,671.0
388.89726174661416,692.0
389.1625619716546,715.0
389.42785982991074,715.0
389.6931553142515,706.0
389.95844841754626,709.0
390.2237391326641,697.0
390.4890274524742,724.0
390.7543133698457,695.0
391.019596877648,699.0
391.28487796875,712.0
391.5501566360211,694.0
391.81543287233023,688.0
392.0807066705468,702.0
392.3459780235399,698.0
392.6112469241787,701.0
392.87651336533247,688.0
393.1417773398703,688.0
