Wavelength,Intensity
324.907733,719.0
325.17339567824854,594.0
325.4390577082402,652.0
325.70471908284435,662.0
325.97037979492995,707.0
326.23603983736626,694.0
326.50169920302244,691.0
326.7673578847678,696.0
327.0330158754714,696.0
327.2986731680023,684.0
327.56432975523006,705.0
327.8299856300235,716.0
328.0956407852518,709.0
328.36129521378444,701.0
328.62694890849036,707.0
328.89260186223873,696.0
329.1582540678989,710.0
329.42390551833995,738.0
329.68955620643095,707.0
329.95520612504123,704.0
330.22085526704,690.0
330.48650362529634,696.0
330.75215119267943,697.0
331.0177979620585,709.0
331.28344392630265,692.0
331.54908907828127,696.0
331.8147334108633,698.0
332.080376916918,700.0
332.34601958931455,720.0
332.6116614209222,690.0
332.8773024046101,717.0
333.14294253324726,705.0
333.4085817997031,700.0
333.67422019684665,707.0
333.9398577175471,707.0
334.20549435467376,693.0
334.4711301010957,699.0
334.7367649496821,683.0
335.00239889330214,711.0
335.2680319248251,701.0
335.53366403712005,695.0
335.7992952230561,708.0
336.06492547550266,695.0
336.3305547873287,708.0
336.5961831514035,721.0
336.86181056059627,697.0
337.1274370077761,698.0
337.3930624858122,712.0
337.6586869875738,677.0
337.92431050593,708.0
338.18993303375,723.0
338.45555456390304,717.0
338.7211750892583,694.0
338.9867946026848,721.0
339.25241309705194,715.0
339.5180305652288,682.0
339.78364700008444,708.0
340.04926239448827,703.0
340.3148767413094,698.0
340.5804900334169,693.0
340.84610226368,708.0
341.11171342496795,687.0
341.3773235101499,704.0
341.6429325120949,700.0
341.9085404236723,698.0
342.1741472377513,710.0
342.4397529472009,695.0
342.7053575448904,709.0
342.970961023689,704.0
343.23656337646577,694.0
343.50216459609004,700.0
343.76776467543084,722.0
344.03336360735744,712.0
344.298961384739,684.0
344.5645580004447,702.0
344.8301534473438,722.0
345.0957477183053,702.0
345.36134080619854,702.0
345.6269327038926,708.0
345.8925234042567,708.0
346.15811290016,700.0
346.4237011844718,708.0
346.689288250061,714.0
346.9548740897971,694.0
347.22045869654914,718.0
347.48604206318623,698.0
347.7516241825777,706.0
348.0172050475926,713.0
348.28278465110014,708.0
348.54836298596956,703.0
348.81394004507,707.0
349.07951582127066,682.0
349.34509030744067,695.0
349.61066349644926,705.0
349.87623538116554,690.0
350.14180595445873,706.0
350.40737520919805,684.0
350.6729431382527,695.0
350.9385097344918,716.0
351.2040749907844,704.0
351.4696389,692.0
351.73520145500754,713.0
352.00076264867624,694.0
352.26632247387533,702.0
352.531880923474,725.0
352.7974379903412,704.0
353.0629936673465,681.0
353.32854794735886,687.0
353.59410082324735,695.0
353.8596522878814,692.0
354.12520233413005,710.0
354.39075095486237,691.0
354.65629814294783,697.0
354.92184389125543,691.0
355.1873881926543,725.0
355.45293104001377,715.0
355.7184724262029,697.0
355.98401234409084,710.0
356.249550786547,702.0
356.51508774644026,712.0
356.78062321664,708.0
357.0461571900153,697.0
357.31168965943544,717.0
357.5772206177695,715.0
357.8427500578867,717.0
358.10827797265625,691.0
358.3738043549473,710.0
358.63932919762897,726.0
358.90485249357056,691.0
359.1703742356412,708.0
359.43589441670997,689.0
359.70141302964623,700.0
359.966930067319,705.0
360.23244552259763,695.0
360.49795938835115,715.0
360.76347165744875,717.0
361.0289823227597,691.0
361.2944913771531,702.0
361.55999881349817,706.0
361.82550462466406,698.0
362.09100880352,694.0
362.3565113429351,701.0
362.6220122357787,688.0
362.8875114749197,701.0
363.15300905322755,698.0
363.4185049635713,691.0
363.68399919882006,711.0
363.9494917518432,696.0
364.21498261550977,702.0
364.480471782689,718.0
364.74595924625,698.0
365.01144499906206,714.0
365.27692903399424,720.0
365.54241134391583,703.0
365.80789192169595,710.0
366.0733707602038,734.0
366.3388478523085,694.0
366.60432319087926,687.0
366.8697967687854,716.0
367.1352685788958,709.0
367.40073861408,698.0
367.66620686720694,699.0
367.9316733311458,696.0
368.1971379987659,720.0
368.4626008629363,696.0
368.72806191652626,696.0
368.99352115240487,695.0
369.2589785634414,728.0
369.524434142505,707.0
369.78988788246477,703.0
370.05533977619,688.0
370.3207898165498,701.0
370.5862379964134,689.0
370.85168430865,694.0
371.11712874612874,692.0
371.3825713017187,690.0
371.64801196828927,706.0
371.9134507387095,706.0
372.17888760584856,701.0
372.4443225625757,700.0
372.70975560176,705.0
372.9751867162708,705.0
373.24061589897707,699.0
373.5060431427481,692.0
373.7714684404531,692.0
374.03689178496126,692.0
374.30231316914166,701.0
374.56773258586367,713.0
374.83315002799617,702.0
375.09856548840855,689.0
375.36397895997004,727.0
375.6293904355496,718.0
375.89479990801664,697.0
376.16020737024024,709.0
376.4256128150895,687.0
376.6910162354337,691.0
376.9564176241421,696.0
377.22181697408365,707.0
377.48721427812774,698.0
377.7526095291435,703.0
378.01800272,710.0
378.28339384356656,719.0
378.54878289271227,703.0
378.81416986030627,720.0
379.07955473921794,712.0
379.34493752231623,698.0
379.61031820247047,702.0
379.87569677254976,690.0
380.1410732254234,709.0
380.4064475539604,710.0
380.67181975102994,696.0
380.93718980950143,699.0
381.20255772224385,704.0
381.4679234821264,697.0
381.7332870820183,698.0
381.9986485147888,687.0
382.2640077733069,708.0
382.5293648504419,706.0
382.79471973906294,713.0
383.0600724320393,719.0
383.32542292223997,708.0
383.59077120253437,700.0
383.8561172657915,706.0
384.1214611048805,716.0
384.3868027126708,701.0
384.6521420820313,698.0
384.9174792058312,694.0
385.18281407694,674.0
385.4481466882266,708.0
385.71347703256015,719.0
385.97880510281,718.0
386.24413089184526,690.0
386.5094543925351,689.0
386.7747755977486,718.0
387.04009450035517,710.0
387.3054110932237,699.0
387.5707253692237,691.0
387.83603732122407,699.0
388.10134694209415,703.0
388.36665422470304,700.0
388.63195916192,693.0
388.89726174661416,696.0
389.1625619716546,719.0
389.42785982991074,712.0
389.6931553142515,698.0
389.95844841754626,720.0
390.2237391326641,696.0
390.4890274524742,717.0
390.7543133698457,695.0
391.019596877648,700.0
391.28487796875,692.0
391.5501566360211,705.0
391.81543287233023,693.0
392.0807066705468,719.0
392.3459780235399,707.0
392.6112469241787,707.0
392.87651336533247,696.0
393.1417773398703,693.0
393.4070388406614,686.0
393.6722978605749,696.0
393.93755439248,683.0
394.2028084292459,691.0
394.46805996374184,711.0
394.73330898883694,693.0
394.99855549740033,697.0
395.26379948230124,695.0
395.5290409364089,699.0
395.79427985259235,681.0
396.05951622372095,700.0
396.3247500426638,716.0
396.58998130229,702.0
