Wavelength,Intensity
324.907733,706.0
325.17339567824854,601.0
325.4390577082402,644.0
325.70471908284435,671.0
325.97037979492995,702.0
326.23603983736626,699.0
326.50169920302244,703.0
326.7673578847678,696.0
327.0330158754714,683.0
327.2986731680023,699.0
327.56432975523006,706.0
327.8299856300235,707.0
328.0956407852518,706.0
328.36129521378444,694.0
328.62694890849036,711.0
328.89260186223873,706.0
329.1582540678989,703.0
329.42390551833995,720.0
329.68955620643095,717.0
329.95520612504123,714.0
330.22085526704,701.0
330.48650362529634,696.0
330.75215119267943,697.0
331.0177979620585,700.0
331.28344392630265,705.0
331.54908907828127,694.0
331.8147334108633,703.0
332.080376916918,699.0
332.34601958931455,710.0
332.6116614209222,681.0
332.8773024046101,691.0
333.14294253324726,705.0
333.4085817997031,702.0
333.67422019684665,710.0
333.9398577175471,709.0
334.20549435467376,707.0
334.4711301010957,705.0
334.7367649496821,704.0
335.00239889330214,695.0
335.2680319248251,688.0
335.53366403712005,713.0
335.7992952230561,698.0
336.06492547550266,696.0
336.3305547873287,709.0
336.5961831514035,708.0
336.86181056059627,693.0
337.1274370077761,686.0
337.3930624858122,699.0
337.6586869875738,684.0
337.92431050593,682.0
338.18993303375,690.0
338.45555456390304,721.0
338.7211750892583,694.0
338.9867946026848,700.0
339.25241309705194,704.0
339.5180305652288,708.0
339.78364700008444,714.0
340.04926239448827,700.0
340.3148767413094,713.0
340.5804900334169,685.0
340.84610226368,717.0
341.11171342496795,693.0
341.3773235101499,701.0
341.6429325120949,701.0
341.9085404236723,692.0
342.1741472377513,712.0
342.4397529472009,684.0
342.7053575448904,694.0
342.970961023689,700.0
343.23656337646577,688.0
343.50216459609004,685.0
343.76776467543084,704.0
344.03336360735744,707.0
344.298961384739,699.0
344.5645580004447,686.0
344.8301534473438,702.0
345.0957477183053,694.0
345.36134080619854,695.0
345.6269327038926,722.0
345.8925234042567,706.0
346.15811290016,702.0
346.4237011844718,697.0
346.689288250061,685.0
346.9548740897971,698.0
347.22045869654914,696.0
347.48604206318623,697.0
347.7516241825777,695.0
348.0172050475926,688.0
348.28278465110014,716.0
348.54836298596956,696.0
348.81394004507,709.0
349.07951582127066,694.0
349.34509030744067,692.0
349.61066349644926,696.0
349.87623538116554,698.0
350.14180595445873,710.0
350.40737520919805,698.0
350.6729431382527,694.0
350.9385097344918,694.0
351.2040749907844,693.0
351.4696389,706.0
351.73520145500754,691.0
352.00076264867624,710.0
352.26632247387533,721.0
352.531880923474,733.0
352.7974379903412,706.0
353.0629936673465,683.0
353.32854794735886,697.0
353.59410082324735,714.0
353.8596522878814,713.0
354.12520233413005,729.0
354.39075095486237,717.0
354.65629814294783,693.0
354.92184389125543,709.0
355.1873881926543,698.0
355.45293104001377,700.0
355.7184724262029,699.0
355.98401234409084,712.0
356.249550786547,727.0
356.51508774644026,729.0
356.78062321664,690.0
357.0461571900153,694.0
357.31168965943544,715.0
357.5772206177695,718.0
357.8427500578867,722.0
358.10827797265625,720.0
358.3738043549473,715.0
358.63932919762897,736.0
358.90485249357056,718.0
359.1703742356412,698.0
359.43589441670997,703.0
359.70141302964623,697.0
359.966930067319,685.0
360.23244552259763,694.0
360.49795938835115,715.0
360.76347165744875,715.0
361.0289823227597,697.0
361.2944913771531,705.0
361.55999881349817,696.0
361.82550462466406,710.0
362.09100880352,702.0
362.3565113429351,711.0
362.6220122357787,704.0
362.8875114749197,697.0
363.15300905322755,696.0
363.4185049635713,722.0
363.68399919882006,701.0
363.9494917518432,696.0
364.21498261550977,716.0
364.480471782689,711.0
364.74595924625,710.0
365.01144499906206,728.0
365.27692903399424,695.0
365.54241134391583,714.0
365.80789192169595,707.0
366.0733707602038,723.0
366.3388478523085,684.0
366.60432319087926,688.0
366.8697967687854,708.0
367.1352685788958,710.0
367.40073861408,692.0
367.66620686720694,715.0
367.9316733311458,697.0
368.1971379987659,712.0
368.4626008629363,696.0
368.72806191652626,696.0
368.99352115240487,696.0
369.2589785634414,715.0
369.524434142505,687.0
369.78988788246477,713.0
370.05533977619,691.0
370.3207898165498,700.0
370.5862379964134,689.0
370.85168430865,686.0
371.11712874612874,708.0
371.3825713017187,697.0
371.64801196828927,705.0
371.9134507387095,700.0
372.17888760584856,702.0
372.4443225625757,698.0
372.70975560176,705.0
372.9751867162708,707.0
373.24061589897707,695.0
373.5060431427481,695.0
373.7714684404531,696.0
374.03689178496126,691.0
374.30231316914166,696.0
374.56773258586367,717.0
374.83315002799617,702.0
375.09856548840855,704.0
375.36397895997004,726.0
375.6293904355496,708.0
375.89479990801664,684.0
376.16020737024024,705.0
376.4256128150895,698.0
376.6910162354337,705.0
376.9564176241421,705.0
377.22181697408365,690.0
377.48721427812774,694.0
377.7526095291435,706.0
378.01800272,700.0
378.28339384356656,717.0
378.54878289271227,689.0
378.81416986030627,716.0
379.07955473921794,700.0
379.34493752231623,689.0
379.61031820247047,710.0
379.87569677254976,707.0
380.1410732254234,695.0
380.4064475539604,708.0
380.67181975102994,701.0
380.93718980950143,700.0
381.20255772224385,715.0
381.4679234821264,697.0
381.7332870820183,706.0
381.9986485147888,698.0
382.2640077733069,697.0
382.5293648504419,692.0
382.79471973906294,696.0
383.0600724320393,707.0
383.32542292223997,724.0
383.59077120253437,697.0
383.8561172657915,694.0
384.1214611048805,716.0
384.3868027126708,705.0
384.6521420820313,721.0
384.9174792058312,709.0
385.18281407694,695.0
385.4481466882266,684.0
385.71347703256015,699.0
385.97880510281,715.0
386.24413089184526,709.0
386.5094543925351,712.0
386.7747755977486,713.0
387.04009450035517,686.0
387.3054110932237,709.0
387.5707253692237,697.0
387.83603732122407,682.0
388.10134694209415,689.0
388.36665422470304,691.0
388.63195916192,696.0
388.89726174661416,711.0
389.1625619716546,697.0
389.42785982991074,705.0
389.6931553142515,690.0
389.95844841754626,714.0
390.2237391326641,691.0
390.4890274524742,730.0
390.7543133698457,708.0
391.019596877648,695.0
391.28487796875,677.0
391.5501566360211,694.0
391.81543287233023,710.0
392.0807066705468,718.0
392.3459780235399,699.0
392.6112469241787,688.0
392.87651336533247,684.0
393.1417773398703,687.0
393.4070388406614,679.0
393.6722978605749,686.0
393.93755439248,695.0
394.2028084292459,686.0
394.46805996374184,701.0
394.73330898883694,694.0
394.99855549740033,705.0
395.26379948230124,696.0
395.5290409364089,720.0
