Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,687.0
325.70471908284435,674.0
325.97037979492995,710.0
326.23603983736626,695.0
326.50169920302244,710.0
326.7673578847678,716.0
327.0330158754714,701.0
327.2986731680023,699.0
327.56432975523006,715.0
327.8299856300235,714.0
328.0956407852518,709.0
328.36129521378444,678.0
328.62694890849036,700.0
328.89260186223873,693.0
329.1582540678989,706.0
329.42390551833995,718.0
329.68955620643095,694.0
329.95520612504123,707.0
330.22085526704,692.0
330.48650362529634,681.0
330.75215119267943,698.0
331.0177979620585,689.0
331.28344392630265,692.0
331.54908907828127,700.0
331.8147334108633,698.0
332.080376916918,690.0
332.34601958931455,708.0
332.6116614209222,699.0
332.8773024046101,702.0
333.14294253324726,704.0
333.4085817997031,698.0
333.67422019684665,691.0
333.9398577175471,695.0
334.20549435467376,713.0
334.4711301010957,695.0
334.7367649496821,702.0
335.00239889330214,697.0
335.2680319248251,680.0
335.53366403712005,700.0
335.7992952230561,693.0
336.06492547550266,684.0
336.3305547873287,695.0
336.5961831514035,728.0
336.86181056059627,695.0
337.1274370077761,701.0
337.3930624858122,695.0
337.6586869875738,680.0
337.92431050593,698.0
338.18993303375,704.0
338.45555456390304,717.0
338.7211750892583,679.0
338.9867946026848,696.0
339.25241309705194,698.0
339.5180305652288,694.0
339.78364700008444,707.0
340.04926239448827,689.0
340.3148767413094,700.0
340.5804900334169,684.0
340.84610226368,713.0
341.11171342496795,688.0
341.3773235101499,683.0
341.6429325120949,700.0
341.9085404236723,690.0
342.1741472377513,709.0
342.4397529472009,688.0
342.7053575448904,695.0
342.970961023689,693.0
343.23656337646577,698.0
343.50216459609004,707.0
343.76776467543084,699.0
344.03336360735744,708.0
344.298961384739,688.0
344.5645580004447,686.0
344.8301534473438,716.0
345.0957477183053,698.0
345.36134080619854,700.0
345.6269327038926,705.0
345.8925234042567,678.0
346.15811290016,708.0
346.4237011844718,701.0
346.689288250061,708.0
346.9548740897971,691.0
347.22045869654914,691.0
347.48604206318623,690.0
347.7516241825777,694.0
348.0172050475926,713.0
348.28278465110014,723.0
348.54836298596956,693.0
348.81394004507,701.0
349.07951582127066,711.0
349.34509030744067,726.0
349.61066349644926,697.0
349.87623538116554,691.0
350.14180595445873,727.0
350.40737520919805,699.0
350.6729431382527,692.0
350.9385097344918,701.0
351.2040749907844,696.0
351.4696389,691.0
351.73520145500754,690.0
352.00076264867624,688.0
352.26632247387533,724.0
352.531880923474,717.0
352.7974379903412,704.0
353.0629936673465,690.0
353.32854794735886,693.0
353.59410082324735,696.0
353.8596522878814,690.0
354.12520233413005,709.0
354.39075095486237,710.0
354.65629814294783,701.0
354.92184389125543,699.0
355.1873881926543,711.0
355.45293104001377,703.0
355.7184724262029,699.0
355.98401234409084,709.0
356.249550786547,725.0
356.51508774644026,726.0
356.78062321664,688.0
357.0461571900153,701.0
357.31168965943544,713.0
357.5772206177695,720.0
357.8427500578867,732.0
358.10827797265625,707.0
358.3738043549473,718.0
358.63932919762897,738.0
358.90485249357056,726.0
359.1703742356412,717.0
359.43589441670997,693.0
359.70141302964623,694.0
359.966930067319,672.0
360.23244552259763,698.0
360.49795938835115,712.0
360.76347165744875,707.0
361.0289823227597,675.0
361.2944913771531,687.0
361.55999881349817,699.0
361.82550462466406,698.0
362.09100880352,705.0
362.3565113429351,695.0
362.6220122357787,687.0
362.8875114749197,705.0
363.15300905322755,693.0
363.4185049635713,691.0
363.68399919882006,697.0
363.9494917518432,688.0
364.21498261550977,712.0
364.480471782689,704.0
364.74595924625,709.0
365.01144499906206,734.0
365.27692903399424,703.0
365.54241134391583,706.0
365.80789192169595,715.0
366.0733707602038,713.0
366.3388478523085,688.0
366.60432319087926,692.0
366.8697967687854,713.0
367.1352685788958,728.0
367.40073861408,704.0
367.66620686720694,702.0
367.9316733311458,693.0
368.1971379987659,730.0
368.4626008629363,697.0
368.72806191652626,696.0
368.99352115240487,694.0
369.2589785634414,727.0
369.524434142505,709.0
369.78988788246477,721.0
370.05533977619,687.0
370.3207898165498,724.0
370.5862379964134,705.0
370.85168430865,695.0
371.11712874612874,698.0
371.3825713017187,688.0
371.64801196828927,697.0
371.9134507387095,708.0
372.17888760584856,706.0
372.4443225625757,687.0
372.70975560176,697.0
372.9751867162708,707.0
373.24061589897707,689.0
373.5060431427481,689.0
373.7714684404531,705.0
374.03689178496126,706.0
374.30231316914166,701.0
374.56773258586367,691.0
374.83315002799617,708.0
375.09856548840855,698.0
375.36397895997004,729.0
375.6293904355496,709.0
375.89479990801664,686.0
376.16020737024024,716.0
376.4256128150895,692.0
376.6910162354337,690.0
376.9564176241421,693.0
377.22181697408365,675.0
377.48721427812774,683.0
377.7526095291435,706.0
378.01800272,717.0
378.28339384356656,714.0
378.54878289271227,694.0
378.81416986030627,723.0
379.07955473921794,704.0
379.34493752231623,695.0
379.61031820247047,717.0
379.87569677254976,710.0
380.1410732254234,712.0
380.4064475539604,698.0
380.67181975102994,699.0
380.93718980950143,712.0
381.20255772224385,710.0
381.4679234821264,698.0
381.7332870820183,680.0
381.9986485147888,705.0
382.2640077733069,707.0
382.5293648504419,697.0
382.79471973906294,704.0
383.0600724320393,708.0
383.32542292223997,683.0
383.59077120253437,691.0
383.8561172657915,686.0
384.1214611048805,718.0
384.3868027126708,710.0
384.6521420820313,708.0
384.9174792058312,727.0
385.18281407694,698.0
385.4481466882266,713.0
385.71347703256015,715.0
385.97880510281,712.0
386.24413089184526,704.0
386.5094543925351,694.0
386.7747755977486,732.0
387.04009450035517,689.0
387.3054110932237,698.0
387.5707253692237,687.0
387.83603732122407,693.0
388.10134694209415,696.0
388.36665422470304,717.0
388.63195916192,703.0
388.89726174661416,704.0
389.1625619716546,705.0
389.42785982991074,702.0
389.6931553142515,695.0
389.95844841754626,698.0
390.2237391326641,699.0
390.4890274524742,717.0
390.7543133698457,698.0
391.019596877648,704.0
391.28487796875,708.0
391.5501566360211,703.0
391.81543287233023,693.0
392.0807066705468,714.0
392.3459780235399,712.0
392.6112469241787,717.0
392.87651336533247,700.0
393.1417773398703,702.0
393.4070388406614,694.0
393.6722978605749,702.0
393.93755439248,701.0
394.2028084292459,690.0
394.46805996374184,702.0
394.73330898883694,707.0
