Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,589.0
325.70471908284435,653.0
325.97037979492995,706.0
326.23603983736626,697.0
326.50169920302244,699.0
326.7673578847678,692.0
327.0330158754714,696.0
327.2986731680023,696.0
327.56432975523006,706.0
327.8299856300235,718.0
328.0956407852518,719.0
328.36129521378444,710.0
328.62694890849036,708.0
328.89260186223873,715.0
329.1582540678989,705.0
329.42390551833995,712.0
329.68955620643095,715.0
329.95520612504123,701.0
330.22085526704,692.0
330.48650362529634,706.0
330.75215119267943,687.0
331.0177979620585,704.0
331.28344392630265,702.0
331.54908907828127,689.0
331.8147334108633,704.0
332.080376916918,694.0
332.34601958931455,719.0
332.6116614209222,696.0
332.8773024046101,698.0
333.14294253324726,712.0
333.4085817997031,704.0
333.67422019684665,700.0
333.9398577175471,711.0
334.20549435467376,704.0
334.4711301010957,711.0
334.7367649496821,697.0
335.00239889330214,705.0
335.2680319248251,714.0
335.53366403712005,695.0
335.7992952230561,689.0
336.06492547550266,685.0
336.3305547873287,694.0
336.5961831514035,700.0
336.86181056059627,705.0
337.1274370077761,706.0
337.3930624858122,689.0
337.6586869875738,684.0
337.92431050593,709.0
338.18993303375,685.0
338.45555456390304,699.0
338.7211750892583,692.0
338.9867946026848,682.0
339.25241309705194,695.0
339.5180305652288,684.0
339.78364700008444,696.0
340.04926239448827,724.0
340.3148767413094,698.0
340.5804900334169,686.0
340.84610226368,711.0
341.11171342496795,693.0
341.3773235101499,701.0
341.6429325120949,689.0
341.9085404236723,678.0
342.1741472377513,715.0
342.4397529472009,698.0
342.7053575448904,711.0
342.970961023689,708.0
343.23656337646577,700.0
343.50216459609004,702.0
343.76776467543084,702.0
344.03336360735744,695.0
344.298961384739,670.0
344.5645580004447,692.0
344.8301534473438,718.0
345.0957477183053,696.0
345.36134080619854,690.0
345.6269327038926,704.0
345.8925234042567,697.0
346.15811290016,711.0
346.4237011844718,709.0
346.689288250061,693.0
346.9548740897971,701.0
347.22045869654914,703.0
347.48604206318623,693.0
347.7516241825777,700.0
348.0172050475926,710.0
348.28278465110014,733.0
348.54836298596956,690.0
348.81394004507,714.0
349.07951582127066,678.0
349.34509030744067,710.0
349.61066349644926,692.0
349.87623538116554,696.0
350.14180595445873,690.0
350.40737520919805,690.0
350.6729431382527,685.0
350.9385097344918,687.0
351.2040749907844,704.0
351.4696389,707.0
351.73520145500754,684.0
352.00076264867624,702.0
352.26632247387533,725.0
352.531880923474,721.0
352.7974379903412,701.0
353.0629936673465,688.0
353.32854794735886,693.0
353.59410082324735,702.0
353.8596522878814,698.0
354.12520233413005,700.0
354.39075095486237,693.0
354.65629814294783,698.0
354.92184389125543,698.0
355.1873881926543,708.0
355.45293104001377,700.0
355.7184724262029,709.0
355.98401234409084,709.0
356.249550786547,720.0
356.51508774644026,721.0
356.78062321664,690.0
357.0461571900153,688.0
357.31168965943544,707.0
357.5772206177695,699.0
357.8427500578867,709.0
358.10827797265625,717.0
358.3738043549473,716.0
358.63932919762897,728.0
358.90485249357056,708.0
359.1703742356412,713.0
359.43589441670997,700.0
359.70141302964623,694.0
359.966930067319,672.0
360.23244552259763,687.0
360.49795938835115,712.0
360.76347165744875,714.0
361.0289823227597,695.0
361.2944913771531,694.0
361.55999881349817,687.0
361.82550462466406,699.0
362.09100880352,698.0
362.3565113429351,712.0
362.6220122357787,700.0
362.8875114749197,714.0
363.15300905322755,687.0
363.4185049635713,708.0
363.68399919882006,699.0
363.9494917518432,695.0
364.21498261550977,690.0
364.480471782689,706.0
364.74595924625,699.0
365.01144499906206,715.0
365.27692903399424,698.0
365.54241134391583,687.0
365.80789192169595,686.0
366.0733707602038,709.0
366.3388478523085,716.0
366.60432319087926,687.0
366.8697967687854,680.0
367.1352685788958,697.0
367.40073861408,706.0
367.66620686720694,692.0
367.9316733311458,717.0
368.1971379987659,710.0
368.4626008629363,707.0
368.72806191652626,689.0
368.99352115240487,677.0
369.2589785634414,712.0
369.524434142505,700.0
369.78988788246477,698.0
370.05533977619,699.0
370.3207898165498,697.0
370.5862379964134,691.0
370.85168430865,687.0
371.11712874612874,714.0
371.3825713017187,692.0
371.64801196828927,711.0
371.9134507387095,705.0
372.17888760584856,706.0
372.4443225625757,704.0
372.70975560176,699.0
372.9751867162708,709.0
373.24061589897707,692.0
373.5060431427481,680.0
373.7714684404531,681.0
374.03689178496126,699.0
374.30231316914166,690.0
374.56773258586367,711.0
374.83315002799617,697.0
375.09856548840855,678.0
375.36397895997004,708.0
375.6293904355496,714.0
375.89479990801664,704.0
376.16020737024024,710.0
376.4256128150895,695.0
376.6910162354337,701.0
376.9564176241421,702.0
377.22181697408365,681.0
377.48721427812774,677.0
377.7526095291435,717.0
378.01800272,709.0
378.28339384356656,719.0
378.54878289271227,705.0
378.81416986030627,711.0
379.07955473921794,684.0
379.34493752231623,691.0
379.61031820247047,703.0
379.87569677254976,712.0
380.1410732254234,691.0
380.4064475539604,677.0
380.67181975102994,702.0
380.93718980950143,699.0
381.20255772224385,705.0
381.4679234821264,703.0
381.7332870820183,709.0
381.9986485147888,705.0
382.2640077733069,693.0
382.5293648504419,717.0
382.79471973906294,685.0
383.0600724320393,709.0
383.32542292223997,704.0
383.59077120253437,699.0
383.8561172657915,719.0
384.1214611048805,697.0
384.3868027126708,702.0
384.6521420820313,701.0
384.9174792058312,710.0
385.18281407694,688.0
385.4481466882266,690.0
385.71347703256015,716.0
385.97880510281,712.0
386.24413089184526,685.0
386.5094543925351,691.0
386.7747755977486,734.0
387.04009450035517,712.0
387.3054110932237,698.0
387.5707253692237,679.0
387.83603732122407,677.0
388.10134694209415,687.0
388.36665422470304,691.0
388.63195916192,692.0
388.89726174661416,696.0
389.1625619716546,720.0
389.42785982991074,709.0
389.6931553142515,691.0
389.95844841754626,698.0
390.2237391326641,692.0
390.4890274524742,704.0
390.7543133698457,702.0
391.019596877648,711.0
391.28487796875,698.0
391.5501566360211,699.0
391.81543287233023,705.0
392.0807066705468,706.0
392.3459780235399,710.0
392.6112469241787,695.0
392.87651336533247,687.0
393.1417773398703,695.0
393.4070388406614,693.0
393.6722978605749,693.0
393.93755439248,703.0
394.2028084292459,694.0
394.46805996374184,708.0
394.73330898883694,695.0
