Wavelength,Intensity
324.907733,717.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,655.0
325.97037979492995,712.0
326.23603983736626,697.0
326.50169920302244,688.0
326.7673578847678,693.0
327.0330158754714,696.0
327.2986731680023,699.0
327.56432975523006,708.0
327.8299856300235,725.0
328.0956407852518,709.0
328.36129521378444,704.0
328.62694890849036,718.0
328.89260186223873,698.0
329.1582540678989,698.0
329.42390551833995,702.0
329.68955620643095,712.0
329.95520612504123,698.0
330.22085526704,685.0
330.48650362529634,691.0
330.75215119267943,679.0
331.0177979620585,692.0
331.28344392630265,695.0
331.54908907828127,701.0
331.8147334108633,706.0
332.080376916918,692.0
332.34601958931455,702.0
332.6116614209222,684.0
332.8773024046101,701.0
333.14294253324726,680.0
333.4085817997031,695.0
333.67422019684665,701.0
333.9398577175471,709.0
334.20549435467376,700.0
334.4711301010957,707.0
334.7367649496821,703.0
335.00239889330214,714.0
335.2680319248251,695.0
335.53366403712005,694.0
335.7992952230561,689.0
336.06492547550266,709.0
336.3305547873287,707.0
336.5961831514035,723.0
336.86181056059627,698.0
337.1274370077761,702.0
337.3930624858122,698.0
337.6586869875738,690.0
337.92431050593,708.0
338.18993303375,709.0
338.45555456390304,698.0
338.7211750892583,689.0
338.9867946026848,712.0
339.25241309705194,714.0
339.5180305652288,705.0
339.78364700008444,703.0
340.04926239448827,703.0
340.3148767413094,711.0
340.5804900334169,675.0
340.84610226368,703.0
341.11171342496795,687.0
341.3773235101499,694.0
341.6429325120949,704.0
341.9085404236723,711.0
342.1741472377513,700.0
342.4397529472009,689.0
342.7053575448904,686.0
342.970961023689,704.0
343.23656337646577,707.0
343.50216459609004,710.0
343.76776467543084,701.0
344.03336360735744,706.0
344.298961384739,690.0
344.5645580004447,698.0
344.8301534473438,716.0
345.0957477183053,693.0
345.36134080619854,693.0
345.6269327038926,725.0
345.8925234042567,700.0
346.15811290016,712.0
346.4237011844718,687.0
346.689288250061,678.0
346.9548740897971,685.0
347.22045869654914,714.0
347.48604206318623,708.0
347.7516241825777,702.0
348.0172050475926,713.0
348.28278465110014,721.0
348.54836298596956,696.0
348.81394004507,699.0
349.07951582127066,690.0
349.34509030744067,699.0
349.61066349644926,695.0
349.87623538116554,691.0
350.14180595445873,693.0
350.40737520919805,700.0
350.6729431382527,695.0
350.9385097344918,698.0
351.2040749907844,692.0
351.4696389,702.0
351.73520145500754,714.0
352.00076264867624,706.0
352.26632247387533,723.0
