Wavelength,Intensity
324.907733,706.0
325.17339567824854,702.0
325.4390577082402,640.0
325.70471908284435,669.0
325.97037979492995,708.0
326.23603983736626,697.0
326.50169920302244,691.0
326.7673578847678,707.0
327.0330158754714,700.0
327.2986731680023,699.0
327.56432975523006,715.0
327.8299856300235,711.0
328.0956407852518,720.0
328.36129521378444,708.0
328.62694890849036,713.0
328.89260186223873,708.0
329.1582540678989,714.0
329.42390551833995,713.0
329.68955620643095,707.0
329.95520612504123,703.0
330.22085526704,679.0
330.48650362529634,690.0
330.75215119267943,673.0
331.0177979620585,697.0
331.28344392630265,701.0
331.54908907828127,690.0
331.8147334108633,697.0
332.080376916918,699.0
332.34601958931455,710.0
332.6116614209222,696.0
332.8773024046101,702.0
333.14294253324726,705.0
333.4085817997031,698.0
333.67422019684665,704.0
333.9398577175471,707.0
334.20549435467376,709.0
334.4711301010957,708.0
334.7367649496821,703.0
335.00239889330214,701.0
335.2680319248251,712.0
335.53366403712005,716.0
335.7992952230561,696.0
336.06492547550266,689.0
336.3305547873287,704.0
336.5961831514035,725.0
336.86181056059627,702.0
337.1274370077761,718.0
337.3930624858122,701.0
337.6586869875738,684.0
337.92431050593,705.0
338.18993303375,713.0
338.45555456390304,698.0
338.7211750892583,685.0
338.9867946026848,701.0
339.25241309705194,716.0
339.5180305652288,700.0
339.78364700008444,713.0
340.04926239448827,704.0
340.3148767413094,721.0
340.5804900334169,694.0
340.84610226368,702.0
341.11171342496795,696.0
341.3773235101499,690.0
341.6429325120949,699.0
341.9085404236723,692.0
342.1741472377513,707.0
342.4397529472009,691.0
342.7053575448904,706.0
342.970961023689,716.0
343.23656337646577,694.0
343.50216459609004,708.0
343.76776467543084,695.0
344.03336360735744,695.0
344.298961384739,702.0
344.5645580004447,692.0
344.8301534473438,696.0
345.0957477183053,696.0
345.36134080619854,702.0
345.6269327038926,706.0
345.8925234042567,693.0
346.15811290016,716.0
346.4237011844718,697.0
346.689288250061,697.0
346.9548740897971,710.0
347.22045869654914,709.0
347.48604206318623,696.0
347.7516241825777,702.0
348.0172050475926,724.0
348.28278465110014,713.0
348.54836298596956,688.0
348.81394004507,706.0
349.07951582127066,685.0
349.34509030744067,704.0
349.61066349644926,692.0
349.87623538116554,698.0
350.14180595445873,711.0
350.40737520919805,709.0
350.6729431382527,687.0
350.9385097344918,695.0
351.2040749907844,693.0
351.4696389,704.0
351.73520145500754,705.0
352.00076264867624,705.0
352.26632247387533,728.0
352.531880923474,699.0
352.7974379903412,682.0
353.0629936673465,680.0
353.32854794735886,701.0
353.59410082324735,684.0
353.8596522878814,698.0
354.12520233413005,697.0
354.39075095486237,712.0
354.65629814294783,705.0
354.92184389125543,692.0
355.1873881926543,698.0
355.45293104001377,704.0
355.7184724262029,682.0
355.98401234409084,719.0
356.249550786547,720.0
356.51508774644026,718.0
356.78062321664,687.0
357.0461571900153,697.0
357.31168965943544,722.0
357.5772206177695,702.0
