Wavelength,Intensity
324.907733,713.0
325.17339567824854,722.0
325.4390577082402,640.0
325.70471908284435,663.0
325.97037979492995,698.0
326.23603983736626,686.0
326.50169920302244,688.0
326.7673578847678,700.0
327.0330158754714,707.0
327.2986731680023,684.0
327.56432975523006,714.0
327.8299856300235,723.0
328.0956407852518,716.0
328.36129521378444,685.0
328.62694890849036,705.0
328.89260186223873,692.0
329.1582540678989,706.0
329.42390551833995,714.0
329.68955620643095,716.0
329.95520612504123,713.0
330.22085526704,685.0
330.48650362529634,704.0
330.75215119267943,691.0
331.0177979620585,706.0
331.28344392630265,691.0
331.54908907828127,697.0
331.8147334108633,702.0
332.080376916918,708.0
332.34601958931455,724.0
332.6116614209222,708.0
332.8773024046101,710.0
333.14294253324726,716.0
333.4085817997031,700.0
333.67422019684665,697.0
333.9398577175471,721.0
334.20549435467376,689.0
334.4711301010957,698.0
334.7367649496821,695.0
335.00239889330214,691.0
335.2680319248251,692.0
335.53366403712005,693.0
335.7992952230561,700.0
336.06492547550266,684.0
336.3305547873287,691.0
336.5961831514035,721.0
336.86181056059627,700.0
337.1274370077761,709.0
337.3930624858122,698.0
337.6586869875738,683.0
337.92431050593,714.0
338.18993303375,705.0
338.45555456390304,732.0
338.7211750892583,677.0
338.9867946026848,692.0
339.25241309705194,694.0
339.5180305652288,686.0
339.78364700008444,683.0
340.04926239448827,712.0
340.3148767413094,698.0
340.5804900334169,678.0
340.84610226368,725.0
341.11171342496795,679.0
341.3773235101499,689.0
341.6429325120949,714.0
341.9085404236723,698.0
342.1741472377513,709.0
342.4397529472009,703.0
342.7053575448904,696.0
342.970961023689,713.0
343.23656337646577,690.0
343.50216459609004,706.0
343.76776467543084,708.0
344.03336360735744,688.0
344.298961384739,685.0
344.5645580004447,705.0
344.8301534473438,710.0
345.0957477183053,688.0
345.36134080619854,679.0
345.6269327038926,716.0
345.8925234042567,706.0
346.15811290016,710.0
346.4237011844718,705.0
346.689288250061,693.0
346.9548740897971,710.0
347.22045869654914,699.0
347.48604206318623,683.0
347.7516241825777,706.0
348.0172050475926,719.0
348.28278465110014,729.0
348.54836298596956,706.0
348.81394004507,699.0
349.07951582127066,697.0
349.34509030744067,708.0
349.61066349644926,709.0
349.87623538116554,700.0
350.14180595445873,702.0
350.40737520919805,676.0
350.6729431382527,673.0
350.9385097344918,698.0
351.2040749907844,688.0
351.4696389,699.0
351.73520145500754,691.0
352.00076264867624,685.0
352.26632247387533,714.0
352.531880923474,719.0
352.7974379903412,710.0
353.0629936673465,694.0
353.32854794735886,687.0
353.59410082324735,688.0
353.8596522878814,698.0
354.12520233413005,704.0
354.39075095486237,695.0
354.65629814294783,704.0
354.92184389125543,702.0
355.1873881926543,696.0
355.45293104001377,695.0
355.7184724262029,705.0
355.98401234409084,723.0
356.249550786547,716.0
356.51508774644026,714.0
356.78062321664,688.0
357.0461571900153,710.0
357.31168965943544,710.0
357.5772206177695,723.0
357.8427500578867,722.0
358.10827797265625,711.0
358.3738043549473,727.0
358.63932919762897,716.0
358.90485249357056,718.0
359.1703742356412,713.0
359.43589441670997,695.0
359.70141302964623,707.0
359.966930067319,690.0
360.23244552259763,693.0
360.49795938835115,696.0
360.76347165744875,722.0
361.0289823227597,701.0
361.2944913771531,693.0
361.55999881349817,700.0
361.82550462466406,690.0
362.09100880352,701.0
362.3565113429351,695.0
362.6220122357787,693.0
362.8875114749197,698.0
363.15300905322755,705.0
363.4185049635713,710.0
363.68399919882006,697.0
363.9494917518432,702.0
364.21498261550977,708.0
364.480471782689,701.0
364.74595924625,696.0
365.01144499906206,704.0
365.27692903399424,703.0
365.54241134391583,704.0
365.80789192169595,701.0
366.0733707602038,704.0
366.3388478523085,694.0
366.60432319087926,696.0
366.8697967687854,720.0
367.1352685788958,720.0
367.40073861408,713.0
367.66620686720694,712.0
367.9316733311458,698.0
368.1971379987659,701.0
368.4626008629363,697.0
368.72806191652626,699.0
368.99352115240487,680.0
369.2589785634414,714.0
369.524434142505,695.0
369.78988788246477,693.0
370.05533977619,690.0
370.3207898165498,725.0
370.5862379964134,698.0
370.85168430865,682.0
371.11712874612874,717.0
371.3825713017187,689.0
371.64801196828927,707.0
371.9134507387095,706.0
372.17888760584856,701.0
372.4443225625757,692.0
372.70975560176,696.0
372.9751867162708,710.0
373.24061589897707,687.0
373.5060431427481,686.0
373.7714684404531,704.0
374.03689178496126,691.0
374.30231316914166,701.0
374.56773258586367,707.0
374.83315002799617,709.0
375.09856548840855,709.0
375.36397895997004,732.0
375.6293904355496,712.0
375.89479990801664,693.0
376.16020737024024,707.0
376.4256128150895,706.0
376.6910162354337,723.0
376.9564176241421,709.0
377.22181697408365,698.0
377.48721427812774,722.0
377.7526095291435,708.0
378.01800272,724.0
378.28339384356656,715.0
378.54878289271227,703.0
378.81416986030627,737.0
379.07955473921794,705.0
379.34493752231623,726.0
379.61031820247047,713.0
379.87569677254976,693.0
380.1410732254234,703.0
380.4064475539604,695.0
380.67181975102994,700.0
380.93718980950143,687.0
381.20255772224385,709.0
381.4679234821264,702.0
381.7332870820183,692.0
381.9986485147888,696.0
382.2640077733069,686.0
382.5293648504419,708.0
382.79471973906294,689.0
383.0600724320393,698.0
383.32542292223997,708.0
383.59077120253437,691.0
383.8561172657915,704.0
384.1214611048805,717.0
384.3868027126708,709.0
384.6521420820313,705.0
384.9174792058312,708.0
385.18281407694,721.0
385.4481466882266,697.0
385.71347703256015,716.0
385.97880510281,721.0
386.24413089184526,702.0
386.5094543925351,681.0
386.7747755977486,719.0
387.04009450035517,698.0
387.3054110932237,696.0
387.5707253692237,676.0
387.83603732122407,690.0
388.10134694209415,708.0
388.36665422470304,709.0
388.63195916192,693.0
388.89726174661416,699.0
389.1625619716546,717.0
389.42785982991074,701.0
389.6931553142515,688.0
389.95844841754626,719.0
390.2237391326641,694.0
390.4890274524742,706.0
390.7543133698457,698.0
391.019596877648,705.0
391.28487796875,717.0
391.5501566360211,702.0
391.81543287233023,701.0
392.0807066705468,713.0
392.3459780235399,702.0
392.6112469241787,695.0
392.87651336533247,690.0
393.1417773398703,691.0
393.4070388406614,696.0
393.6722978605749,674.0
393.93755439248,692.0
394.2028084292459,688.0
394.46805996374184,703.0
394.73330898883694,716.0
394.99855549740033,705.0
395.26379948230124,699.0
395.5290409364089,729.0
395.79427985259235,699.0
396.05951622372095,715.0
396.3247500426638,694.0
396.58998130229,691.0
396.85520999546884,700.0
397.1204361150694,700.0
397.38565965396106,696.0
397.6508806050127,700.0
397.9160989610938,699.0
398.1813147150733,688.0
398.44652785982055,691.0
398.71173838820454,695.0
398.97694629309467,702.0
399.24215156735994,681.0
399.50735420386974,702.0
399.77255419549306,693.0
400.0377515350991,696.0
400.3029462155571,696.0
400.56813822973623,705.0
400.8333275705056,701.0
401.0985142307346,697.0
401.3636982032922,688.0
401.6288794810476,681.0
401.89405805687005,697.0
402.1592339236286,697.0
402.4244070741927,701.0
402.6895775014312,685.0
402.9547451982135,695.0
403.2199101574087,700.0
403.48507237188613,704.0
403.75023183451464,698.0
404.01538853816373,696.0
404.2805424757024,690.0
404.54569363999997,692.0
404.81084202392555,707.0
405.07598762034826,692.0
405.3411304221373,712.0
405.6062704221619,685.0
405.8714076132913,700.0
406.1365419883944,713.0
406.40167354034077,688.0
406.66680226199935,694.0
406.9319281462394,709.0
407.19705118593004,708.0
407.46217137394046,703.0
407.72728870313983,695.0
407.99240316639737,684.0
408.25751475658234,677.0
408.5226234665638,714.0
408.78772928921086,699.0
409.0528322173929,701.0
409.3179322439789,704.0
409.58302936183827,713.0
409.84812356384,695.0
410.1132148428533,691.0
410.3783031917475,702.0
410.6433886033915,721.0
410.90847107065474,703.0
411.17355058640624,711.0
411.4386271435153,699.0
411.703700734851,700.0
411.9687713532826,692.0
412.23383899167914,684.0
412.49890364290997,712.0
412.7639652998442,702.0
413.029023955351,704.0
413.29407960229963,713.0
413.5591322335591,698.0
413.8241818419988,706.0
414.08922842048764,686.0
414.3542719618951,691.0
414.61931245909017,702.0
414.8843499049421,711.0
415.14938429232,694.0
415.4144156140931,712.0
415.67944386313064,692.0
415.9444690323017,696.0
416.2094911144755,705.0
416.47451010252126,706.0
416.7395259893081,702.0
417.00453876770524,705.0
417.2695484305817,713.0
417.53455497080694,708.0
417.79955838125,719.0
418.06455865478,700.0
418.32955578426623,692.0
418.5945497625778,698.0
418.859540582584,687.0
419.12452823715375,692.0
419.38951271915647,696.0
419.6544940214613,699.0
419.9194721369373,682.0
420.1844470584539,677.0
420.44941877888004,705.0
420.71438729108496,694.0
420.97935258793785,693.0
421.2443146623079,703.0
421.5092735070643,706.0
421.77422911507625,710.0
422.0391814792129,689.0
422.30413059234337,703.0
422.569076447337,695.0
422.8340190370628,696.0
423.09895835439,688.0
423.36389439218783,689.0
423.62882714332545,692.0
423.893756600672,700.0
424.1586827570967,693.0
424.42360560546877,701.0
424.68852513865727,696.0
424.9534413495315,698.0
425.2183542309606,693.0
425.4832637758137,692.0
425.74816997695996,680.0
426.01307282726873,693.0
426.277972319609,712.0
426.5428684468501,700.0
426.8077612018611,700.0
427.07265057751124,695.0
427.3375365666697,690.0
427.6024191622056,707.0
427.86729835698816,698.0
428.1321741438866,698.0
428.39704651577,697.0
428.66191546550766,684.0
428.92678098596866,710.0
429.1916430700222,699.0
429.4565017105375,692.0
429.7213569003837,704.0
429.9862086324301,691.0
430.25105689954574,704.0
430.5159016945998,712.0
430.78074301046144,700.0
431.04558084,705.0
431.3104151760845,694.0
431.5752460115842,712.0
431.8400733393683,711.0
432.1048971523059,701.0
432.36971744326627,694.0
432.6345342051185,688.0
432.8993474307318,692.0
433.1641571129753,679.0
433.4289632447184,697.0
433.69376581883,705.0
433.9585648281794,702.0
434.22336026563585,704.0
434.4881521240684,705.0
434.7529403963463,706.0
435.0177250753387,698.0
435.2825061539149,699.0
435.5472836249439,701.0
435.812057481295,690.0
436.0768277158373,702.0
436.34159432144,706.0
436.60635729097226,697.0
436.8711166173034,696.0
437.1358722933025,695.0
437.4006243118387,715.0
437.66537266578126,689.0
437.93011734799927,701.0
438.1948583513619,683.0
438.45959566873853,692.0
438.72432929299816,709.0
438.98905921701004,700.0
439.25378543364326,700.0
439.51850793576705,696.0
439.7832267162506,693.0
440.0479417679631,701.0
440.31265308377374,676.0
440.5773606565517,690.0
440.8420644791661,684.0
441.1067645444861,667.0
441.3714608453811,684.0
441.6361533747199,706.0
441.90084212537215,705.0
442.16552709020664,687.0
442.4302082620927,704.0
442.6948856338995,695.0
442.9595591984962,714.0
443.22422894875206,697.0
443.48889487753615,707.0
443.7535569777178,705.0
444.018215242166,695.0
444.28286966375003,696.0
444.54752023533905,694.0
444.81216694980225,705.0
445.0768098000088,713.0
445.34144877882795,700.0
445.6060838791288,719.0
445.8707150937805,688.0
446.13534241565225,713.0
446.39996583761337,707.0
446.66458535253287,695.0
446.92920095328,700.0
447.1938126327239,691.0
447.4584203837338,702.0
447.7230241991789,701.0
447.98762407192834,694.0
448.25221999485126,701.0
448.5168119608169,697.0
448.78139996269437,692.0
449.045983993353,706.0
449.3105640456618,692.0
449.57514011249,691.0
449.83971218670683,698.0
450.10428026118143,698.0
450.368844328783,697.0
450.6334043823807,700.0
450.8979604148438,718.0
451.16251241904126,714.0
451.42706038784246,693.0
451.6916043141165,701.0
451.9561441907327,694.0
452.22068001056,696.0
452.4852117664678,699.0
452.74973945132507,697.0
453.0142630580011,701.0
453.27878257936516,702.0
453.54329800828623,702.0
453.80780933763367,701.0
454.0723165602766,680.0
454.3368196690842,720.0
454.6013186569255,695.0
454.86581351667,694.0
455.1303042411866,704.0
455.39479082334464,698.0
455.6592732560132,684.0
455.92375153206154,695.0
456.1882256443588,686.0
456.4526955857741,678.0
456.71716134917665,701.0
456.98162292743575,697.0
457.24608031342046,702.0
457.5105335,720.0
457.77498248004355,713.0
458.0394272464202,690.0
458.3038677919993,701.0
458.5683041096499,700.0
458.83273619224127,695.0
459.0971640326425,701.0
459.3615876237228,708.0
459.6260069583513,686.0
