Wavelength,Intensity
324.907733,704.0
325.17339567824854,640.0
325.4390577082402,604.0
325.70471908284435,665.0
325.97037979492995,710.0
326.23603983736626,706.0
326.50169920302244,688.0
326.7673578847678,705.0
327.0330158754714,701.0
327.2986731680023,690.0
327.56432975523006,709.0
327.8299856300235,708.0
328.0956407852518,709.0
328.36129521378444,688.0
328.62694890849036,720.0
328.89260186223873,697.0
329.1582540678989,703.0
329.42390551833995,691.0
329.68955620643095,716.0
329.95520612504123,707.0
330.22085526704,697.0
330.48650362529634,694.0
330.75215119267943,685.0
331.0177979620585,683.0
331.28344392630265,704.0
331.54908907828127,694.0
331.8147334108633,708.0
332.080376916918,714.0
332.34601958931455,701.0
332.6116614209222,680.0
332.8773024046101,696.0
333.14294253324726,701.0
333.4085817997031,693.0
333.67422019684665,697.0
333.9398577175471,695.0
334.20549435467376,689.0
334.4711301010957,685.0
334.7367649496821,714.0
335.00239889330214,721.0
335.2680319248251,696.0
335.53366403712005,704.0
335.7992952230561,706.0
336.06492547550266,692.0
336.3305547873287,688.0
336.5961831514035,729.0
336.86181056059627,694.0
337.1274370077761,698.0
337.3930624858122,700.0
337.6586869875738,686.0
337.92431050593,700.0
338.18993303375,714.0
338.45555456390304,724.0
338.7211750892583,698.0
338.9867946026848,697.0
339.25241309705194,692.0
339.5180305652288,682.0
339.78364700008444,716.0
340.04926239448827,709.0
340.3148767413094,700.0
340.5804900334169,692.0
340.84610226368,713.0
341.11171342496795,697.0
341.3773235101499,699.0
341.6429325120949,697.0
341.9085404236723,695.0
342.1741472377513,707.0
342.4397529472009,709.0
342.7053575448904,703.0
342.970961023689,681.0
343.23656337646577,702.0
343.50216459609004,699.0
343.76776467543084,709.0
344.03336360735744,705.0
344.298961384739,691.0
344.5645580004447,689.0
344.8301534473438,700.0
345.0957477183053,694.0
345.36134080619854,691.0
345.6269327038926,712.0
345.8925234042567,700.0
346.15811290016,710.0
346.4237011844718,695.0
346.689288250061,711.0
346.9548740897971,708.0
347.22045869654914,711.0
347.48604206318623,694.0
347.7516241825777,696.0
348.0172050475926,711.0
348.28278465110014,721.0
348.54836298596956,706.0
348.81394004507,698.0
349.07951582127066,694.0
349.34509030744067,686.0
349.61066349644926,692.0
349.87623538116554,716.0
350.14180595445873,705.0
350.40737520919805,691.0
350.6729431382527,690.0
350.9385097344918,698.0
351.2040749907844,685.0
351.4696389,690.0
351.73520145500754,705.0
352.00076264867624,717.0
352.26632247387533,722.0
352.531880923474,701.0
352.7974379903412,690.0
353.0629936673465,692.0
353.32854794735886,697.0
353.59410082324735,702.0
353.8596522878814,690.0
354.12520233413005,709.0
354.39075095486237,710.0
354.65629814294783,703.0
354.92184389125543,716.0
355.1873881926543,706.0
355.45293104001377,692.0
355.7184724262029,698.0
355.98401234409084,721.0
356.249550786547,709.0
356.51508774644026,720.0
356.78062321664,686.0
357.0461571900153,699.0
357.31168965943544,721.0
357.5772206177695,706.0
