Wavelength,Intensity
324.907733,693.0
325.17339567824854,588.0
325.4390577082402,688.0
325.70471908284435,670.0
325.97037979492995,700.0
326.23603983736626,701.0
326.50169920302244,709.0
326.7673578847678,703.0
327.0330158754714,691.0
327.2986731680023,692.0
327.56432975523006,721.0
327.8299856300235,703.0
328.0956407852518,699.0
328.36129521378444,710.0
328.62694890849036,711.0
328.89260186223873,715.0
329.1582540678989,697.0
329.42390551833995,705.0
329.68955620643095,683.0
329.95520612504123,712.0
330.22085526704,711.0
330.48650362529634,675.0
330.75215119267943,684.0
331.0177979620585,690.0
331.28344392630265,705.0
331.54908907828127,698.0
331.8147334108633,716.0
332.080376916918,692.0
332.34601958931455,711.0
332.6116614209222,704.0
332.8773024046101,706.0
333.14294253324726,705.0
333.4085817997031,701.0
333.67422019684665,691.0
333.9398577175471,700.0
334.20549435467376,695.0
334.4711301010957,693.0
334.7367649496821,690.0
335.00239889330214,708.0
335.2680319248251,709.0
335.53366403712005,706.0
335.7992952230561,684.0
336.06492547550266,701.0
336.3305547873287,699.0
336.5961831514035,721.0
336.86181056059627,698.0
337.1274370077761,718.0
337.3930624858122,700.0
337.6586869875738,677.0
337.92431050593,703.0
338.18993303375,707.0
338.45555456390304,719.0
338.7211750892583,691.0
338.9867946026848,705.0
339.25241309705194,697.0
339.5180305652288,699.0
339.78364700008444,691.0
340.04926239448827,687.0
340.3148767413094,701.0
340.5804900334169,690.0
340.84610226368,699.0
341.11171342496795,702.0
341.3773235101499,694.0
341.6429325120949,707.0
341.9085404236723,692.0
342.1741472377513,710.0
342.4397529472009,701.0
342.7053575448904,713.0
342.970961023689,708.0
343.23656337646577,712.0
343.50216459609004,714.0
343.76776467543084,690.0
344.03336360735744,703.0
344.298961384739,683.0
344.5645580004447,706.0
344.8301534473438,718.0
345.0957477183053,696.0
345.36134080619854,694.0
345.6269327038926,723.0
345.8925234042567,709.0
346.15811290016,702.0
346.4237011844718,698.0
346.689288250061,702.0
346.9548740897971,715.0
347.22045869654914,708.0
347.48604206318623,692.0
347.7516241825777,693.0
348.0172050475926,708.0
348.28278465110014,725.0
348.54836298596956,705.0
348.81394004507,690.0
349.07951582127066,691.0
349.34509030744067,706.0
349.61066349644926,693.0
349.87623538116554,692.0
350.14180595445873,714.0
350.40737520919805,687.0
350.6729431382527,696.0
350.9385097344918,681.0
351.2040749907844,708.0
351.4696389,706.0
351.73520145500754,693.0
352.00076264867624,700.0
352.26632247387533,715.0
352.531880923474,708.0
352.7974379903412,708.0
353.0629936673465,692.0
353.32854794735886,683.0
353.59410082324735,713.0
353.8596522878814,700.0
354.12520233413005,705.0
354.39075095486237,704.0
354.65629814294783,708.0
354.92184389125543,728.0
355.1873881926543,702.0
355.45293104001377,702.0
355.7184724262029,692.0
355.98401234409084,710.0
356.249550786547,716.0
356.51508774644026,701.0
356.78062321664,697.0
357.0461571900153,706.0
357.31168965943544,681.0
357.5772206177695,714.0
357.8427500578867,714.0
358.10827797265625,722.0
358.3738043549473,708.0
358.63932919762897,719.0
358.90485249357056,711.0
359.1703742356412,717.0
359.43589441670997,685.0
359.70141302964623,708.0
359.966930067319,692.0
360.23244552259763,690.0
360.49795938835115,718.0
360.76347165744875,705.0
361.0289823227597,706.0
361.2944913771531,699.0
361.55999881349817,686.0
361.82550462466406,710.0
362.09100880352,709.0
362.3565113429351,707.0
362.6220122357787,681.0
362.8875114749197,709.0
363.15300905322755,702.0
363.4185049635713,696.0
363.68399919882006,696.0
363.9494917518432,689.0
364.21498261550977,703.0
364.480471782689,709.0
364.74595924625,717.0
365.01144499906206,696.0
365.27692903399424,686.0
365.54241134391583,699.0
365.80789192169595,710.0
366.0733707602038,721.0
366.3388478523085,692.0
366.60432319087926,684.0
366.8697967687854,712.0
367.1352685788958,717.0
367.40073861408,704.0
367.66620686720694,716.0
367.9316733311458,704.0
368.1971379987659,726.0
368.4626008629363,698.0
368.72806191652626,689.0
368.99352115240487,684.0
369.2589785634414,714.0
369.524434142505,705.0
369.78988788246477,705.0
370.05533977619,678.0
370.3207898165498,710.0
370.5862379964134,690.0
370.85168430865,696.0
371.11712874612874,714.0
371.3825713017187,705.0
371.64801196828927,713.0
371.9134507387095,704.0
372.17888760584856,701.0
372.4443225625757,690.0
372.70975560176,713.0
372.9751867162708,717.0
373.24061589897707,689.0
373.5060431427481,689.0
373.7714684404531,700.0
374.03689178496126,674.0
374.30231316914166,696.0
374.56773258586367,719.0
374.83315002799617,699.0
375.09856548840855,680.0
375.36397895997004,713.0
375.6293904355496,708.0
375.89479990801664,698.0
376.16020737024024,725.0
376.4256128150895,701.0
376.6910162354337,706.0
376.9564176241421,699.0
377.22181697408365,713.0
377.48721427812774,699.0
377.7526095291435,708.0
378.01800272,702.0
378.28339384356656,735.0
378.54878289271227,701.0
378.81416986030627,709.0
379.07955473921794,697.0
379.34493752231623,706.0
379.61031820247047,712.0
379.87569677254976,709.0
380.1410732254234,702.0
380.4064475539604,702.0
380.67181975102994,689.0
380.93718980950143,697.0
381.20255772224385,718.0
381.4679234821264,699.0
381.7332870820183,684.0
381.9986485147888,709.0
382.2640077733069,701.0
382.5293648504419,705.0
382.79471973906294,700.0
383.0600724320393,710.0
383.32542292223997,689.0
383.59077120253437,696.0
383.8561172657915,693.0
384.1214611048805,731.0
384.3868027126708,698.0
384.6521420820313,689.0
384.9174792058312,707.0
385.18281407694,701.0
385.4481466882266,690.0
385.71347703256015,701.0
385.97880510281,704.0
386.24413089184526,694.0
386.5094543925351,694.0
386.7747755977486,736.0
387.04009450035517,690.0
387.3054110932237,686.0
387.5707253692237,693.0
387.83603732122407,697.0
388.10134694209415,684.0
388.36665422470304,692.0
388.63195916192,691.0
388.89726174661416,701.0
389.1625619716546,711.0
389.42785982991074,705.0
389.6931553142515,697.0
389.95844841754626,709.0
390.2237391326641,689.0
390.4890274524742,721.0
390.7543133698457,704.0
391.019596877648,695.0
391.28487796875,714.0
391.5501566360211,702.0
391.81543287233023,696.0
392.0807066705468,703.0
392.3459780235399,710.0
392.6112469241787,704.0
392.87651336533247,689.0
393.1417773398703,711.0
393.4070388406614,707.0
393.6722978605749,699.0
393.93755439248,690.0
394.2028084292459,690.0
394.46805996374184,706.0
394.73330898883694,702.0
394.99855549740033,704.0
395.26379948230124,697.0
395.5290409364089,712.0
395.79427985259235,702.0
396.05951622372095,711.0
396.3247500426638,705.0
396.58998130229,690.0
396.85520999546884,706.0
397.1204361150694,696.0
397.38565965396106,710.0
397.6508806050127,703.0
397.9160989610938,706.0
398.1813147150733,688.0
398.44652785982055,699.0
398.71173838820454,713.0
398.97694629309467,703.0
399.24215156735994,696.0
399.50735420386974,696.0
399.77255419549306,678.0
400.0377515350991,692.0
400.3029462155571,692.0
400.56813822973623,693.0
400.8333275705056,709.0
401.0985142307346,707.0
401.3636982032922,695.0
401.6288794810476,681.0
401.89405805687005,701.0
402.1592339236286,705.0
402.4244070741927,699.0
402.6895775014312,704.0
402.9547451982135,703.0
403.2199101574087,701.0
403.48507237188613,688.0
403.75023183451464,704.0
404.01538853816373,709.0
404.2805424757024,691.0
404.54569363999997,683.0
404.81084202392555,703.0
405.07598762034826,693.0
405.3411304221373,709.0
405.6062704221619,690.0
405.8714076132913,701.0
406.1365419883944,692.0
406.40167354034077,702.0
406.66680226199935,694.0
406.9319281462394,695.0
407.19705118593004,708.0
407.46217137394046,698.0
407.72728870313983,701.0
407.99240316639737,695.0
408.25751475658234,710.0
408.5226234665638,725.0
408.78772928921086,698.0
409.0528322173929,698.0
409.3179322439789,696.0
409.58302936183827,705.0
409.84812356384,686.0
410.1132148428533,703.0
410.3783031917475,709.0
410.6433886033915,700.0
410.90847107065474,700.0
411.17355058640624,698.0
411.4386271435153,701.0
411.703700734851,700.0
411.9687713532826,702.0
412.23383899167914,691.0
412.49890364290997,705.0
412.7639652998442,715.0
413.029023955351,710.0
413.29407960229963,692.0
413.5591322335591,711.0
413.8241818419988,714.0
414.08922842048764,680.0
414.3542719618951,693.0
414.61931245909017,692.0
414.8843499049421,711.0
415.14938429232,685.0
415.4144156140931,688.0
415.67944386313064,692.0
415.9444690323017,681.0
416.2094911144755,695.0
416.47451010252126,699.0
416.7395259893081,714.0
417.00453876770524,694.0
417.2695484305817,709.0
417.53455497080694,713.0
417.79955838125,717.0
418.06455865478,698.0
418.32955578426623,691.0
418.5945497625778,701.0
418.859540582584,696.0
419.12452823715375,686.0
419.38951271915647,699.0
419.6544940214613,696.0
419.9194721369373,699.0
420.1844470584539,691.0
420.44941877888004,696.0
420.71438729108496,677.0
420.97935258793785,693.0
421.2443146623079,697.0
421.5092735070643,692.0
421.77422911507625,705.0
422.0391814792129,697.0
422.30413059234337,695.0
422.569076447337,687.0
422.8340190370628,697.0
423.09895835439,720.0
423.36389439218783,698.0
423.62882714332545,694.0
423.893756600672,722.0
424.1586827570967,689.0
424.42360560546877,682.0
424.68852513865727,691.0
424.9534413495315,707.0
425.2183542309606,710.0
425.4832637758137,705.0
425.74816997695996,703.0
426.01307282726873,713.0
426.277972319609,703.0
426.5428684468501,709.0
426.8077612018611,701.0
427.07265057751124,692.0
427.3375365666697,712.0
427.6024191622056,701.0
427.86729835698816,713.0
428.1321741438866,697.0
428.39704651577,691.0
428.66191546550766,701.0
428.92678098596866,716.0
429.1916430700222,706.0
429.4565017105375,696.0
429.7213569003837,698.0
429.9862086324301,713.0
430.25105689954574,696.0
430.5159016945998,707.0
430.78074301046144,720.0
431.04558084,714.0
431.3104151760845,712.0
431.5752460115842,707.0
431.8400733393683,698.0
432.1048971523059,693.0
432.36971744326627,692.0
432.6345342051185,708.0
432.8993474307318,711.0
433.1641571129753,710.0
433.4289632447184,700.0
433.69376581883,708.0
433.9585648281794,698.0
434.22336026563585,704.0
434.4881521240684,705.0
434.7529403963463,716.0
435.0177250753387,710.0
435.2825061539149,690.0
435.5472836249439,714.0
435.812057481295,706.0
436.0768277158373,710.0
436.34159432144,705.0
436.60635729097226,685.0
436.8711166173034,695.0
437.1358722933025,692.0
437.4006243118387,696.0
