Wavelength,Intensity
324.907733,710.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,665.0
325.97037979492995,703.0
326.23603983736626,697.0
326.50169920302244,722.0
326.7673578847678,702.0
327.0330158754714,691.0
327.2986731680023,678.0
327.56432975523006,718.0
327.8299856300235,724.0
328.0956407852518,696.0
328.36129521378444,697.0
328.62694890849036,724.0
328.89260186223873,676.0
329.1582540678989,720.0
329.42390551833995,712.0
329.68955620643095,711.0
329.95520612504123,696.0
330.22085526704,680.0
330.48650362529634,704.0
330.75215119267943,700.0
331.0177979620585,709.0
331.28344392630265,683.0
331.54908907828127,683.0
331.8147334108633,707.0
332.080376916918,698.0
332.34601958931455,709.0
332.6116614209222,699.0
332.8773024046101,714.0
333.14294253324726,702.0
333.4085817997031,690.0
333.67422019684665,701.0
333.9398577175471,699.0
334.20549435467376,719.0
334.4711301010957,713.0
334.7367649496821,709.0
335.00239889330214,706.0
335.2680319248251,702.0
335.53366403712005,705.0
335.7992952230561,684.0
336.06492547550266,689.0
336.3305547873287,685.0
336.5961831514035,733.0
336.86181056059627,695.0
337.1274370077761,721.0
337.3930624858122,712.0
337.6586869875738,694.0
337.92431050593,721.0
338.18993303375,715.0
338.45555456390304,725.0
338.7211750892583,683.0
338.9867946026848,697.0
339.25241309705194,700.0
339.5180305652288,713.0
339.78364700008444,707.0
340.04926239448827,716.0
340.3148767413094,719.0
340.5804900334169,696.0
340.84610226368,725.0
341.11171342496795,687.0
341.3773235101499,692.0
341.6429325120949,700.0
341.9085404236723,672.0
342.1741472377513,698.0
342.4397529472009,704.0
342.7053575448904,708.0
342.970961023689,700.0
343.23656337646577,703.0
343.50216459609004,696.0
343.76776467543084,709.0
344.03336360735744,700.0
344.298961384739,699.0
344.5645580004447,706.0
344.8301534473438,716.0
345.0957477183053,711.0
345.36134080619854,712.0
345.6269327038926,709.0
345.8925234042567,704.0
346.15811290016,708.0
346.4237011844718,712.0
346.689288250061,699.0
346.9548740897971,710.0
347.22045869654914,695.0
347.48604206318623,698.0
347.7516241825777,708.0
348.0172050475926,704.0
348.28278465110014,714.0
348.54836298596956,706.0
348.81394004507,705.0
349.07951582127066,683.0
349.34509030744067,702.0
349.61066349644926,692.0
349.87623538116554,702.0
350.14180595445873,706.0
350.40737520919805,691.0
350.6729431382527,684.0
350.9385097344918,702.0
351.2040749907844,696.0
351.4696389,686.0
351.73520145500754,690.0
352.00076264867624,694.0
352.26632247387533,724.0
352.531880923474,709.0
352.7974379903412,715.0
353.0629936673465,695.0
353.32854794735886,697.0
353.59410082324735,698.0
353.8596522878814,688.0
354.12520233413005,694.0
354.39075095486237,699.0
354.65629814294783,708.0
354.92184389125543,705.0
355.1873881926543,686.0
355.45293104001377,696.0
355.7184724262029,703.0
355.98401234409084,728.0
356.249550786547,709.0
356.51508774644026,707.0
356.78062321664,685.0
357.0461571900153,705.0
357.31168965943544,717.0
357.5772206177695,713.0
357.8427500578867,698.0
358.10827797265625,690.0
358.3738043549473,717.0
358.63932919762897,720.0
358.90485249357056,708.0
359.1703742356412,704.0
359.43589441670997,689.0
359.70141302964623,704.0
359.966930067319,672.0
360.23244552259763,691.0
360.49795938835115,706.0
360.76347165744875,710.0
361.0289823227597,701.0
361.2944913771531,707.0
361.55999881349817,708.0
361.82550462466406,696.0
362.09100880352,689.0
362.3565113429351,709.0
362.6220122357787,676.0
362.8875114749197,693.0
363.15300905322755,710.0
363.4185049635713,708.0
363.68399919882006,697.0
363.9494917518432,682.0
364.21498261550977,706.0
364.480471782689,708.0
364.74595924625,714.0
365.01144499906206,720.0
365.27692903399424,705.0
365.54241134391583,696.0
365.80789192169595,710.0
366.0733707602038,702.0
366.3388478523085,696.0
366.60432319087926,694.0
366.8697967687854,709.0
367.1352685788958,718.0
367.40073861408,707.0
367.66620686720694,694.0
367.9316733311458,692.0
368.1971379987659,721.0
368.4626008629363,717.0
368.72806191652626,709.0
368.99352115240487,682.0
369.2589785634414,723.0
369.524434142505,712.0
369.78988788246477,714.0
370.05533977619,693.0
370.3207898165498,710.0
370.5862379964134,695.0
370.85168430865,702.0
371.11712874612874,708.0
371.3825713017187,707.0
371.64801196828927,708.0
371.9134507387095,685.0
372.17888760584856,700.0
372.4443225625757,702.0
372.70975560176,715.0
372.9751867162708,710.0
373.24061589897707,708.0
373.5060431427481,696.0
373.7714684404531,697.0
374.03689178496126,698.0
374.30231316914166,707.0
374.56773258586367,715.0
374.83315002799617,699.0
375.09856548840855,696.0
375.36397895997004,715.0
375.6293904355496,716.0
375.89479990801664,690.0
376.16020737024024,708.0
376.4256128150895,693.0
376.6910162354337,702.0
376.9564176241421,718.0
377.22181697408365,707.0
377.48721427812774,709.0
377.7526095291435,709.0
378.01800272,711.0
378.28339384356656,718.0
378.54878289271227,682.0
378.81416986030627,720.0
379.07955473921794,700.0
379.34493752231623,704.0
379.61031820247047,699.0
379.87569677254976,701.0
380.1410732254234,709.0
380.4064475539604,699.0
380.67181975102994,693.0
380.93718980950143,686.0
381.20255772224385,706.0
381.4679234821264,709.0
381.7332870820183,693.0
381.9986485147888,696.0
382.2640077733069,689.0
382.5293648504419,696.0
382.79471973906294,694.0
383.0600724320393,699.0
383.32542292223997,699.0
383.59077120253437,705.0
383.8561172657915,705.0
384.1214611048805,692.0
384.3868027126708,704.0
384.6521420820313,702.0
384.9174792058312,697.0
385.18281407694,700.0
385.4481466882266,706.0
385.71347703256015,723.0
385.97880510281,725.0
386.24413089184526,690.0
386.5094543925351,688.0
386.7747755977486,711.0
387.04009450035517,687.0
387.3054110932237,697.0
387.5707253692237,688.0
387.83603732122407,682.0
