Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,647.0
325.70471908284435,662.0
325.97037979492995,710.0
326.23603983736626,695.0
326.50169920302244,705.0
326.7673578847678,699.0
327.0330158754714,698.0
327.2986731680023,705.0
327.56432975523006,705.0
327.8299856300235,709.0
328.0956407852518,700.0
328.36129521378444,694.0
328.62694890849036,704.0
328.89260186223873,706.0
329.1582540678989,707.0
329.42390551833995,712.0
329.68955620643095,709.0
329.95520612504123,709.0
330.22085526704,684.0
330.48650362529634,685.0
330.75215119267943,678.0
331.0177979620585,689.0
331.28344392630265,706.0
331.54908907828127,705.0
331.8147334108633,710.0
332.080376916918,692.0
332.34601958931455,704.0
332.6116614209222,705.0
332.8773024046101,703.0
333.14294253324726,707.0
333.4085817997031,693.0
333.67422019684665,701.0
333.9398577175471,713.0
334.20549435467376,695.0
334.4711301010957,711.0
334.7367649496821,715.0
335.00239889330214,690.0
335.2680319248251,700.0
335.53366403712005,708.0
335.7992952230561,689.0
336.06492547550266,678.0
336.3305547873287,689.0
336.5961831514035,722.0
336.86181056059627,712.0
337.1274370077761,707.0
337.3930624858122,714.0
337.6586869875738,698.0
337.92431050593,709.0
338.18993303375,710.0
338.45555456390304,721.0
338.7211750892583,708.0
338.9867946026848,715.0
339.25241309705194,706.0
339.5180305652288,708.0
339.78364700008444,709.0
340.04926239448827,700.0
340.3148767413094,707.0
340.5804900334169,677.0
340.84610226368,699.0
341.11171342496795,690.0
341.3773235101499,692.0
341.6429325120949,706.0
341.9085404236723,701.0
342.1741472377513,708.0
342.4397529472009,699.0
342.7053575448904,705.0
342.970961023689,714.0
343.23656337646577,709.0
343.50216459609004,705.0
343.76776467543084,693.0
344.03336360735744,686.0
344.298961384739,688.0
344.5645580004447,693.0
344.8301534473438,704.0
345.0957477183053,705.0
345.36134080619854,695.0
345.6269327038926,702.0
345.8925234042567,681.0
346.15811290016,710.0
346.4237011844718,700.0
346.689288250061,709.0
346.9548740897971,707.0
347.22045869654914,692.0
347.48604206318623,688.0
347.7516241825777,705.0
348.0172050475926,701.0
348.28278465110014,722.0
348.54836298596956,693.0
348.81394004507,716.0
349.07951582127066,702.0
349.34509030744067,701.0
349.61066349644926,708.0
349.87623538116554,695.0
350.14180595445873,704.0
350.40737520919805,686.0
350.6729431382527,684.0
350.9385097344918,695.0
351.2040749907844,709.0
351.4696389,714.0
351.73520145500754,714.0
352.00076264867624,694.0
352.26632247387533,719.0
352.531880923474,733.0
352.7974379903412,701.0
353.0629936673465,683.0
353.32854794735886,684.0
353.59410082324735,697.0
353.8596522878814,697.0
354.12520233413005,711.0
